production,p_per_m2,p_max,panel_area,facade_area,total_panel_area,exploitation_ratio,air_temp_mean,air_temp_max,clearsky_ghi_mean,clearsky_gti_mean,cloud_opacity_mean,ghi_mean,ghi_max,gti_mean,gti_max,precipitable_water_mean,precipitable_water_min,precipitable_water_max,precipitation_rate_mean,precipitation_rate_min,precipitation_rate_max,relative_humidity_mean,relative_humidity_min,relative_humidity_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,wind_direction_100m_mean,wind_direction_100m_min,wind_direction_100m_max,wind_speed_100m_mean,wind_speed_100m_min,wind_speed_100m_max
38.15714285714286,143.0,210.0,1.72,243.0,111.8,0.46,11.56547619047619,16.428571428571427,325.1220238095238,344.55357142857144,11.908035714285715,286.7470238095238,867.5714285714286,302.55654761904765,985.7142857142857,14.549404761904762,12.6,16.87142857142857,0.026190476190476174,0.0,0.18571428571428572,61.53273809523809,42.05714285714286,83.57142857142857,1020.1744047619048,1017.1857142857143,1023.0571428571428,84.62202380952382,27.0,180.14285714285714,4.997916666666667,3.742857142857143,6.5
38.9,143.0,210.0,1.72,243.0,111.8,0.46,10.833333333333334,16.0,327.4166666666667,349.8333333333333,7.456250000000001,292.625,890.0,311.7291666666667,1019.0,11.916666666666666,9.7,14.4,0.0,0.0,0.0,63.56041666666667,43.3,84.1,1022.5270833333334,1019.7,1025.9,45.5,29.0,66.0,5.675,3.8,7.1
25.12857142857143,143.0,210.0,1.72,243.0,111.8,0.46,14.973214285714286,19.142857142857142,321.80654761904765,335.7261904761905,34.965178571428574,213.11607142857142,659.5714285714286,215.07440476190476,712.0,21.86577380952381,19.728571428571428,24.928571428571427,0.16666666666666666,0.014285714285714287,0.5428571428571428,74.45089285714286,55.94285714285714,92.64285714285714,1013.6547619047618,1011.7285714285715,1015.8714285714286,223.49404761904762,83.42857142857143,313.85714285714283,3.082142857142857,1.4142857142857144,4.8999999999999995
28.7,143.0,210.0,1.72,243.0,111.8,0.46,15.0,19.0,323.875,335.7708333333333,23.204166666666666,241.2083333333333,716.0,239.41666666666663,783.0,21.77083333333333,19.6,25.0,0.0249999999999999,0.0,0.3,70.80624999999999,55.1,95.8,1015.1270833333332,1013.7,1018.2,252.79166666666663,13.0,357.0,2.558333333333333,1.4,4.1
28.67142857142857,143.0,210.0,1.72,243.0,111.8,0.46,16.366071428571427,21.142857142857142,337.07142857142856,346.1309523809524,22.88363095238095,249.42261904761907,784.5714285714286,252.09821428571428,856.8571428571429,21.416071428571428,19.0,24.7,0.027976190476190457,0.0,0.1142857142857143,71.07232142857143,50.128571428571426,91.71428571428571,1019.0038690476191,1016.5,1021.7714285714285,216.46130952380955,126.28571428571429,298.57142857142856,2.443452380952381,0.9142857142857144,4.128571428571428
30.3,143.0,210.0,1.72,243.0,111.8,0.46,15.916666666666666,21.0,336.3541666666667,347.1666666666667,16.727083333333333,269.2916666666667,819.0,272.8125,902.0,21.27083333333333,18.7,26.0,0.0,0.0,0.0,69.39375,44.9,92.1,1021.0666666666666,1016.0,1024.2,246.1875,181.0,314.0,2.345833333333333,0.6,3.8
28.5,143.0,210.0,1.72,243.0,111.8,0.46,19.672619047619047,26.285714285714285,338.5297619047619,344.9375,15.755059523809523,275.6547619047619,825.0,281.11607142857144,906.2857142857143,23.319345238095234,18.857142857142858,29.042857142857144,0.07023809523809522,0.0,0.9142857142857143,62.470238095238095,40.31428571428571,86.07142857142857,1014.3613095238096,1010.2714285714285,1017.3857142857142,184.7797619047619,52.285714285714285,297.7142857142857,3.7982142857142853,0.7285714285714285,7.757142857142857
33.1,143.0,210.0,1.72,243.0,111.8,0.46,21.3125,28.0,335.7708333333333,342.0833333333333,17.597916666666666,315.3541666666667,890.0,318.375,988.0,23.266666666666666,19.4,29.1,0.05,0.0,0.2,60.25208333333333,37.3,85.5,1014.9375,1009.1,1017.4,170.85416666666666,33.0,329.0,3.7916666666666665,0.6,8.6
19.928571428571427,143.0,210.0,1.72,243.0,111.8,0.46,16.964285714285715,21.285714285714285,329.6607142857143,334.32440476190476,38.63154761904762,184.13690476190476,637.5714285714286,182.33630952380955,671.1428571428571,26.34404761904762,20.057142857142857,32.08571428571429,0.2413690476190476,0.0,1.2285714285714284,75.31815476190476,55.94285714285714,90.8,1015.0375000000001,1012.0142857142857,1017.8000000000001,194.2380952380952,67.57142857142857,271.85714285714283,3.2369047619047615,1.2857142857142858,5.457142857142857
19.1,143.0,210.0,1.72,243.0,111.8,0.46,16.625,21.0,328.6041666666667,332.7291666666667,35.73125,171.6875,684.0,165.8125,718.0,27.947916666666668,17.9,33.5,0.2708333333333333,0.0,1.6,72.37291666666667,52.2,91.8,1014.6458333333334,1010.7,1017.3,219.2708333333333,28.0,269.0,3.247916666666667,1.4,5.4
25.885714285714283,143.0,210.0,1.72,243.0,111.8,0.46,20.535714285714285,25.428571428571427,341.6636904761904,344.06845238095235,23.912202380952383,259.25595238095235,771.7142857142857,259.5833333333333,833.5714285714286,27.854761904761904,24.985714285714288,33.028571428571425,0.07113095238095235,0.0,0.8285714285714285,68.52291666666666,48.48571428571428,90.94285714285715,1016.7678571428571,1015.0857142857143,1018.5571428571428,163.96428571428572,68.14285714285714,237.0,3.0166666666666666,1.3714285714285714,5.057142857142857
29.5,143.0,210.0,1.72,243.0,111.8,0.46,20.0,24.0,343.25,346.0625,19.41875,307.6666666666667,858.0,310.0833333333333,939.0,26.2875,24.4,34.7,0.0666666666666666,0.0,0.7,68.11666666666666,46.2,92.0,1017.75,1016.4,1019.1,188.72916666666663,27.0,283.0,3.125,1.4,5.4
32.65714285714286,143.0,210.0,1.72,243.0,111.8,0.46,25.196428571428573,31.714285714285715,342.55059523809524,344.31547619047615,5.716071428571429,330.72916666666663,896.4285714285714,335.4672619047619,988.0,26.741666666666667,21.428571428571427,30.228571428571428,0.0005952380952380856,0.0,0.014285714285714287,60.511607142857144,38.471428571428575,84.71428571428571,1020.1345238095238,1018.7428571428571,1021.6857142857143,79.04166666666666,31.571428571428573,158.71428571428572,3.4523809523809526,2.0571428571428574,5.1571428571428575
32.6,143.0,210.0,1.72,243.0,111.8,0.46,25.229166666666668,33.0,336.9791666666667,339.8125,2.28125,334.1875,891.0,340.5833333333333,982.0,29.675,22.9,34.9,0.0,0.0,0.0,62.75833333333333,38.4,88.2,1019.3708333333334,1017.9,1021.6,68.72916666666667,26.0,111.0,3.616666666666666,2.0,5.0
33.91428571428572,143.0,210.0,1.72,243.0,111.8,0.46,23.959121016827787,30.142857142857142,341.4610985371592,344.44093844304643,7.065336363868856,320.4161922663802,898.5714285714286,325.0954855250371,992.7142857142857,24.057526277428263,17.82857142857143,30.47142857142857,0.0112734642729272,0.0,0.18571428571428572,45.88207930540637,26.62857142857143,71.02857142857142,1017.9708709912537,1016.1714285714286,1019.6999999999999,157.74352398854276,86.71428571428571,259.7142857142857,3.802396680476702,1.9714285714285715,5.714285714285714
34.1,143.0,210.0,1.72,243.0,111.8,0.46,23.354166666666668,30.0,341.9375,343.9375,4.770833333333333,341.1666666666667,911.0,344.9166666666667,1010.0,21.879591836734694,16.1,30.3,0.0083333333333333,0.0,0.2,45.057142857142864,26.7,72.6,1017.76,1016.0,1019.8,206.0208333333333,37.0,326.0,3.745263157894737,1.2,6.5
27.2,143.0,210.0,1.72,243.0,111.8,0.46,18.75595238095238,23.142857142857142,336.7351190476191,342.0625,27.104166666666664,231.2797619047619,784.5714285714286,231.52678571428572,851.4285714285714,25.276190476190475,21.74285714285714,29.385714285714283,0.054166666666666655,0.0,0.2857142857142857,58.15059523809524,39.51428571428572,78.45714285714287,1016.6901785714284,1015.1285714285714,1018.4571428571428,165.00892857142858,95.71428571428571,217.42857142857142,3.582738095238095,1.8571428571428572,5.714285714285714
26.8,143.0,210.0,1.72,243.0,111.8,0.46,18.45833333333333,23.0,334.8958333333333,342.6666666666667,34.045833333333334,200.9583333333333,796.0,200.66666666666663,871.0,24.12291666666667,22.4,28.3,0.0166666666666666,0.0,0.1,60.41875,42.5,76.3,1017.6145833333334,1015.9,1019.2,185.35416666666663,32.0,241.0,2.9791666666666665,1.8,5.7
29.928571428571427,143.0,210.0,1.72,243.0,111.8,0.46,20.535714285714285,26.714285714285715,327.10714285714283,336.09523809523813,22.74970238095238,253.54166666666666,765.4285714285714,258.2767857142857,834.0,26.161309523809525,23.585714285714285,30.057142857142857,0.0339285714285714,0.0,0.2285714285714286,60.50327380952381,36.957142857142856,87.07142857142857,1015.7386904761904,1014.4428571428572,1017.4714285714286,138.8095238095238,48.42857142857143,257.42857142857144,3.2223214285714286,1.7428571428571427,5.028571428571429
32.4,143.0,210.0,1.72,243.0,111.8,0.46,20.83333333333333,27.0,324.1875,331.4583333333333,17.072916666666668,258.7291666666667,760.0,264.875,828.0,26.48125,21.6,29.8,0.0,0.0,0.0,59.09166666666667,36.0,86.0,1015.68125,1014.7,1017.9,168.0625,5.0,349.0,2.9770833333333333,1.7,5.1
32.01428571428572,143.0,210.0,1.72,243.0,111.8,0.46,26.68154761904762,33.57142857142857,316.2976190476191,329.66666666666663,16.90535714285714,274.0952380952381,823.1428571428571,283.4761904761905,921.5714285714286,32.00089285714286,28.5,37.74285714285714,0.08363095238095239,0.0,0.7142857142857143,49.78422619047619,27.185714285714287,77.47142857142856,1015.6934523809523,1013.2428571428571,1017.9428571428572,161.77678571428572,47.0,256.85714285714283,2.56875,1.1285714285714286,4.542857142857143
34.1,143.0,210.0,1.72,243.0,111.8,0.46,26.625,35.0,320.1458333333333,332.2916666666667,13.46875,298.6041666666667,865.0,307.9375,977.0,29.191666666666663,26.6,37.2,0.0,0.0,0.0,46.18125,24.0,78.0,1016.0479166666668,1014.6,1017.0,180.6875,21.0,299.0,2.952083333333333,1.0,4.5
29.185714285714287,143.0,210.0,1.72,243.0,111.8,0.46,20.940476190476193,25.857142857142858,305.7857142857143,324.57440476190476,25.221726190476186,225.29166666666669,713.1428571428571,236.24404761904762,800.4285714285714,29.576785714285712,26.657142857142855,33.74285714285714,0.05624999999999998,0.0,0.2571428571428572,62.70327380952381,41.785714285714285,87.44285714285715,1014.31875,1012.6,1016.6428571428571,203.50297619047618,68.71428571428571,326.0,2.880952380952381,1.0142857142857145,5.3428571428571425
30.3,143.0,210.0,1.72,243.0,111.8,0.46,20.875,27.0,309.9583333333333,328.125,21.96875,231.9375,838.0,246.47916666666663,957.0,26.05,24.5,30.6,0.0,0.0,0.0,60.15625,36.5,89.7,1015.4979166666668,1014.4,1017.2,227.4375,13.0,327.0,2.891666666666667,0.5,4.9
31.2,143.0,210.0,1.72,243.0,111.8,0.46,22.175595238095237,27.714285714285715,292.16964285714283,316.36309523809524,26.52172619047619,217.23214285714286,712.4285714285714,231.98214285714286,814.7142857142857,34.533928571428575,28.142857142857142,42.41428571428571,0.26904761904761904,0.0,1.4142857142857144,68.58184523809523,46.6,88.81428571428572,1013.5247023809524,1011.5,1015.3000000000001,191.60714285714283,122.14285714285714,244.14285714285714,3.4431547619047618,1.5285714285714285,5.385714285714286
34.7,143.0,210.0,1.72,243.0,111.8,0.46,22.375,28.0,291.2916666666667,313.625,23.86458333333333,231.25,804.0,241.97916666666663,920.0,34.66041666666667,26.9,42.4,0.0291666666666666,0.0,0.4,69.76666666666667,44.4,91.8,1013.41875,1011.9,1014.6,209.7708333333333,134.0,245.0,3.529166666666667,1.1,5.7
29.157142857142855,143.0,210.0,1.72,243.0,111.8,0.46,17.9375,22.714285714285715,285.2767857142857,315.7202380952381,31.78452380952381,191.02380952380955,703.7142857142857,204.9047619047619,799.4285714285714,27.79791666666667,23.085714285714285,33.75714285714286,0.03214285714285712,0.0,0.2857142857142857,69.70267857142856,49.0,90.3,1017.6455357142858,1015.3571428571429,1019.7285714285715,217.7797619047619,124.0,285.7142857142857,3.357738095238095,1.2857142857142858,5.771428571428571
31.6,143.0,210.0,1.72,243.0,111.8,0.46,17.979166666666668,22.0,286.9583333333333,315.9166666666667,27.2375,206.41666666666663,737.0,225.10416666666663,846.0,26.964583333333334,22.9,31.7,0.0166666666666666,0.0,0.2,68.325,48.8,91.6,1018.1270833333332,1015.1,1020.3,206.97916666666663,135.0,274.0,2.95,1.1,5.4
35.65714285714286,143.0,210.0,1.72,243.0,111.8,0.46,19.267857142857142,24.857142857142858,273.63690476190476,310.49107142857144,21.371130952380952,218.63988095238093,685.8571428571429,244.51488095238093,811.2857142857143,24.22440476190476,20.214285714285715,28.542857142857144,0.10357142857142855,0.0,0.9285714285714286,71.92172619047619,50.128571428571426,92.47142857142856,1021.525,1019.4571428571428,1023.9714285714286,145.31249999999997,54.42857142857143,235.14285714285714,3.0089285714285716,1.2714285714285716,4.8428571428571425
45.2,143.0,210.0,1.72,243.0,111.8,0.46,19.83333333333333,25.0,275.1458333333333,313.0416666666667,18.85,259.9166666666667,801.0,297.9166666666667,952.0,22.19375,18.7,23.7,0.0,0.0,0.0,71.31666666666666,45.0,94.5,1023.9875,1021.5,1025.9,84.66666666666667,39.0,186.0,3.2875,1.1,4.9
41.55714285714286,143.0,210.0,1.72,243.0,111.8,0.46,23.806547619047617,30.428571428571427,250.73511904761904,291.7261904761905,11.514880952380953,236.0505952380952,758.5714285714286,273.2261904761905,922.8571428571429,30.820238095238096,26.82857142857143,35.27142857142857,0.0214285714285714,0.0,0.12857142857142856,62.36845238095238,37.385714285714286,86.78571428571429,1018.1107142857144,1016.2285714285715,1019.9428571428572,160.30654761904762,44.285714285714285,296.85714285714283,2.0413690476190474,0.5142857142857143,4.428571428571429
44.8,143.0,210.0,1.72,243.0,111.8,0.46,23.64583333333333,31.0,250.3958333333333,293.0,0.8604166666666666,249.91666666666663,761.0,293.0208333333333,921.0,30.366666666666664,24.7,37.5,0.0,0.0,0.0,61.71458333333334,36.1,86.1,1018.18125,1016.5,1019.5,158.16666666666666,42.0,307.0,2.1666666666666665,0.4,4.1
37.957142857142856,143.0,210.0,1.72,243.0,111.8,0.46,17.172619047619047,22.428571428571427,244.72023809523807,294.41666666666663,22.60744047619048,193.03869047619045,690.4285714285714,222.0505952380952,840.0,21.632738095238096,18.17142857142857,26.942857142857143,0.027083333333333327,0.0,0.2571428571428572,60.237500000000004,37.82857142857143,83.64285714285714,1020.8041666666667,1018.1142857142858,1023.6428571428571,209.14583333333331,64.0,341.85714285714283,2.837797619047619,0.8571428571428571,4.985714285714286
41.9,143.0,210.0,1.72,243.0,111.8,0.46,17.104166666666668,22.0,247.10416666666663,299.7708333333333,15.883333333333333,191.1458333333333,726.0,215.2708333333333,905.0,20.43958333333333,16.6,24.8,0.0,0.0,0.0,58.98541666666667,40.1,78.4,1021.2166666666668,1018.8,1025.0,248.41666666666663,14.0,354.0,3.10625,0.6,5.3
33.31428571428571,143.0,210.0,1.72,243.0,111.8,0.46,15.89285714285714,21.285714285714285,223.84523809523807,277.5982142857143,27.677083333333336,164.19047619047618,588.2857142857143,193.94047619047618,732.8571428571429,24.442261904761903,21.457142857142856,28.657142857142855,0.08422619047619044,0.0,0.21428571428571427,75.30595238095238,53.92857142857143,93.87142857142858,1024.2583333333334,1022.2857142857143,1026.242857142857,168.22619047619045,95.85714285714286,262.7142857142857,2.6342261904761903,0.8714285714285713,4.957142857142857
43.1,143.0,210.0,1.72,243.0,111.8,0.46,15.291666666666666,22.0,225.0208333333333,279.6458333333333,20.3625,196.5625,681.0,236.3125,874.0,23.675,21.3,29.8,0.0,0.0,0.0,72.42291666666667,51.0,93.9,1024.8666666666666,1021.5,1028.2,191.0833333333333,35.0,323.0,2.3583333333333334,0.9,5.3
47.142857142857146,143.0,210.0,1.72,243.0,111.8,0.46,15.87202380952381,22.571428571428573,214.26190476190476,277.11011904761904,9.448511904761903,197.97321428571425,681.8571428571429,252.55357142857142,892.7142857142857,19.27261904761905,16.857142857142858,23.02857142857143,0.0,0.0,0.0,60.148511904761904,37.51428571428572,82.84285714285714,1023.0166666666667,1020.6,1025.1857142857143,98.92559523809523,27.0,202.42857142857142,3.8407738095238098,2.5857142857142854,5.314285714285715
54.0,143.0,210.0,1.72,243.0,111.8,0.46,14.770833333333334,22.0,214.75,278.3125,2.5708333333333333,211.10416666666663,690.0,276.125,915.0,16.275000000000002,15.2,21.7,0.0,0.0,0.0,58.74583333333334,35.3,84.6,1024.1979166666667,1021.6,1025.7,98.875,33.0,139.0,3.985416666666667,2.5,6.2
12.985714285714286,143.0,210.0,1.72,243.0,111.8,0.46,15.946428571428571,19.285714285714285,189.9583333333333,253.91964285714286,51.42648809523809,82.08035714285714,379.7142857142857,82.79166666666666,430.14285714285717,27.790178571428573,22.25714285714286,33.971428571428575,0.17023809523809522,0.0,1.2142857142857142,80.76160714285713,64.2,93.25714285714285,1014.1833333333333,1012.0428571428572,1016.1714285714286,203.28869047619042,170.85714285714286,247.28571428571428,5.02797619047619,3.357142857142857,7.528571428571429
10.5,143.0,210.0,1.72,243.0,111.8,0.46,15.770833333333334,19.0,192.54166666666663,255.3333333333333,48.95416666666667,76.0,413.0,75.27083333333333,498.0,26.15416666666667,22.3,36.2,0.1291666666666666,0.0,0.8,82.56041666666667,66.3,94.2,1014.0958333333332,1012.1,1015.7,208.9583333333333,192.0,230.0,5.91875,4.6,7.5
18.657142857142855,143.0,210.0,1.72,243.0,111.8,0.46,13.45370249603601,17.285714285714285,174.85473633062247,243.14122103728707,40.942422126745434,86.78777300393843,409.14285714285717,100.02143752237737,519.0,22.41971535982814,18.085714285714285,26.771428571428572,0.18757442074574188,0.0,0.9571428571428572,78.34733862718019,63.142857142857146,90.18571428571428,1012.7220738709018,1008.4,1017.8571428571429,215.09878011354917,145.28571428571428,280.42857142857144,5.918094982353844,3.1,8.72857142857143
17.2,143.0,210.0,1.72,243.0,111.8,0.46,13.06122448979592,16.0,174.50526315789477,240.60416666666663,43.79166666666666,74.52631578947368,432.0,75.26315789473684,486.0,21.76875,18.1,26.3,0.19375,0.0,0.7,80.95625,60.2,90.9,1011.2833333333332,1008.1,1017.3,209.22916666666663,182.0,262.0,6.652083333333334,2.5,8.3
16.557142857142857,143.0,210.0,1.72,243.0,111.8,0.46,13.136904761904763,16.571428571428573,156.79761904761904,226.63690476190473,46.03809523809524,73.95535714285714,347.57142857142856,86.0,431.2857142857143,23.831845238095237,17.52857142857143,29.114285714285717,0.23095238095238096,0.0,1.1,82.60178571428571,71.42857142857143,90.8,1016.1300595238096,1013.2714285714285,1018.8000000000001,208.99404761904756,177.0,255.85714285714286,6.1690476190476184,4.071428571428571,8.27142857142857
11.6,143.0,210.0,1.72,243.0,111.8,0.46,12.5,15.0,157.4375,230.6458333333333,44.56458333333333,75.375,324.0,78.85416666666667,313.0,20.61875,16.8,27.8,0.1270833333333333,0.0,1.0,83.06458333333333,72.7,90.7,1016.0125,1014.1,1018.7,211.10416666666663,188.0,254.0,6.689583333333334,5.0,8.3
23.514285714285712,143.0,210.0,1.72,243.0,111.8,0.46,15.151785714285714,19.714285714285715,137.89880952380955,206.51488095238093,45.19494047619048,81.91964285714286,355.57142857142856,104.85714285714286,482.14285714285717,25.66934523809524,20.942857142857143,30.228571428571428,0.2175595238095238,0.0,0.8571428571428571,80.34970238095238,64.08571428571427,91.25714285714285,1012.9785714285714,1011.3857142857142,1015.0,188.59523809523807,157.28571428571428,215.42857142857142,6.035714285714286,3.4857142857142853,7.985714285714286
15.7,143.0,210.0,1.72,243.0,111.8,0.46,14.479166666666666,18.0,136.5,209.4375,59.26041666666666,70.375,376.0,78.14583333333333,553.0,27.26458333333333,20.5,32.5,0.1270833333333333,0.0,1.0,79.04583333333333,67.6,93.0,1013.5395833333332,1012.1,1015.6,192.25,176.0,206.0,6.710416666666667,3.8,7.9
