production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
1.3,143.0,1.72,243.0,111.8,2.25,1.1669199319831562,65.41041666666666,19.4,59.95,64.4,76.7,92.4,0.0208333333333333,0.1443375672974064,0.0,1.0,23.0,40.357445462458585,33.5,128.0,22.229166666666668,38.98185043222765,32.5,124.0,91.5375,3.181191957349257,85.6,88.325,median
6.0,143.0,1.72,243.0,111.8,6.270833333333333,1.4536271581439375,53.177083333333336,0.0,37.125,56.1,72.325,93.8,8.75,35.58537830255806,0.0,225.0,32.041666666666664,53.6649004709148,51.5,170.0,34.979166666666664,57.87311490733857,64.25,224.0,91.38125,4.428388032611401,84.2,89.9,median
1.6,143.0,1.72,243.0,111.8,7.458333333333333,1.254071383718245,69.15625,4.7,58.075,75.85,83.875,95.1,0.75,5.196152422706633,0.0,36.0,22.08333333333333,42.17331683045892,31.25,172.0,21.729166666666668,42.16469208787428,30.0,184.0,86.1125,4.558282442958891,80.2,82.6,median
4.3,143.0,1.72,243.0,111.8,3.6875,1.0465664902144136,63.46041666666667,13.8,48.3,69.25,83.175,95.9,4.25,19.47775599814835,0.0,121.0,25.27083333333333,45.749079555132525,45.0,150.0,28.0625,46.07002071315616,43.75,145.0,85.60833333333333,4.056139729292633,76.8,81.25,median
3.55,143.0,1.72,243.0,111.8,1.6145833333333335,1.0942646883914149,61.628125,22.349999999999998,53.9125,61.824999999999996,69.9625,90.25,16.156249999999996,51.71014875264383,0.0,293.5,29.437499999999993,51.01072482881617,49.25,174.0,35.21875,66.68473563786422,52.125,270.5,89.34687500000001,5.542030804937376,79.0,85.4375,median
1.1,143.0,1.72,243.0,111.8,1.1041666666666667,0.5649326828660319,62.16041666666666,30.9,55.05,58.3,69.925,82.0,0.0,0.0,0.0,0.0,18.416666666666668,31.31027520373038,36.0,123.0,17.770833333333332,30.174837751566013,34.25,119.0,90.0,5.743222956587887,79.6,84.625,median
33.35,143.0,1.72,243.0,111.8,-1.5625,1.8469344562395587,44.43541666666667,6.45,25.45,42.625,60.875,80.3,50.65625,127.96483943923815,12.875,525.0,50.3125,88.4571005353805,72.875,277.0,70.3125,135.8703533624438,75.25,476.5,87.62604166666667,5.854009287349529,74.75,85.125,median
6.9,143.0,1.72,243.0,111.8,3.5416666666666665,1.3605380662764397,69.47916666666667,20.3,57.15,69.55000000000001,88.75,96.4,1.2291666666666667,6.147961375774425,0.0,39.0,28.3125,48.055112974362295,44.75,181.0,29.979166666666668,47.56126601366595,43.0,181.0,79.15416666666667,7.423155978480518,70.6,73.425,median
7.3,143.0,1.72,243.0,111.8,2.0416666666666665,1.071057010885684,69.2625,21.0,52.975,69.1,83.3,94.2,7.25,31.10483303761445,0.0,155.0,33.854166666666664,60.564012059453184,54.75,209.0,37.54166666666666,71.12349413829241,53.25,279.0,85.68958333333335,4.93229155667019,82.4,83.3,median
1.2,143.0,1.72,243.0,111.8,8.0625,1.3112646161690715,67.73333333333333,29.9,61.075,69.1,80.27499999999999,93.8,0.0,0.0,0.0,0.0,26.89583333333333,42.06946615146789,59.75,127.0,25.916666666666668,40.51521034751698,57.5,122.0,91.90625,3.450521596915481,87.1,89.52499999999999,median
7.5,143.0,1.72,243.0,111.8,-5.291666666666667,1.482611984934811,58.91041666666666,1.7,45.275,58.900000000000006,68.95,84.7,0.8333333333333334,4.632601095259706,0.0,31.0,38.083333333333336,59.35964433760131,81.75,206.0,36.645833333333336,57.13905754528265,78.75,198.0,77.41666666666667,6.050754598037662,72.9,76.1,median
25.9,143.0,1.72,243.0,111.8,7.166666666666667,3.709294440756483,41.61875,0.0,17.8,42.5,62.6,92.5,143.58333333333334,252.00766902661303,223.25,764.0,101.83333333333331,154.93160238776244,195.5,458.0,148.8125,232.78879627295808,271.0,712.0,75.78333333333333,10.18035215675081,57.0,64.325,median
46.3,143.0,1.72,243.0,111.8,9.166666666666666,4.756294821132507,4.1312500000000005,0.0,0.0,0.0,0.0,40.2,111.79166666666669,164.504408313607,237.5,510.0,110.04166666666669,159.74087505432215,228.0,457.0,146.29166666666666,215.96039415589988,296.0,647.0,71.46666666666667,13.851720935405115,46.9,56.7,median
53.4,143.0,1.72,243.0,111.8,5.578947368421052,3.386390680942119,13.591666666666669,0.0,0.0,0.0,9.975,79.7,301.7083333333333,375.1901108748012,726.75,886.0,154.5625,214.07693051996768,339.0,572.0,236.47916666666663,321.01306676689603,522.75,852.0,70.09791666666666,13.44087961771696,48.1,57.8,median
27.9,143.0,1.72,243.0,111.8,6.583333333333333,2.981027477681988,45.94375,0.0,27.25,46.0,63.475,91.5,86.04166666666667,190.9196063773723,51.0,799.0,117.58333333333331,170.8979829236609,241.25,593.0,138.6875,218.5213516272981,261.0,826.0,69.81458333333333,9.600723737125008,52.2,59.9,median
20.1,143.0,1.72,243.0,111.8,4.083333333333333,1.611131490863196,42.86875,0.0,19.325,53.15,68.425,89.1,36.75,116.34148196379448,0.0,678.0,101.25,143.75932902198403,170.0,589.0,108.5,166.12620170706674,187.0,786.0,82.40625,6.481949842359573,71.3,73.45,median
24.9,143.0,1.72,243.0,111.8,7.375,2.5843912269980334,28.2875,0.0,9.425,29.8,45.875,77.9,82.60416666666667,226.7448410901401,7.0,850.0,130.8125,179.9519624138502,249.25,634.0,144.85416666666666,217.66351052038263,241.0,832.0,67.49166666666666,15.02336463409838,44.2,52.5,median
50.0,143.0,1.72,243.0,111.8,12.1875,5.8157282463558255,7.445833333333333,0.0,0.0,0.0,10.925,46.2,341.375,385.10913013057615,774.0,894.0,223.7708333333333,279.14117831140214,480.25,731.0,286.4166666666667,363.76301553570727,614.0,948.0,55.01666666666667,16.461951483077744,32.5,40.825,median
30.9,143.0,1.72,243.0,111.8,5.229166666666667,3.408310140551238,39.83125,0.0,17.7,41.5,61.8,81.4,87.20833333333333,191.7410663494461,14.0,743.0,154.85416666666666,206.04636842156745,315.0,669.0,167.3125,233.92107745717013,305.5,821.0,57.677083333333336,11.873051911877068,40.4,48.375,median
29.8,143.0,1.72,243.0,111.8,4.770833333333333,3.38639068094212,29.204166666666666,0.0,0.875,34.55,47.05,62.4,186.8333333333333,306.005724694979,360.0,849.0,177.375,224.70393050184663,373.0,741.0,192.91666666666663,262.958360374376,376.0,902.0,64.83125,16.323584621449314,42.1,51.075,median
45.1,143.0,1.72,243.0,111.8,10.270833333333334,4.837382138868793,9.402083333333334,0.0,0.0,1.0,14.85,54.0,312.5208333333333,359.14029971013633,681.0,887.0,262.1458333333333,306.68293902441405,537.5,831.0,296.3333333333333,366.88881487757226,590.25,1001.0,60.03333333333333,17.468737907416624,33.9,42.675,median
30.8,143.0,1.72,243.0,111.8,11.0,4.101061530111303,30.70833333333333,0.0,0.0,11.05,63.175,88.1,228.97916666666663,346.7985183398209,518.5,894.0,230.7708333333333,293.8351136689124,429.75,837.0,252.9375,338.7922482879441,435.25,992.0,57.43125,12.586198470439362,30.6,36.35,median
26.6,143.0,1.72,243.0,111.8,9.083333333333334,2.0472044595718284,34.05918367346939,0.0,8.9,31.8,59.95,86.2,158.79166666666666,269.24369712161564,290.0,866.0,213.1875,244.0211448807996,354.0,738.0,220.5833333333333,264.11777994750213,349.0,833.0,64.78750000000001,14.178563631999776,48.3,52.05,median
14.3,143.0,1.72,243.0,111.8,12.354166666666666,2.25491975923033,49.37708333333333,0.0,29.1,49.1,67.75,92.1,31.70833333333333,92.00184048421136,0.0,409.0,115.91666666666669,133.04363919059796,201.5,588.0,111.875,134.8316506789956,189.25,631.0,77.25833333333334,12.447281739200552,56.3,66.80000000000001,median
21.6,143.0,1.72,243.0,111.8,12.25,2.190303421449684,49.58125,4.7,39.175,48.8,62.3,77.7,62.60416666666666,174.59091877425848,18.75,703.0,174.6875,206.2680037274374,306.75,652.0,177.33333333333334,210.36820873097923,295.75,698.0,78.71249999999999,10.484983351752396,58.8,66.575,median
25.2,143.0,1.72,243.0,111.8,12.104166666666666,3.063092466934831,35.291666666666664,0.0,18.55,35.15,56.225,79.5,134.14583333333334,200.658913474427,158.25,813.0,211.10416666666663,222.9948229132221,378.5,790.0,207.1875,231.1385930608033,366.5,867.0,70.57708333333333,15.187361621235736,46.9,52.3,median
31.5,143.0,1.72,243.0,111.8,17.833333333333332,4.457840331991704,16.677083333333332,0.0,0.0,0.05,34.925,54.8,369.4166666666667,384.8683573408829,775.0,887.0,324.0208333333333,346.3159601254159,657.5,909.0,335.0208333333333,377.32025392870537,689.25,1013.0,59.40625,15.703177474683866,39.2,45.525,median
28.2,143.0,1.72,243.0,111.8,19.39583333333333,3.762862102930928,30.2,0.0,14.85,31.85,46.75,82.6,172.25,288.42311560799226,232.75,789.0,246.1875,287.75274967723334,448.75,859.0,250.875,304.7570099380537,437.75,945.0,79.51875,14.498138636948198,58.7,63.125,median
32.6,143.0,1.72,243.0,111.8,24.479166666666668,4.981837580025954,14.025,0.0,0.0,1.9,25.475,60.2,445.7083333333333,386.962997273467,835.25,895.0,348.1875,355.35562050047355,695.0,916.0,351.2916666666667,389.6345236971919,721.5,1012.0,56.43541666666667,15.681015620377558,34.7,40.65,median
22.6,143.0,1.72,243.0,111.8,19.45833333333333,3.1213631319374606,52.93541666666667,0.0,28.725,53.5,72.55,95.6,111.02083333333331,220.9547454949488,26.0,740.0,179.41666666666666,255.483823445934,278.5,818.0,173.6875,272.5683172869739,267.0,887.0,79.12916666666666,13.964410024788918,54.3,65.07499999999999,median
21.8,143.0,1.72,243.0,111.8,17.979591836734695,3.247475833748442,34.5875,0.0,5.3,26.55,68.575,84.0,183.8958333333333,274.4673944580073,365.0,785.0,206.8333333333333,246.26748416887125,407.75,780.0,203.0208333333333,253.47310819496056,396.25,836.0,80.08333333333333,12.245682406001407,60.9,67.125,median
17.3,143.0,1.72,243.0,111.8,18.625,2.399763581736112,45.15625,0.0,25.575,42.5,66.9,89.6,70.6875,146.29145469340327,7.0,624.0,151.04166666666666,181.45991390555085,236.25,656.0,146.91666666666666,183.45523349044984,227.25,687.0,82.825,8.78345882532447,67.7,74.925,median
19.1,143.0,1.72,243.0,111.8,18.64583333333333,2.5660598435280857,49.21041666666667,0.0,35.925,50.2,68.45,88.8,33.729166666666664,94.1636736171546,0.0,446.0,154.08333333333334,160.9092295110631,287.25,574.0,148.54166666666666,157.37919491758686,241.75,578.0,87.00208333333335,8.940571869551189,71.5,78.15,median
36.7,143.0,1.72,243.0,111.8,21.041666666666668,3.9207011060677104,1.7041666666666666,0.0,0.0,0.0,0.0,22.4,381.2291666666667,367.7487717602952,774.75,852.0,326.6458333333333,343.07709508761855,664.25,882.0,337.8541666666667,380.7744621768893,703.0,989.0,68.38541666666667,14.511924511042109,46.9,54.575,median
27.3,143.0,1.72,243.0,111.8,19.8125,2.892810236401584,30.5375,0.0,6.475,24.05,40.025,87.0,183.97916666666663,268.96309875688866,278.5,797.0,241.8125,278.34788682382833,490.5,820.0,242.5625,306.3963472876361,498.25,928.0,76.72083333333333,12.834188052959304,54.5,63.925,median
20.5,143.0,1.72,243.0,111.8,17.0,2.253444959256196,56.08958333333334,12.1,47.475,58.6,68.3,89.4,20.0625,76.24316037223339,0.0,460.0,150.875,183.80338998563863,272.75,610.0,148.89583333333334,185.2178980808916,263.5,651.0,81.40833333333333,9.225317605864742,64.7,71.325,median
34.8,143.0,1.72,243.0,111.8,21.33333333333333,4.161574903057599,20.95625,0.0,0.2249999999999999,11.65,34.025,80.1,266.1666666666667,310.1260525007796,582.25,814.0,256.2083333333333,284.5066153613957,524.5,803.0,271.875,322.37566463512127,548.25,937.0,70.24583333333334,15.511079887963325,48.2,56.475,median
30.5,143.0,1.72,243.0,111.8,18.916666666666668,2.3586832184129123,41.516666666666666,0.0,22.75,50.85,62.775000000000006,86.4,97.1875,211.21801344139112,42.25,734.0,173.125,237.6190966786613,270.5,748.0,183.3333333333333,266.24507453906455,263.25,881.0,76.65625,12.492701415325756,55.2,64.65,median
15.7,143.0,1.72,243.0,111.8,16.666666666666668,2.0969413727063,41.8625,0.0,24.225,41.8,58.125,83.0,64.1875,163.6117168266953,0.0,610.0,112.16666666666669,142.85304654714727,199.25,580.0,112.5,150.85740766302632,194.75,648.0,80.65416666666667,7.57630568294459,67.3,75.65,median
45.7,143.0,1.72,243.0,111.8,16.291666666666668,4.156299158510544,3.1437500000000003,0.0,0.0,0.0,0.0,38.5,355.125,380.8578014083696,780.25,859.0,245.5625,291.58451249257377,519.25,753.0,296.3958333333333,362.195829221809,627.25,943.0,76.19166666666666,15.618344823810904,52.1,60.475,median
39.6,143.0,1.72,243.0,111.8,19.3125,4.6695311623969,33.327083333333334,0.0,5.5,25.35,57.225,84.0,182.625,262.65061535180314,365.75,808.0,200.54166666666663,258.74434587991044,420.75,677.0,236.10416666666663,314.5832934103586,485.5,838.0,69.08958333333334,14.782282859045235,44.8,56.4,median
33.3,143.0,1.72,243.0,111.8,17.729166666666668,4.117457643596167,25.941666666666663,0.0,0.0,16.5,51.8,96.6,167.95833333333334,240.7822321794807,300.0,808.0,176.10416666666666,222.7759335700654,358.5,655.0,207.60416666666663,270.21636244953964,431.25,852.0,79.63333333333334,15.5787326333368,53.8,63.675,median
42.1,143.0,1.72,243.0,111.8,14.583333333333334,4.157738661837929,24.6,0.0,0.8250000000000001,13.4,48.075,76.1,245.4583333333333,326.4717874705016,564.75,832.0,186.8125,244.32091350638763,415.0,657.0,238.75,320.1502639220554,541.5,868.0,75.49166666666666,15.207686180732145,51.2,58.75,median
39.1,143.0,1.72,243.0,111.8,13.8125,2.986895135954975,39.18,0.0,10.1,37.1,62.625,85.1,160.3125,262.6375188583244,339.0,768.0,156.60416666666666,205.77934263334097,331.5,566.0,194.6458333333333,260.211247208415,393.0,764.0,78.36041666666667,13.70890333368228,56.0,66.275,median
20.9,143.0,1.72,243.0,111.8,11.833333333333334,2.0959899233692045,38.93958333333333,0.0,24.025,46.5,55.575,76.9,72.25,172.22344466888651,2.0,697.0,101.27083333333331,142.03232170108825,165.0,510.0,116.77083333333331,173.59444539394457,168.75,707.0,81.09583333333333,9.23682116575973,65.0,72.10000000000001,median
21.7,143.0,1.72,243.0,111.8,8.520833333333334,3.748699538099895,22.21666666666667,0.0,6.575,20.85,35.9,85.9,96.45833333333331,191.4012114874544,54.75,619.0,99.1875,145.78965556654822,181.0,481.0,117.95833333333331,183.80099765123325,177.25,669.0,86.05833333333334,9.63936594836635,69.4,77.8,median
12.4,143.0,1.72,243.0,111.8,8.395833333333334,3.160525025959502,54.97916666666666,0.0,23.075,54.35,76.375,94.1,26.89583333333333,90.63000291889004,0.0,478.0,66.9375,100.16505660074168,113.25,329.0,71.0,111.45536268991468,117.25,442.0,78.81041666666667,9.083762108430252,57.0,68.94999999999999,median
47.3,143.0,1.72,243.0,111.8,8.75,3.4332541476787286,30.960416666666664,0.0,7.65,33.95,46.8,76.3,171.4375,287.2878981721475,270.25,791.0,109.5,165.17759489292106,160.5,467.0,162.64583333333334,258.28958592060087,229.5,743.0,86.17291666666667,10.62189107623784,62.9,77.17500000000001,median
8.7,143.0,1.72,243.0,111.8,7.833333333333333,1.3874756403203157,56.26666666666667,0.0,40.475,62.25,77.35,94.4,10.5625,40.4258745086267,0.0,206.0,46.1875,74.05048773669593,89.0,253.0,48.5,80.70381888720462,86.0,325.0,87.02708333333334,5.007228816973711,78.5,85.2,median
7.8,143.0,1.72,243.0,111.8,4.166666666666667,2.3781474105662537,37.07083333333333,0.0,21.95,34.9,57.575,75.0,3.4166666666666665,12.152984631809296,0.0,71.0,48.60416666666666,76.11294507376138,82.25,237.0,48.79166666666666,78.3089784079117,79.5,249.0,90.30625,6.959179037238547,79.3,84.075,median
2.1,143.0,1.72,243.0,111.8,6.083333333333333,1.1233735287545197,56.56041666666667,3.6,48.35,52.4,70.075,82.3,0.9791666666666666,4.4792171776799,0.0,28.0,28.77083333333333,43.71875277237024,63.5,126.0,28.52083333333333,42.84136477122307,62.25,121.0,91.14166666666668,3.94838148005695,83.9,85.975,median
2.6,143.0,1.72,243.0,111.8,2.4166666666666665,1.3797869606347164,50.04583333333333,1.7,40.3,55.45,64.725,80.8,14.395833333333334,50.56643249967988,0.0,216.0,31.979166666666668,53.3425260805343,57.0,176.0,35.3125,64.97003878493771,57.5,195.0,85.8125,3.972342324888345,77.1,84.1,median
1.8,143.0,1.72,243.0,111.8,2.708333333333333,1.3346111831085443,61.99166666666667,23.9,56.8,65.5,73.7,89.2,0.0,0.0,0.0,0.0,19.10204081632653,32.89962316017666,36.0,102.0,18.51020408163265,31.8571828955546,34.5,99.0,86.45510204081633,3.879651749195464,80.2,83.525,median
9.2,143.0,1.72,243.0,111.8,3.6875,1.2138386446802347,59.375,2.0,42.7,66.6,74.2,91.1,9.520833333333334,54.434027836683406,0.0,375.0,32.041666666666664,53.9258586111557,43.5,181.0,35.145833333333336,66.33773462714109,46.75,231.0,87.61458333333333,4.260631258793026,79.6,83.9,median
9.1,143.0,1.72,243.0,111.8,4.1875,1.3914633350419108,38.41875,0.0,13.175,42.2,65.60000000000001,77.4,13.770833333333334,55.17254928889422,0.0,334.0,31.229166666666668,53.18584021420345,49.25,170.0,31.125,59.45483714193882,49.5,235.0,90.21666666666664,4.380323002922176,81.4,87.775,median
2.1,143.0,1.72,243.0,111.8,1.9166666666666667,1.4635040046515777,48.5,0.5,42.175,53.8,64.425,74.5,1.4166666666666667,7.61810087836252,0.0,50.0,24.45833333333333,42.93684542482669,41.75,158.0,24.125,42.27499889905255,39.75,152.0,86.75,3.93165007858349,77.1,83.97500000000001,median
4.6,143.0,1.72,243.0,111.8,9.916666666666668,1.193860127450897,62.20625,19.95,51.712500000000006,59.45,72.9,94.4,0.7708333333333334,3.9247690450187753,0.0,25.5,23.395833333333336,39.95949971916025,40.75,130.5,22.9375,39.375447903731896,39.25,127.5,88.10729166666667,4.374739142841243,80.75,85.6,median
39.1,143.0,1.72,243.0,111.8,8.291666666666666,2.2213503017580467,20.725,0.0,0.0,14.5,37.55,79.1,175.85416666666666,275.32240208281723,429.75,726.0,58.72916666666666,97.99408136346553,90.5,276.0,123.79166666666669,200.1484511113426,242.25,558.0,87.74166666666667,6.477418494632707,73.1,83.375,median
7.0,143.0,1.72,243.0,111.8,3.6666666666666665,1.2288999289856737,65.575,5.7,56.275000000000006,71.5,91.65,95.8,14.833333333333334,50.00184393763015,0.0,290.0,27.20833333333333,48.51971888384531,38.0,160.0,32.354166666666664,62.5484174162432,36.25,235.0,80.86458333333333,5.890777441496857,67.9,73.3,median
21.2,143.0,1.72,243.0,111.8,0.4583333333333333,1.6879842357503947,29.45833333333333,0.0,6.225,24.0,57.95,70.3,93.85416666666669,214.5142944781559,0.25,727.0,51.79166666666666,82.75803190006171,66.0,289.0,88.27083333333333,150.93232713996863,77.0,532.0,88.2375,6.000791909914836,77.0,85.225,median
5.0,143.0,1.72,243.0,111.8,2.2916666666666665,1.3861971552385646,52.18541666666667,11.3,45.05,52.85,61.625,84.3,4.041666666666667,27.273990675658133,0.0,189.0,31.14583333333333,49.887528643784286,46.0,180.0,31.229166666666668,53.50461884350409,53.75,252.0,86.21666666666665,4.585406526599841,76.4,80.85,median
3.2,143.0,1.72,243.0,111.8,0.7916666666666666,1.613193608040051,51.1125,0.0,37.875,53.0,65.69999999999999,85.8,0.3958333333333333,2.742413778650722,0.0,19.0,28.875,42.71410400384238,65.0,127.0,28.041666666666668,41.350066676903886,63.0,123.0,85.52916666666665,5.449516456524296,77.7,81.25,median
9.4,143.0,1.72,243.0,111.8,5.375,1.3681729288070887,53.68958333333333,0.0,45.375,55.9,67.775,85.5,5.5,28.46274160326914,0.0,192.0,45.833333333333336,72.47635955975893,85.5,233.0,46.35416666666666,74.81935395972324,82.5,262.0,82.10416666666667,5.699755811616566,74.4,77.675,median
18.6,143.0,1.72,243.0,111.8,4.895833333333333,2.293898011051577,33.40208333333333,0.0,3.225,32.25,58.5,86.3,67.60416666666667,152.87065031244668,18.75,690.0,62.16666666666666,93.12022275813575,121.25,303.0,81.02083333333333,127.22145034968756,143.0,515.0,76.25,9.400580702977418,58.7,63.975,median
15.8,143.0,1.72,243.0,111.8,6.916666666666667,1.9606049146132607,51.75625,0.0,29.35,63.6,74.85,88.3,43.395833333333336,118.5561613182749,0.0,510.0,53.020833333333336,81.08610857320815,106.75,309.0,64.04166666666667,105.59032804138134,103.75,440.0,67.75416666666666,9.209522323032807,60.4,63.675,median
11.8,143.0,1.72,243.0,111.8,7.416666666666667,2.093132980428827,45.25625,0.0,27.9,52.2,61.5,85.7,45.583333333333336,136.8314436510527,0.0,585.0,61.770833333333336,100.90636898342166,128.25,397.0,74.625,137.42783406016443,126.25,563.0,75.36666666666666,10.932598141688894,56.4,67.175,median
55.0,143.0,1.72,243.0,111.8,3.073684210526316,4.186901222141697,4.1875,0.0,0.0,0.0,2.6500000000000004,36.5,323.5208333333333,400.17038868745584,795.0,924.0,159.09473684210528,217.67592902842392,353.0,581.0,241.625,327.0873062956071,540.5,871.0,59.88541666666666,15.41700025869118,37.3,47.1,median
53.6,143.0,1.72,243.0,111.8,4.395833333333333,4.8505593009378725,5.095833333333333,0.0,0.0,0.0,7.6,36.1,298.5,363.10241214033215,717.25,878.0,169.85416666666666,229.8809117767084,371.25,630.0,244.8125,329.79965912592223,542.0,892.0,54.4625,12.470338566840567,35.7,42.625,median
26.7,143.0,1.72,243.0,111.8,9.145833333333334,2.233588690810444,56.52291666666667,1.7,34.4,61.4,79.225,94.4,14.791666666666666,39.1200869844861,0.75,186.0,111.52083333333331,158.84208531549783,231.25,453.0,112.41666666666669,161.88817171691073,247.75,495.0,68.85625,12.412552093267736,52.4,55.95,median
50.0,143.0,1.72,243.0,111.8,10.145833333333334,5.183169708484409,4.566666666666667,0.0,0.0,0.0,0.375,35.0,311.6041666666667,356.352547142026,718.0,833.0,209.0625,268.2248505987531,452.5,702.0,275.1666666666667,353.7741790598962,594.25,927.0,54.66666666666666,17.71773163202323,27.9,37.925,median
8.9,143.0,1.72,243.0,111.8,10.041666666666666,1.543546390942918,58.97708333333333,14.6,53.5,64.05,73.225,84.9,0.0,0.0,0.0,0.0,86.54166666666667,113.03397311434377,180.25,334.0,83.58333333333333,109.17540704547932,174.25,323.0,84.14166666666667,5.588550542235488,70.5,79.825,median
18.2,143.0,1.72,243.0,111.8,7.4375,1.8324062775371208,45.94166666666666,1.1,32.15,49.1,58.05,76.0,58.25,142.7864794838932,0.0,601.0,123.3125,151.41954625926505,241.5,533.0,127.0,162.2539380894403,242.75,637.0,76.0,9.448510849308656,59.7,65.775,median
41.3,143.0,1.72,243.0,111.8,14.9375,3.624128655365078,23.225,0.0,0.0,12.15,40.3,65.7,263.4791666666667,332.7706165584348,552.25,874.0,238.54166666666663,294.414347590901,497.75,773.0,280.625,359.3514449573117,572.25,956.0,58.90833333333333,17.44074453787627,40.6,44.8,median
47.0,143.0,1.72,243.0,111.8,11.291666666666666,4.490928602896293,8.216666666666667,0.0,0.0,0.0,6.375,57.4,358.2083333333333,395.6033899120799,812.75,891.0,274.8125,321.9222517475496,585.0,827.0,318.7708333333333,388.84279809610166,679.5,1007.0,52.87083333333334,12.319535422011032,31.9,36.05,median
26.7,143.0,1.72,243.0,111.8,11.0625,2.1237219769689712,40.475,1.2,25.175,39.75,59.0,77.4,72.35416666666667,131.50171741995297,71.25,719.0,174.8125,205.1800184771156,366.5,636.0,175.0,216.19447899571108,360.5,726.0,79.27083333333333,12.26172022195167,61.2,73.5,median
38.3,143.0,1.72,243.0,111.8,13.791666666666666,3.693906713563656,27.36,0.0,0.0,13.6,51.65,70.0,175.625,260.9024130761082,412.75,777.0,222.3125,282.097625794198,404.75,822.0,235.2083333333333,313.91731926310365,405.0,949.0,73.49374999999999,15.590200680860509,51.1,60.575,median
37.5,143.0,1.72,243.0,111.8,17.458333333333332,4.61649831989449,17.04375,0.0,0.0,3.45,35.1,58.3,331.25,337.82026569596684,677.0,836.0,296.1458333333333,329.56444432158173,611.0,854.0,321.9166666666667,374.6231487056016,666.25,985.0,64.31875000000001,15.95217531132103,43.0,51.075,median
36.4,143.0,1.72,243.0,111.8,19.95833333333333,4.741126463388627,12.570833333333333,0.0,0.0,4.3,20.7,53.9,354.8541666666667,372.9369343515684,746.0,863.0,307.0,337.1320847282138,628.25,876.0,327.625,378.29582171021167,672.0,993.0,62.78541666666666,15.300191065186263,40.3,46.5,median
27.1,143.0,1.72,243.0,111.8,16.208333333333332,2.751450294554539,33.59375,0.0,13.45,34.9,51.375,82.7,141.5,234.5499084938386,160.75,824.0,227.41666666666663,268.02618428241834,457.25,791.0,231.75,283.77871960759785,442.25,869.0,67.0625,13.561326427311055,50.0,56.375,median
28.5,143.0,1.72,243.0,111.8,17.0,4.144925548356501,25.797916666666666,0.0,5.225,26.65,39.4,67.4,227.04166666666663,324.132161010626,553.0,856.0,267.4166666666667,297.85059501426986,506.25,869.0,264.3125,322.72562342365126,490.75,963.0,59.114583333333336,14.957894657626538,41.0,47.075,median
21.2,143.0,1.72,243.0,111.8,18.95833333333333,2.151096537130944,41.07291666666666,0.0,20.95,38.05,63.675,94.5,70.39583333333333,143.18783075347753,45.75,597.0,183.9583333333333,213.4514702264755,341.5,622.0,182.375,213.9468972027756,328.0,635.0,79.22291666666666,11.307770503457585,63.3,68.95,median
