production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
34.1,143.0,1.72,243.0,111.8,14.083333333333334,5.511432347840506,27.397916666666664,0.0,7.875,32.8,41.6,71.3,147.83333333333334,240.48816985545363,11.0,797.0,196.5625,238.93253205850084,365.5,795.0,208.75,269.3824695365625,363.0,945.0,70.89583333333333,15.556580413090016,38.4,56.3,median
22.5,143.0,1.72,243.0,111.8,10.8125,2.8208161134854737,35.25416666666667,0.0,0.0,33.8,73.3,87.0,130.77083333333334,228.41761302429435,127.0,777.0,167.3877551020408,227.27606467568924,284.75,745.0,176.22448979591837,254.2148102874881,275.5,855.0,78.89791666666666,14.353510301620409,55.0,66.575,median
22.9,143.0,1.72,243.0,111.8,10.625,2.483902072052379,38.427083333333336,0.0,6.4,38.8,54.2,83.9,67.66666666666667,148.62847559894183,43.0,691.0,171.8125,186.3836506999124,270.25,723.0,168.35416666666666,195.42136689292164,259.75,805.0,77.96458333333334,11.398926593424026,57.5,66.89999999999999,median
38.9,143.0,1.72,243.0,111.8,10.833333333333334,3.625168130119099,7.456250000000001,0.0,0.0,0.0,9.725,47.2,291.0416666666667,359.07209019561355,654.0,922.0,292.625,327.82322850727974,599.0,890.0,311.7291666666667,365.2766214734191,636.5,1019.0,63.56041666666667,14.668521199643717,43.3,49.150000000000006,median
28.7,143.0,1.72,243.0,111.8,15.0,3.20460661331454,23.204166666666666,0.0,2.0,16.700000000000003,33.625,91.3,182.8958333333333,266.2367067903169,335.25,767.0,241.2083333333333,251.72341781807705,449.5,716.0,239.41666666666663,260.5132277715887,441.75,783.0,70.80624999999999,15.205492982602427,55.1,59.375,median
30.3,143.0,1.72,243.0,111.8,15.916666666666666,4.082862905308738,16.727083333333333,0.0,0.0,7.9,33.625,65.5,242.91666666666663,328.5338697091965,626.25,870.0,269.2916666666667,293.3111744128767,536.0,819.0,272.8125,313.2889806110972,529.0,902.0,69.39375,16.746017706981956,44.9,53.8,median
33.1,143.0,1.72,243.0,111.8,21.3125,4.07895263639198,17.597916666666666,0.0,0.0,0.9,26.85,79.6,350.1875,359.99880257385564,709.5,856.0,315.3541666666667,335.68322411218975,660.5,890.0,318.375,363.96917247294215,686.75,988.0,60.25208333333333,15.698000815706711,37.3,41.225,median
19.1,143.0,1.72,243.0,111.8,16.625,2.8756744506461955,35.73125,0.0,13.35,36.150000000000006,56.725,87.1,66.45833333333333,158.03809914113066,8.75,655.0,171.6875,192.4554832472042,281.0,684.0,165.8125,192.3081145044465,271.75,718.0,72.37291666666667,12.58455215787134,52.2,62.625,median
29.5,143.0,1.72,243.0,111.8,20.0,3.080480758279079,19.41875,0.0,0.0,17.5,34.800000000000004,53.6,313.4791666666667,342.1020129055696,703.75,828.0,307.6666666666667,328.084663005284,543.0,858.0,310.0833333333333,356.05544830756844,525.5,939.0,68.11666666666666,15.61193950609096,46.2,51.525,median
32.6,143.0,1.72,243.0,111.8,25.229166666666668,5.035336128708591,2.28125,0.0,0.0,0.0,0.0,27.6,389.5416666666667,369.3345343004772,772.75,852.0,334.1875,345.3820367792558,665.25,891.0,340.5833333333333,374.2974601202662,687.25,982.0,62.75833333333333,16.52487272083257,38.4,45.9,median
34.1,143.0,1.72,243.0,111.8,23.354166666666668,4.549959083285745,4.770833333333333,0.0,0.0,0.0,1.8,37.9,411.0,381.31111532011056,805.5,888.0,341.1666666666667,352.77650930041307,685.75,911.0,344.9166666666667,386.68116139557577,710.5,1010.0,45.057142857142864,14.422335109128486,26.7,32.7,median
26.8,143.0,1.72,243.0,111.8,18.45833333333333,2.8970974714125948,34.045833333333334,0.0,0.475,30.1,45.425,79.2,96.45833333333331,202.33171691609,69.25,822.0,200.9583333333333,228.4951696495825,366.5,796.0,200.66666666666663,236.5192994014689,355.25,871.0,60.41875,12.67232423111245,42.5,48.15,median
32.4,143.0,1.72,243.0,111.8,20.83333333333333,5.129527925412693,17.072916666666668,0.0,1.125,14.65,26.4,60.2,213.5625,276.7581251570142,436.25,781.0,258.7291666666667,282.86337876455354,523.75,760.0,264.875,301.6192000585699,528.5,828.0,59.09166666666667,18.532007484847394,36.0,44.7,median
34.1,143.0,1.72,243.0,111.8,26.625,5.05852275691921,13.46875,0.0,0.0,7.2,26.8,43.7,334.4375,350.6877077273508,698.0,834.0,298.6041666666667,320.41327963975453,554.25,865.0,307.9375,355.1530330177431,571.0,977.0,46.18125,18.38032585527523,24.0,28.925,median
30.3,143.0,1.72,243.0,111.8,20.875,3.5877426277703584,21.96875,0.0,0.0,10.6,42.2,73.6,170.27083333333334,260.8340133791239,297.5,793.0,231.9375,284.14841978811904,435.0,838.0,246.47916666666663,313.3246728563957,438.5,957.0,60.15625,16.675863641547604,36.5,42.625,median
34.7,143.0,1.72,243.0,111.8,22.375,3.698703529808581,23.86458333333333,0.0,8.875,21.6,40.525,67.2,155.08333333333334,243.7560546620272,327.0,782.0,231.25,265.3436551326391,442.5,804.0,241.97916666666663,289.79198947369224,445.25,920.0,69.76666666666667,16.4214915777556,44.4,57.225,median
31.6,143.0,1.72,243.0,111.8,17.979166666666668,3.052728113699321,27.2375,0.0,1.8,15.35,44.65,89.7,159.70833333333334,282.4804989189581,324.0,826.0,206.41666666666663,268.39400221601807,358.25,737.0,225.10416666666663,302.0610928472198,355.5,846.0,68.325,13.276604496269169,48.8,58.825,median
45.2,143.0,1.72,243.0,111.8,19.83333333333333,4.668771688358105,18.85,0.0,0.0,0.3,41.875,56.4,291.8333333333333,340.38784720495335,691.75,849.0,259.9166666666667,302.3086933902013,549.5,801.0,297.9166666666667,358.8452421328984,631.5,952.0,71.31666666666666,14.366447810611898,45.0,55.45,median
44.8,143.0,1.72,243.0,111.8,23.64583333333333,4.855171988247279,0.8604166666666666,0.0,0.0,0.0,0.0,22.0,325.9583333333333,351.2057018834703,717.25,804.0,249.91666666666663,294.7202664578615,523.0,761.0,293.0208333333333,353.3115971251447,613.25,921.0,61.71458333333334,17.099334186158504,36.1,45.775,median
41.9,143.0,1.72,243.0,111.8,17.104166666666668,3.259941151624785,15.883333333333333,0.0,0.0,12.4,27.7,53.6,133.35416666666666,221.0863400789464,169.5,823.0,191.1458333333333,243.353082908339,375.0,726.0,215.2708333333333,289.753434402816,387.75,905.0,58.98541666666667,14.250158484872076,40.1,47.35,median
43.1,143.0,1.72,243.0,111.8,15.291666666666666,4.223740317479702,20.3625,0.0,0.0,8.2,39.125,78.5,236.625,330.7225246303498,491.75,834.0,196.5625,247.7466104283233,379.75,681.0,236.3125,311.3228118428826,457.5,874.0,72.42291666666667,14.204262015224987,51.0,59.1,median
54.0,143.0,1.72,243.0,111.8,14.770833333333334,4.835182453817242,2.5708333333333333,0.0,0.0,0.0,0.0,48.6,346.9791666666667,387.6401456705187,783.0,884.0,211.10416666666663,264.7411613925213,460.25,690.0,276.125,350.22045488702764,598.25,915.0,58.74583333333334,16.022895298879828,35.3,41.775000000000006,median
10.5,143.0,1.72,243.0,111.8,15.770833333333334,1.955964690974872,48.95416666666667,0.0,22.1,56.8,69.9,90.8,6.25,37.524176603720896,0.0,259.0,76.0,103.34325335591288,163.25,413.0,75.27083333333333,106.9300307286555,157.25,498.0,82.56041666666667,9.910339181634274,66.3,76.475,median
17.2,143.0,1.72,243.0,111.8,13.06122448979592,2.4577998579713465,43.79166666666666,0.0,5.5,54.7,73.1,84.0,26.5625,89.84665571156887,0.0,411.0,74.52631578947368,114.13829257539682,108.25,432.0,75.26315789473684,118.9057565779236,104.5,486.0,80.95625,9.742050541793825,60.2,69.9,median
11.6,143.0,1.72,243.0,111.8,12.5,1.9460817152815544,44.56458333333333,0.0,36.7,53.85,63.0,88.9,8.0625,36.80044301884121,0.0,219.0,75.375,106.23698084608192,113.0,324.0,78.85416666666667,103.24253403192569,113.5,313.0,83.06458333333333,6.041721080703848,72.7,79.625,median
15.7,143.0,1.72,243.0,111.8,14.479166666666666,1.9460817152815533,59.26041666666666,0.0,49.55,56.9,72.15,89.9,26.14583333333333,101.7192610441891,0.0,562.0,70.375,119.15154394942566,104.0,376.0,78.14583333333333,147.28868593190074,100.75,553.0,79.04583333333333,10.006890356645725,67.6,69.625,median
17.1,143.0,1.72,243.0,111.8,13.5625,2.093132980428828,46.07291666666666,0.0,29.4,54.6,65.375,83.7,18.875,75.76970286559414,0.0,386.0,68.02083333333333,99.79478722226725,119.0,329.0,70.33333333333333,106.56360269078613,115.5,405.0,89.4875,6.928314553568689,75.3,83.75,median
7.0,143.0,1.72,243.0,111.8,8.6875,1.848902300369616,69.92916666666666,12.1,59.6,72.1,90.8,96.8,2.0,13.856406460551018,0.0,96.0,50.72916666666666,77.23375394364145,89.0,244.0,48.958333333333336,74.5077343788516,87.25,235.0,83.75416666666666,6.255405818198739,76.2,78.89999999999999,median
8.2,143.0,1.72,243.0,111.8,9.145833333333334,1.286695420984694,51.24583333333333,0.0,35.925,53.8,71.4,92.4,4.416666666666667,17.49508542946839,0.0,92.0,49.833333333333336,76.72341408920454,93.75,255.0,49.8125,77.9376882174526,90.75,306.0,85.06458333333333,6.122936763508914,75.0,80.575,median
7.2,143.0,1.72,243.0,111.8,4.104166666666667,1.7763966635813575,42.74583333333334,0.0,0.0,48.6,64.625,88.2,15.0,52.58225150902979,0.0,270.0,45.10416666666666,78.79578765696976,83.75,276.0,49.708333333333336,89.66841003868224,89.0,349.0,85.46666666666665,7.588017803379031,72.5,80.225,median
3.6,143.0,1.72,243.0,111.8,4.229166666666667,1.2026492623483167,57.1,1.8,48.275,54.9,70.775,88.1,1.1875,5.902239928214776,0.0,39.0,30.52083333333333,46.89462591509088,58.0,161.0,29.8125,46.11533009979182,59.0,156.0,90.16666666666669,3.2419430956543653,84.0,87.225,median
12.4,143.0,1.72,243.0,111.8,7.416666666666667,1.878277277697544,53.24791666666667,0.0,39.025000000000006,63.2,70.15,89.5,40.875,121.87744542009264,0.0,610.0,42.9375,81.60449670807807,50.0,306.0,58.458333333333336,124.20332649352328,48.0,535.0,88.93958333333335,5.269603303060984,77.1,84.825,median
24.6,143.0,1.72,243.0,111.8,1.816326530612245,2.044604558690614,19.773469387755103,0.0,0.0,0.0,22.7,84.0,110.25,214.2796442909284,44.25,695.0,56.625,98.3464620397942,86.5,296.0,99.6875,182.0903629134652,104.75,564.0,84.45416666666667,6.715863246741724,73.4,81.9,median
4.1,143.0,1.72,243.0,111.8,5.270833333333333,1.4285587638749673,65.23541666666667,0.0,53.7,72.35,93.675,96.6,0.0,0.0,0.0,0.0,20.52083333333333,38.02853888204944,31.5,126.0,19.8125,36.75372683375406,30.5,122.0,82.25833333333334,5.410581961593477,72.5,77.6,median
8.4,143.0,1.72,243.0,111.8,8.479166666666666,2.0101691823933545,35.645833333333336,0.0,1.4249999999999998,33.599999999999994,63.9,93.8,26.89583333333333,70.54687277877913,0.0,302.0,31.541666666666668,59.92121008824601,36.25,191.0,42.270833333333336,86.9616544459202,35.0,344.0,87.87291666666665,5.164017279994817,77.3,85.275,median
6.2,143.0,1.72,243.0,111.8,7.395833333333333,1.1803278183899797,44.739583333333336,0.0,10.425,58.95,73.225,89.3,9.0625,47.78204338674483,0.0,326.0,28.375,49.681806679041145,39.25,178.0,27.9375,50.765138537978416,40.0,227.0,85.23958333333333,3.411097346365666,79.3,84.275,median
4.1,143.0,1.72,243.0,111.8,0.3125,2.174868545795208,15.95625,0.0,0.0,0.0,24.25,68.5,19.70833333333333,63.62990008162171,0.0,347.0,25.39583333333333,38.96028506128693,60.5,110.0,31.25,48.94351933715416,73.5,186.0,88.28750000000001,6.862486354932237,73.1,86.05,median
3.2,143.0,1.72,243.0,111.8,3.4895833333333335,1.9043664006041077,31.081250000000004,0.0,8.65,26.825000000000003,61.212500000000006,79.2,8.166666666666666,36.81609506871607,0.0,234.0,25.822916666666668,44.17487104932766,42.5,170.5,27.77083333333333,50.896837401615386,44.875,211.5,88.253125,3.573705210417056,81.25,86.1625,median
3.8,143.0,1.72,243.0,111.8,4.1875,1.9459678260808533,25.24375,0.0,0.0,15.95,51.35,79.6,13.875,49.92872579562258,0.0,271.0,32.375,54.1989006653579,52.5,172.0,34.375,58.65319094909192,51.5,211.0,86.40833333333335,6.060364195689648,74.5,83.05,median
11.2,143.0,1.72,243.0,111.8,6.0625,2.4048377660148024,27.2375,0.0,0.0,25.25,51.75,76.1,48.770833333333336,155.58732098199584,0.0,642.0,38.208333333333336,64.51124207926809,58.0,239.0,54.708333333333336,110.21428998234327,59.75,451.0,82.28125,6.784446843452395,72.5,78.3,median
21.8,143.0,1.72,243.0,111.8,0.8125,1.912537952156693,18.07708333333333,0.0,0.0,0.0,36.325,64.5,38.020833333333336,109.10340392594058,0.0,420.0,53.083333333333336,92.9767377297421,71.5,298.0,67.9375,133.13365644615715,68.5,472.0,89.92916666666667,5.858208991547885,77.7,87.2,median
9.8,143.0,1.72,243.0,111.8,7.145833333333333,1.2714472125040812,44.82083333333333,0.0,17.175,61.900000000000006,73.475,93.0,42.75,122.40019816421172,0.0,481.0,40.10416666666666,68.58020295674731,56.0,247.0,53.75,102.4413688045664,58.75,376.0,82.48958333333333,5.344948151729893,76.4,80.95,median
39.3,143.0,1.72,243.0,111.8,4.166666666666667,2.5232957172308885,15.245833333333332,0.0,0.0,2.65,38.225,59.1,121.4375,260.41929417114187,10.75,738.0,81.875,125.86663407936229,157.0,408.0,118.5,197.824659091532,190.0,689.0,79.05833333333334,7.373630417366665,60.9,74.15,median
31.1,143.0,1.72,243.0,111.8,6.5,1.7400935411393532,39.08541666666667,0.0,15.325,43.35,65.95,86.3,94.45833333333331,202.1657165553908,7.25,633.0,79.02083333333333,129.02036097492245,130.0,427.0,109.08333333333331,195.34103656778285,139.75,667.0,74.30208333333333,9.374588407040507,58.5,66.1,median
22.2,143.0,1.72,243.0,111.8,7.645833333333333,2.29669821592552,50.962500000000006,0.0,25.375,49.8,66.6,91.9,74.27083333333333,204.96193103539704,6.5,783.0,77.35416666666667,121.47793885170913,144.75,387.0,95.79166666666669,169.980427534116,154.25,599.0,68.19791666666667,9.033618995901946,48.7,59.925,median
11.0,143.0,1.72,243.0,111.8,8.125,1.829137687778332,51.12916666666666,0.0,41.65,59.55,78.65,92.6,8.208333333333334,33.03978232846059,0.0,225.0,59.6875,93.86707583349934,84.25,344.0,60.020833333333336,99.33341439974797,85.5,414.0,79.35208333333334,7.755381339193603,66.4,68.525,median
10.7,143.0,1.72,243.0,111.8,6.0625,1.6792045411909962,58.94791666666666,0.0,40.65,69.6,78.95,93.4,27.20833333333333,104.33496758514332,0.0,624.0,63.6875,80.83767718824862,136.0,239.0,66.14583333333333,86.67891092584621,134.25,319.0,77.8,8.552934878476568,60.4,68.75,median
22.9,143.0,1.72,243.0,111.8,7.625,1.9853184534734285,38.79166666666666,0.0,6.8,40.65,69.47500000000001,89.6,68.22916666666667,176.0586507187528,16.5,768.0,117.33333333333331,162.0953882552401,173.75,540.0,134.20833333333334,208.1369389905128,167.25,729.0,76.27916666666667,8.944342282429053,60.0,69.94999999999999,median
51.4,143.0,1.72,243.0,111.8,11.416666666666666,4.810597049393266,8.75625,0.0,0.0,0.0,0.45,62.2,240.85416666666663,353.670534642721,662.0,828.0,183.5,239.8336302789205,389.75,649.0,236.625,328.0615691813944,502.25,888.0,70.70208333333333,15.674823825177585,44.8,56.3,median
58.6,143.0,1.72,243.0,111.8,4.729166666666667,3.506263392662252,0.575,0.0,0.0,0.0,0.0,20.9,342.9583333333333,415.90649468684063,823.5,942.0,214.2708333333333,278.0507943480627,476.0,727.0,283.7083333333333,373.4712930568944,634.75,978.0,50.31458333333333,11.642740410028855,35.7,43.075,median
54.9,143.0,1.72,243.0,111.8,5.5625,4.389704266360012,0.0020833333333333,0.0,0.0,0.0,0.0,0.1,370.9791666666667,405.595695676204,837.25,924.0,238.91666666666663,297.72948119329936,517.75,771.0,304.2291666666667,379.26428405944137,650.75,988.0,54.08125,14.641342781306497,33.8,41.075,median
50.0,143.0,1.72,243.0,111.8,15.0,5.734677394823099,0.3979166666666667,0.0,0.0,0.0,0.0,14.7,362.375,383.82519477210457,778.0,887.0,249.625,300.24845208380907,526.0,777.0,304.2083333333333,374.6850586476046,640.5,975.0,51.00833333333333,17.706396723474768,26.6,33.75,median
41.0,143.0,1.72,243.0,111.8,15.1875,5.044439041977506,11.945833333333333,0.0,0.0,0.0,21.325,54.8,301.2083333333333,355.5042542961969,668.25,872.0,253.8958333333333,302.9645888712559,484.75,802.0,294.3333333333333,364.0079688941434,537.25,979.0,51.74375,15.925333173975597,32.2,37.775,median
47.9,143.0,1.72,243.0,111.8,15.541666666666666,4.253857240016373,6.7125,0.0,0.0,0.0,6.25,36.1,385.3541666666667,386.2160948189021,802.75,893.0,276.5625,318.5679329837388,588.0,831.0,318.6041666666667,382.0632530667816,669.75,996.0,45.58541666666667,14.851115576455806,25.2,31.75,median
23.5,143.0,1.72,243.0,111.8,13.8125,1.878277277697543,44.46210526315789,1.3,26.6,38.4,58.1,92.0,72.25,186.21841442870368,27.75,793.0,151.08333333333334,207.90375569288224,239.0,725.0,157.95833333333334,224.17740884910293,230.0,827.0,72.09166666666667,12.93678277777963,54.2,63.625,median
37.8,143.0,1.72,243.0,111.8,14.333333333333334,3.9477415214990175,32.6875,0.0,4.925,31.1,58.85,85.0,246.2083333333333,310.2605602525512,527.25,871.0,256.3958333333333,293.3429290520273,426.5,819.0,272.8958333333333,332.86750540189746,427.75,949.0,60.8875,15.544129441894867,38.1,44.525,median
30.2,143.0,1.72,243.0,111.8,11.041666666666666,4.003323087721107,50.57708333333333,0.0,27.225,47.6,61.475,85.0,118.08333333333331,220.8664594450716,95.5,777.0,202.6875,249.90527194680885,423.25,762.0,209.29166666666663,266.72074473831026,415.75,859.0,65.11041666666667,12.378301013988455,42.3,46.925,median
38.3,143.0,1.72,243.0,111.8,19.104166666666668,5.020127926374299,3.4250000000000003,0.0,0.0,0.0,2.65,27.1,417.7916666666667,393.7133091089296,829.75,900.0,325.1666666666667,347.54460336737685,668.75,892.0,343.6458333333333,390.29791994328735,713.75,1013.0,57.85833333333333,18.52592921263301,36.4,40.025,median
36.6,143.0,1.72,243.0,111.8,16.4375,4.307135758217554,5.439583333333334,0.0,0.0,0.0,5.65,52.0,385.5,375.8354853612649,776.5,898.0,327.8125,347.12467804800195,673.0,900.0,340.6875,383.02642296777566,707.0,1012.0,50.67291666666667,18.490345261995564,29.5,33.0,median
22.7,143.0,1.72,243.0,111.8,16.6875,4.268420655654386,39.43541666666667,0.0,16.9,36.0,56.375,89.2,161.47916666666666,248.05121207536305,210.25,788.0,235.6458333333333,250.3475447727796,445.75,739.0,232.4583333333333,257.9545530097108,437.25,790.0,57.09791666666666,12.725346767558436,32.3,40.075,median
25.9,143.0,1.72,243.0,111.8,15.520833333333334,2.5137035771464498,35.85,0.8,25.575000000000003,37.0,47.525,85.0,124.33333333333331,199.906396535695,184.75,660.0,222.2708333333333,239.53716360562288,431.0,738.0,216.1875,240.7321491655072,394.5,787.0,76.0,13.646899084038438,51.8,61.675,median
17.5,143.0,1.72,243.0,111.8,17.25,2.819637318863737,55.17083333333333,0.1,41.775,58.95,66.6,88.4,51.958333333333336,139.37260000159887,0.25,655.0,165.8125,184.4890862923683,275.0,557.0,164.3125,179.7640876713479,254.25,552.0,76.62708333333333,14.48228420695657,55.1,61.35,median
33.1,143.0,1.72,243.0,111.8,21.625,4.312278363098912,12.995833333333332,0.0,0.0,0.0,26.0,61.3,435.8125,386.7359316782756,825.0,899.0,346.2083333333333,355.80608151329284,694.5,913.0,351.4375,388.8721775580293,719.75,1007.0,62.16875,17.302910298190714,38.1,45.7,median
24.2,143.0,1.72,243.0,111.8,19.9375,3.2337290464878614,24.620833333333334,0.0,3.9,23.7,35.400000000000006,82.4,186.16666666666663,269.6413956897263,344.0,807.0,234.3125,245.8926557225691,433.25,854.0,226.72916666666663,253.3751099955326,409.5,935.0,66.86105263157894,16.498786803471166,45.0,51.575,median
30.3,143.0,1.72,243.0,111.8,20.604166666666668,3.218959789692873,21.14583333333333,0.0,0.0,15.35,36.65,67.4,298.0625,343.6133035748427,580.75,880.0,297.2291666666667,317.6352276662806,616.5,876.0,298.625,340.5688373570362,621.0,971.0,53.40208333333334,17.220517898777835,29.6,34.150000000000006,median
30.6,143.0,1.72,243.0,111.8,19.854166666666668,4.573280399999688,29.554166666666664,0.0,0.0,23.85,50.85,81.8,198.25,300.7632489432404,393.25,812.0,261.0,300.6500758109107,506.5,863.0,268.3333333333333,322.22678239212223,494.0,958.0,55.825,15.357373855499793,27.3,33.1,median
32.8,143.0,1.72,243.0,111.8,22.375,4.855171988247271,16.05,0.0,0.0,7.8,28.55,63.7,315.625,343.8339916729979,701.0,859.0,295.75,320.25285887407983,537.5,877.0,302.8333333333333,354.99747277094644,549.25,986.0,48.23333333333333,14.99175423476057,24.2,30.45,median
37.4,143.0,1.72,243.0,111.8,24.125,5.107184482014856,9.922916666666667,0.0,0.0,0.0,10.1,76.2,440.5416666666667,384.7133200871557,830.25,878.0,316.1666666666667,334.11097234896613,646.5,857.0,331.3958333333333,377.79138336385023,696.5,976.0,47.114583333333336,15.755427833152408,20.7,27.875,median
39.2,143.0,1.72,243.0,111.8,22.27083333333333,5.031637495540079,3.633333333333333,0.0,0.0,0.0,0.0,35.6,402.6041666666667,376.326518455593,790.75,858.0,295.8958333333333,323.3166052282376,610.0,831.0,321.2291666666667,372.0065910868472,672.5,965.0,54.77291666666667,17.68940009967903,29.6,37.35,median
29.0,143.0,1.72,243.0,111.8,26.729166666666668,4.442251601471955,32.02708333333333,0.0,4.825,25.2,44.225,76.2,194.2708333333333,294.8610014821144,369.75,779.0,225.5208333333333,270.6895835095384,404.0,797.0,242.6875,305.7892582788404,413.5,928.0,55.864583333333336,14.704732044602038,32.4,42.400000000000006,median
33.8,143.0,1.72,243.0,111.8,21.916666666666668,4.408043904480738,32.81458333333333,0.0,0.8250000000000001,23.0,59.175,93.1,207.8958333333333,288.2659262514192,398.25,835.0,214.5208333333333,272.1910800201821,395.25,779.0,238.375,318.0426144558761,410.25,936.0,65.36874999999999,17.729132174462862,40.0,46.2,median
27.7,143.0,1.72,243.0,111.8,18.375,2.421827456065017,39.66041666666667,0.0,16.575,41.150000000000006,62.025,88.4,93.125,185.6499365369409,72.5,750.0,172.45833333333334,203.7006564712262,335.25,594.0,179.3125,222.9447344296992,339.75,680.0,59.63541666666666,12.506610308890243,40.1,47.225,median
26.7,143.0,1.72,243.0,111.8,16.4375,2.8333594074728485,40.0,0.0,11.775,50.65,58.725,78.6,65.20833333333333,190.34492301165287,0.25,799.0,140.22916666666666,202.13606535806449,243.0,691.0,151.85416666666666,236.08094442943727,236.75,862.0,68.09791666666666,14.20119348071125,47.5,51.375,median
44.3,143.0,1.72,243.0,111.8,18.95833333333333,4.600339179601422,4.385416666666667,0.0,0.0,0.0,1.75,42.5,263.1458333333333,332.5440513665683,638.0,796.0,210.91666666666663,264.26016674283386,461.0,698.0,260.7083333333333,333.5438282630042,570.75,892.0,59.62083333333334,18.599930889065536,33.6,40.425,median
46.9,143.0,1.72,243.0,111.8,20.979166666666668,4.634466543394609,8.858333333333333,0.0,0.0,0.0,10.75,51.8,293.4166666666667,342.8708480459024,682.25,788.0,202.8333333333333,256.8383325713164,438.5,669.0,260.7291666666667,334.9681940813176,562.0,876.0,59.13958333333333,14.786161346877234,34.6,45.8,median
27.6,143.0,1.72,243.0,111.8,18.14583333333333,1.988330316322848,51.90833333333333,0.0,37.075,58.55,69.375,93.4,100.58333333333331,200.8378019572896,43.75,679.0,128.75,173.31873233647713,236.25,525.0,146.70833333333334,204.7557920967393,280.75,657.0,71.14791666666666,12.559909624962833,51.3,61.525,median
20.1,143.0,1.72,243.0,111.8,12.208333333333334,2.5424503439398336,56.30625,0.0,27.025,58.45,76.55000000000001,95.7,76.27083333333333,171.83152802912127,50.5,685.0,107.83333333333331,136.11673487923667,124.0,418.0,119.375,153.74358661593632,132.75,494.0,83.58333333333333,9.39657630514984,67.5,73.1,median
14.1,143.0,1.72,243.0,111.8,12.770833333333334,1.8041274585030909,65.11041666666667,9.4,53.1,67.8,81.775,93.5,19.25,83.91193458595414,0.0,557.0,71.58333333333333,103.52242193830104,129.5,437.0,72.95833333333333,118.79715562418642,140.5,595.0,79.29583333333333,8.219332641888522,66.3,73.4,median
5.4,143.0,1.72,243.0,111.8,8.020833333333334,1.8637071270237584,46.82916666666667,11.9,35.425,46.9,68.1,88.7,3.3541666666666665,16.36354222607065,0.0,104.0,63.16666666666666,87.77518025902054,103.25,316.0,61.60416666666666,86.00587302641291,99.5,322.0,87.88958333333333,6.607611329540313,75.4,82.15,median
3.5,143.0,1.72,243.0,111.8,13.0625,2.179754524535743,61.895833333333336,1.0,46.075,61.0,79.8,95.3,49.625,137.85298823474312,0.0,542.0,82.47916666666667,122.30585824478284,108.5,384.0,96.5625,150.41996617272676,104.25,512.0,79.19166666666666,10.664346836056868,60.7,67.27499999999999,median
3.1,143.0,1.72,243.0,111.8,11.979166666666666,1.4945230981086042,65.7625,22.9,52.8,66.1,81.7,96.9,11.916666666666666,34.31384146830629,0.0,153.0,57.208333333333336,88.48391086671916,109.5,312.0,59.75,95.39760021960498,105.5,379.0,82.09583333333333,6.571809759163627,64.6,75.675,median
1.7,143.0,1.72,243.0,111.8,7.666666666666667,1.8535714041694256,52.42291666666667,0.0,27.825000000000003,56.2,74.25,94.2,2.0,8.150186004926121,0.0,43.0,47.75,71.0245687188745,95.5,189.0,46.625,68.51048219223658,92.25,183.0,84.26458333333333,7.890175909732602,68.1,76.4,median
1.8,143.0,1.72,243.0,111.8,9.604166666666666,2.509202919410892,53.25208333333333,0.0,39.825,53.05,67.4,90.3,5.5,18.83749091120649,0.0,81.0,43.29166666666666,67.35296238884514,87.25,213.0,42.10416666666666,66.46651359201874,86.75,227.0,85.05,6.785063578623078,75.2,82.325,median
3.8,143.0,1.72,243.0,111.8,8.75,2.348607554873421,41.51875,0.0,18.55,42.7,52.400000000000006,77.4,87.6875,205.7668831348608,8.5,727.0,57.645833333333336,93.16914144951492,109.5,296.0,85.9375,154.55862001608514,128.5,519.0,82.65416666666667,9.01704625844574,64.2,77.175,median
1.4,143.0,1.72,243.0,111.8,3.5416666666666665,2.1403544148753952,51.07708333333333,0.0,41.475,58.75,64.025,80.7,31.08333333333333,87.67998712274068,0.0,356.0,38.41666666666666,61.50863400155776,70.0,202.0,41.29166666666666,80.96859342095165,67.5,342.0,87.73541666666667,6.907215622779882,75.6,82.875,median
1.25,143.0,1.72,243.0,111.8,1.827604726100967,1.1617784120997774,62.40850340136055,14.0,53.5625,64.125,74.35,92.6,17.114583333333336,57.63327525712723,0.0,310.0,32.46875,54.60921823168464,51.125,174.0,37.33333333333333,67.76465750566675,49.625,257.0,88.09895833333333,4.619776443620982,78.35,84.85,median
0.2,143.0,1.72,243.0,111.8,2.25,1.189306669707157,65.60833333333333,19.0,60.425,64.94999999999999,76.7,92.5,0.0208333333333333,0.1443375672974064,0.0,1.0,23.041666666666668,40.39009691840333,33.5,128.0,22.25,39.01854441814351,32.5,124.0,91.53958333333333,3.1231888368522247,85.6,88.55,median
