production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
51.4,143.0,1.72,243.0,111.8,11.604166666666666,4.579043769606448,0.0,0.0,0.0,0.0,0.0,0.0,364.2291666666667,394.1352095239968,805.5,901,226.22916666666663,280.7307515679152,484.75,729,290.4791666666667,366.0110444551101,621.75,955,63.5,18.519075846617337,37.5,46.3
50.6,143.0,1.72,243.0,111.8,11.875,5.60632241882589,0.0,0.0,0.0,0.0,0.0,0.0,368.0833333333333,397.45160729558506,809.25,917,230.1458333333333,284.74975871570547,492.0,741,294.0833333333333,369.93304933853614,628.25,967,58.1875,19.49242760772894,27.4,40.9
50.0,143.0,1.72,243.0,111.8,12.75,5.552457765174135,0.9104166666666664,0.0,0.0,0.0,0.0,34.8,355.1458333333333,385.727000229014,782.0,891,229.875,284.04124850286064,489.5,739,291.4375,366.3883479896068,619.75,958,52.66875,17.411651225666542,28.7,35.525
49.9,143.0,1.72,243.0,111.8,11.6875,4.167535370435359,0.8666666666666667,0.0,0.0,0.0,0.0,15.4,290.4583333333333,341.70062536654297,658.5,819,221.8125,277.8697579687596,471.0,726,276.6041666666667,353.6784054057508,583.5,931,64.3625,14.7118222109281,41.9,50.6
36.8,143.0,1.72,243.0,111.8,13.583333333333334,4.779536759059989,34.510416666666664,0.0,16.875,36.5,50.525,68.9,180.875,294.0917952656163,321.75,844,194.79166666666663,255.64186704136927,389.75,726,230.6458333333333,315.2229531538518,423.0,927,54.9875,19.33441012530811,33.5,35.525000000000006
1.5,143.0,1.72,243.0,111.8,8.041666666666666,2.405298524696635,77.9375,44.3,72.775,80.3,84.35,94.2,0.0,0.0,0.0,0,37.145833333333336,43.96226117707572,71.0,142,35.833333333333336,42.485708903028886,68.75,137,77.74374999999999,8.337684413731356,57.9,72.10000000000001
3.6,143.0,1.72,243.0,111.8,4.354166666666667,0.933754337671621,67.96875,24.7,55.075,69.94999999999999,80.65,92.2,0.0,0.0,0.0,0,47.85416666666666,59.600438947167454,84.5,201,46.145833333333336,57.51817088772472,81.5,194,89.38958333333333,4.109316844571366,80.9,87.425
11.0,143.0,1.72,243.0,111.8,5.520833333333333,2.2877061198458475,46.81875,2.1,39.75,43.25,59.2,76.9,23.52083333333333,83.39064429981094,0.0,401,95.52083333333331,112.3601711790076,203.5,356,93.58333333333331,110.04908640438464,197.5,343,84.11458333333333,10.701799204137304,68.8,72.8
33.2,143.0,1.72,243.0,111.8,8.5,4.959409710928415,25.527083333333334,0.0,2.125,26.45,41.75,62.9,102.0625,224.1336423379132,20.5,848,170.66666666666666,237.14546512890703,288.5,741,190.54166666666663,282.6790495163393,280.25,937,77.08333333333333,17.63792255501588,49.6,58.45
17.9,143.0,1.72,243.0,111.8,10.395833333333334,2.3676865747628124,63.46666666666667,20.6,54.25,62.4,72.975,92.5,11.5625,48.72017636571508,0.0,250,109.625,154.89661960790963,185.5,569,109.625,160.92123420177114,178.5,631,79.23333333333333,9.639399057223292,63.2,69.925
13.5,143.0,1.72,243.0,111.8,10.708333333333334,1.923630580420544,59.66666666666666,9.4,40.1,59.9,79.55,91.9,1.5625,9.157966535417662,0.0,63,86.3125,103.70809202306168,158.5,295,83.27083333333333,100.06843181592927,153.5,285,79.96041666666666,10.199639951578884,63.7,69.25
3.7,143.0,1.72,243.0,111.8,9.5,1.3046561461068844,65.93124999999999,34.3,55.625,66.35,76.425,85.8,0.0,0.0,0.0,0,52.10416666666666,63.92956216367914,91.25,212,50.208333333333336,61.62410357842111,88.25,204,91.03541666666666,5.83829943118943,79.8,85.75
8.2,143.0,1.72,243.0,111.8,9.354166666666666,1.1390474432674815,52.95,0.0,35.6,58.75,69.6,94.2,0.0,0.0,0.0,0,71.8125,95.12559586862886,149.5,322,69.375,91.89555241246168,144.5,311,85.19791666666667,8.952534161219463,71.6,76.125
52.1,143.0,1.72,243.0,111.8,7.9375,2.9564660473886217,6.86875,0.0,0.0,0.0,0.0,53.7,367.2916666666667,384.19177161397744,786.75,880,260.375,309.2982878243329,552.25,798,312.3125,381.91110451951926,663.75,993,57.14375,11.023493407939858,40.0,47.175
47.2,143.0,1.72,243.0,111.8,6.0625,2.963653940805348,5.4375,0.0,0.0,0.0,2.175,39.8,257.0208333333333,338.5496908487126,602.75,891,240.35416666666663,298.81507051226214,508.25,802,282.75,365.04849575819264,584.75,996,57.97291666666666,6.710510637364669,49.6,52.325
14.8,143.0,1.72,243.0,111.8,3.8125,1.2143862822649107,25.74791666666667,0.0,0.0,18.9,52.225,78.2,8.291666666666666,26.54418903698521,0.0,136,116.91666666666669,139.06769105380107,203.75,418,113.6875,135.86071657587647,198.25,421,72.19166666666666,8.240709361465305,58.3,68.225
12.2,143.0,1.72,243.0,111.8,4.395833333333333,2.9080927677946056,25.885416666666668,0.0,0.0,3.7,57.425,74.6,34.375,101.35352600695524,0.0,449,109.41666666666669,124.29800041755064,189.75,370,107.04166666666669,122.77118629547064,183.75,379,75.64583333333333,13.457212862037398,52.8,64.65
48.1,143.0,1.72,243.0,111.8,8.916666666666666,5.599518722986646,0.5458333333333333,0.0,0.0,0.0,0.0,11.6,354.0,373.6415394465663,763.25,874,261.8541666666667,309.4071881313941,551.75,799,308.7083333333333,377.2390155096567,650.75,983,68.29791666666667,16.44105511941726,42.2,54.575
26.3,143.0,1.72,243.0,111.8,10.916666666666666,3.945551404623291,39.68125,0.0,1.4500000000000002,36.7,71.75,92.0,153.10416666666666,282.67605996243566,57.5,833,173.10416666666666,236.4942750045529,290.75,754,191.3333333333333,277.9179684063637,299.75,917,71.70208333333333,12.935872760583807,46.9,62.2
35.5,143.0,1.72,243.0,111.8,13.291666666666666,3.3893345441962905,33.21458333333333,0.0,0.95,24.8,53.775,91.9,122.0,189.0002814362421,230.5,711,198.66666666666663,239.43091513120729,399.75,683,213.85416666666663,266.13458358134176,409.0,815,76.07291666666667,15.182573150894722,52.2,61.875
46.8,143.0,1.72,243.0,111.8,14.333333333333334,5.482402537998507,1.1333333333333333,0.0,0.0,0.0,0.0,18.0,406.625,402.8861633740949,841.75,917,275.3333333333333,318.43034799595137,580.25,820,321.1458333333333,386.4374100642471,680.75,1003,53.83958333333334,14.875794126248351,32.3,40.3
46.7,143.0,1.72,243.0,111.8,15.833333333333334,5.40816299221414,0.2125,0.0,0.0,0.0,0.0,9.6,372.0625,381.5823385811,778.75,893,271.5833333333333,315.9373647413619,564.5,817,315.3958333333333,380.8735613947279,655.5,994,56.42291666666667,14.638483812654002,35.4,41.650000000000006
46.3,143.0,1.72,243.0,111.8,16.520833333333332,5.675590074612106,0.0,0.0,0.0,0.0,0.0,0.0,426.5208333333333,414.1518885515073,862.0,938,283.6458333333333,324.73665203324185,591.75,836,327.9791666666667,392.17644148886,689.75,1018,46.96875,18.59445303069274,24.8,28.525
46.8,143.0,1.72,243.0,111.8,16.104166666666668,5.597262185357339,7.458333333333333,0.0,0.0,0.0,1.625,67.3,332.2083333333333,417.66987668076416,870.0,964,272.4166666666667,334.4366386151896,609.75,856,316.8541666666667,402.1711813782853,708.75,1039,44.15208333333334,16.05314298891949,21.8,27.9
44.3,143.0,1.72,243.0,111.8,16.791666666666668,6.006940430313368,14.754166666666668,0.0,0.0,6.5,29.0,46.1,238.7708333333333,323.50061590808104,522.5,797,251.875,307.1672650583135,530.75,810,285.6458333333333,363.1090035965892,597.25,969,44.06666666666666,15.539658712719572,26.0,31.225
33.2,143.0,1.72,243.0,111.8,16.270833333333332,3.824554393920519,27.416666666666668,0.0,8.275,32.599999999999994,36.25,66.1,97.125,204.27314056783572,0.0,646,185.41666666666663,234.8875542053418,370.5,723,195.10416666666663,257.2993322285315,365.75,845,54.83125,9.612495331044988,41.8,46.6
33.3,143.0,1.72,243.0,111.8,14.083333333333334,5.511432347840506,36.23333333333333,0.0,8.625,43.95,55.95,89.6,147.95833333333334,285.8701504316277,10.75,846,196.47916666666663,283.96268780840893,263.0,811,220.625,332.8891979099147,254.25,970,70.95416666666667,16.855530796736016,38.4,56.75
28.8,143.0,1.72,243.0,111.8,13.270833333333334,5.782363439836224,23.041666666666668,0.0,0.0,16.25,41.6,71.3,156.85416666666666,240.88851394884367,272.25,829,198.4583333333333,239.05175780111185,365.5,795,208.8125,269.5903635068299,363.0,945,70.99791666666667,18.25540420810832,38.1,56.375
12.1,143.0,1.72,243.0,111.8,9.875,1.6454321038896254,51.4125,0.0,37.625,51.75,73.45,94.7,14.4375,67.81668226636438,0.0,454,108.95833333333331,150.21076799848618,176.75,478,106.4375,148.94507144753274,170.75,517,82.11041666666667,8.25122143332997,64.3,77.22500000000001
10.6,143.0,1.72,243.0,111.8,8.958333333333334,1.7005422581139236,44.34791666666666,0.0,25.25,40.75,72.55000000000001,86.6,9.125,34.37009152576352,0.0,213,89.10416666666667,103.21269911626788,163.5,323,86.20833333333333,100.303360783162,155.25,320,81.9375,4.153164648282637,75.9,78.0
30.3,143.0,1.72,243.0,111.8,7.708333333333333,1.725384117989362,25.76875,0.0,0.15,24.8,49.1,69.0,128.45833333333334,224.7815921831616,118.0,807,187.7083333333333,223.7541354267388,341.25,813,194.0833333333333,244.83410217666267,341.25,957,78.94166666666666,7.707576635276002,67.6,69.6
26.6,143.0,1.72,243.0,111.8,8.541666666666666,3.2021158784920285,26.16458333333333,0.0,0.0,24.2,43.025,64.6,156.41666666666666,241.02042231236592,295.0,777,215.6875,256.3934938141231,456.5,690,227.625,280.7216100346134,478.5,769,79.30833333333334,14.38292180734888,55.0,66.575
20.2,143.0,1.72,243.0,111.8,11.5,2.828427124746191,35.25833333333333,0.0,0.0,37.7,74.25,86.6,159.16666666666666,283.15564724613193,164.0,826,155.64583333333334,227.95646183626337,162.0,750,163.77083333333334,255.29359315437927,152.0,862,74.89999999999999,16.08412723576168,49.1,59.0
44.4,143.0,1.72,243.0,111.8,12.263157894736842,5.862267599741098,0.7347368421052631,0.0,0.0,0.0,0.0,17.7,415.1578947368421,398.44587223599615,838.0,905,305.53684210526313,335.3642291321645,641.0,864,339.41052631578947,391.4753190431459,722.0,1019,65.64736842105263,23.50031616856242,34.0,43.2
22.0,143.0,1.72,243.0,111.8,11.63265306122449,4.024373023377991,40.2530612244898,0.0,10.5,33.8,73.3,90.6,100.28571428571428,192.4909088762376,36.0,583,167.16326530612244,235.9207447197377,227.0,753,175.89795918367346,258.09342986100006,216.0,857,77.71224489795918,14.925783517304614,51.0,63.8
21.7,143.0,1.72,243.0,111.8,10.833333333333334,1.8257418583505536,50.36666666666667,6.4,34.925000000000004,47.3,74.55,91.4,49.85416666666666,119.76039724477768,17.5,528,157.83333333333334,195.62255595192264,291.0,709,156.41666666666666,201.32685748826285,281.0,797,79.49166666666666,10.505132146643364,65.0,69.925
6.1,143.0,1.72,243.0,111.8,5.583333333333333,1.9111468466613304,51.54583333333333,0.0,22.65,62.45,81.2,94.9,0.0,0.0,0.0,0,64.1875,75.05080725890139,126.5,218,61.958333333333336,72.40370224850923,122.25,210,88.39166666666667,4.166014133301192,80.8,84.4
21.7,143.0,1.72,243.0,111.8,5.9375,2.435606875311332,20.2875,0.0,0.0,4.4,40.15,77.8,122.39583333333331,229.9535327328373,75.75,780,172.10416666666666,183.34019531000848,323.25,529,168.625,185.68385681273176,313.75,548,70.64166666666667,17.390506499583523,46.2,52.35
25.5,143.0,1.72,243.0,111.8,7.375,3.0431296879811653,27.23333333333333,0.0,6.125,24.9,41.875,86.6,67.875,155.7011082374913,44.0,818,180.75,222.5342909268095,298.0,828,184.1458333333333,238.11163031844487,287.75,953,69.75208333333333,16.965659804105837,45.1,54.7
43.2,143.0,1.72,243.0,111.8,9.395833333333334,4.884798753812508,21.96666666666667,0.0,0.8500000000000001,15.75,36.3,61.4,296.8541666666667,367.3884829837185,718.5,908,290.7083333333333,335.1566771331736,558.5,882,319.7916666666667,382.1196180285298,597.25,1025,61.91041666666666,20.70637931902982,35.3,40.95
6.8,143.0,1.72,243.0,111.8,10.604166666666666,1.54009647851054,59.75625,0.0,52.375,68.5,74.675,83.9,0.0,0.0,0.0,0,74.72916666666667,83.71754425633887,159.25,248,72.20833333333333,80.8663089863635,154.0,240,84.79791666666667,6.2632494313827545,70.6,84.1
8.5,143.0,1.72,243.0,111.8,11.354166666666666,1.804127458503092,43.225,0.0,6.4,38.65,75.6,92.3,21.3125,80.76289337813816,0.0,491,88.72916666666667,108.32137754540112,137.0,408,86.125,106.53031233789052,132.0,413,83.13125000000001,3.604321062162601,76.7,79.875
24.5,143.0,1.72,243.0,111.8,13.145833333333334,2.483902072052379,38.547916666666666,0.0,17.675,40.1,54.3,83.1,67.72916666666667,144.61404828367438,60.5,675,173.20833333333334,201.71593237988543,270.25,728,173.4375,213.36343045950213,259.75,815,78.04791666666667,11.379862572242278,59.8,67.275
19.4,143.0,1.72,243.0,111.8,12.520833333333334,2.633576835855488,49.79791666666667,0.0,32.625,55.05,68.225,89.9,29.25,96.69924860541092,0.0,527,138.25,185.5937567732048,191.5,718,139.20833333333334,194.33650989460057,185.0,798,80.62708333333333,11.089246076541874,57.5,73.225
32.0,143.0,1.72,243.0,111.8,9.541666666666666,2.5926108858974115,9.366666666666667,0.0,0.0,0.0,10.15,64.9,289.8125,358.7313732283501,628.25,927,266.3541666666667,294.11688873233487,481.25,884,274.6875,325.2991524179394,478.5,1015,67.65833333333333,16.895282400004046,43.4,54.925
41.9,143.0,1.72,243.0,111.8,10.9375,3.800370922546399,0.4666666666666666,0.0,0.0,0.0,0.0,16.7,462.2916666666667,419.2115678896305,888.25,945,330.9166666666667,354.5302455862701,679.5,909,352.7708333333333,404.2575669147101,740.25,1046,53.3625,16.00286709684076,33.4,37.325
41.6,143.0,1.72,243.0,111.8,10.8125,3.558963810472835,0.2708333333333333,0.0,0.0,0.0,0.0,8.7,456.3541666666667,408.86055936412606,875.75,922,331.0625,353.5804946874252,679.0,906,351.4791666666667,402.2694127171508,738.25,1040,47.33541666666667,12.43992354056227,32.0,34.675
41.4,143.0,1.72,243.0,111.8,10.416666666666666,3.625168130119099,0.94375,0.0,0.0,0.0,0.0,14.6,450.1458333333333,414.65535494736446,885.5,943,330.9166666666667,354.898896800701,682.25,910,351.8958333333333,402.7502916561054,739.75,1043,52.4625,14.678216962270636,33.5,38.375
36.5,143.0,1.72,243.0,111.8,10.875,3.895578508372488,7.489583333333333,0.0,0.0,0.0,10.175,47.2,290.5625,344.4731966999477,654.25,835,292.4791666666667,327.74854071332845,599.0,868,311.5208333333333,365.0538864089376,636.5,986,63.525,10.05096586869228,49.4,53.3
32.7,143.0,1.72,243.0,111.8,13.791666666666666,4.842007379279065,21.039583333333333,0.0,0.0,20.55,35.974999999999994,68.1,223.3333333333333,348.8766979243669,496.75,907,256.6458333333333,309.1985170743755,507.0,890,271.2291666666667,341.903198916123,511.5,1013,68.33958333333334,18.303164934819485,43.4,49.150000000000006
29.6,143.0,1.72,243.0,111.8,14.625,2.795322841325139,43.86875,13.4,28.775,37.1,59.225,85.7,68.52083333333333,127.36945583671874,63.75,427,198.29166666666663,259.7113748509109,390.0,700,203.7708333333333,272.1872196401972,383.5,750,77.95208333333333,10.838230003553582,59.3,67.45
16.8,143.0,1.72,243.0,111.8,15.145833333333334,2.6736665663095365,51.35625,0.0,31.775,58.7,75.65,95.2,103.29166666666669,241.1174304114636,0.0,777,144.9375,208.76551095386847,180.5,716,145.6875,217.5071685050031,167.5,783,78.96249999999999,15.21688067400176,55.9,64.7
20.2,143.0,1.72,243.0,111.8,14.3125,1.7030167225975237,52.302083333333336,30.4,42.175,48.0,59.5,91.0,3.6458333333333335,13.502544414804152,0.0,66,148.02083333333334,188.74270334870133,235.25,564,143.83333333333334,184.0520663306103,227.0,559,85.97083333333335,6.8222713611247245,75.6,81.1
4.9,143.0,1.72,243.0,111.8,12.6875,0.7482248495819389,77.375,38.7,69.725,79.35,87.3,96.6,0.0,0.0,0.0,0,59.41666666666666,70.02638813662314,110.5,215,57.35416666666666,67.68465352422982,106.5,208,89.96875,2.787369403485907,84.8,88.52499999999999
33.0,143.0,1.72,243.0,111.8,14.25,3.354894804451576,23.079166666666666,0.0,0.0,6.3,28.95,95.2,342.9375,336.34900859837006,650.25,859,307.6666666666667,322.3360433192277,615.5,818,317.625,352.2433651580571,646.5,908,70.76666666666667,19.960507107075983,42.7,52.7
29.7,143.0,1.72,243.0,111.8,15.0,4.9765407108561375,3.752083333333333,0.0,0.0,0.0,0.0,30.3,409.3958333333333,392.5049797533856,823.75,893,331.2083333333333,352.7873784550166,676.0,904,347.3958333333333,393.0154422597285,719.75,1021,62.89375,18.92669404149667,37.5,44.2
9.1,143.0,1.72,243.0,111.8,17.104166666666668,4.772436744711185,17.01875,0.0,1.7,14.95,31.25,39.2,205.0833333333333,267.30195160779004,332.25,749,260.5208333333333,259.34286757301214,545.0,646,255.5625,263.8349666508584,544.25,681,61.64166666666667,16.49595480178988,39.8,45.075
7.6,143.0,1.72,243.0,111.8,16.333333333333332,3.20460661331454,19.675,0.0,0.0,16.700000000000003,33.625,68.8,182.625,266.85772964697946,356.0,767,241.0,251.41175855640788,449.5,762,239.1458333333333,259.998198814001,441.75,832,70.80624999999999,11.942653866832895,55.1,59.375
8.0,143.0,1.72,243.0,111.8,16.645833333333332,4.240080204647546,10.220833333333331,0.0,0.0,1.65,18.65,39.0,333.4791666666667,358.0120638394884,698.25,879,307.25,321.116635534538,611.5,858,316.1875,347.1324878137232,630.5,956,67.05416666666666,18.020826702331423,43.9,48.55
3.1,143.0,1.72,243.0,111.8,15.9375,2.816412762906714,46.32083333333333,0.0,29.45,53.3,62.3,88.0,44.41666666666666,141.67475988563552,0.0,736,145.29166666666666,165.27539343096078,258.75,578,140.91666666666666,161.93324515529483,245.5,599,76.07708333333333,9.11993933311599,62.8,67.5
6.4,143.0,1.72,243.0,111.8,13.854166666666666,1.8449422908962725,42.3875,5.7,27.575,33.8,56.3,85.6,74.45833333333333,143.30802390763768,107.0,631,178.33333333333334,211.5938837282536,356.75,739,175.14583333333334,215.55855102138656,336.25,796,76.3875,12.193085326824958,57.0,62.875
6.7,143.0,1.72,243.0,111.8,12.979166666666666,2.471019974891352,27.954166666666666,0.0,1.35,24.7,43.3,81.4,112.5625,212.1310219621906,107.0,773,205.3333333333333,233.11108970154976,364.0,707,202.0833333333333,238.09159987088583,345.5,748,77.46041666666666,12.156247664041056,60.9,64.57499999999999
6.6,143.0,1.72,243.0,111.8,15.520833333333334,4.842144695093996,16.7125,0.0,0.0,7.9,32.325,65.1,242.22916666666663,327.57764969242663,626.25,875,269.125,292.62739542495245,536.25,813,272.6041666666667,312.4762281738547,529.25,895,68.87291666666667,18.695234796011903,43.5,50.875
6.8,143.0,1.72,243.0,111.8,18.604166666666668,4.082862905308738,16.166666666666668,0.0,0.0,6.75,33.625,64.3,299.8333333333333,334.9822690343115,630.25,870,298.6666666666667,326.3453550767068,644.75,879,308.3958333333333,355.015177355113,671.75,979,69.34791666666666,16.766455741168656,44.9,53.5
6.7,143.0,1.72,243.0,111.8,21.0625,5.175253103071489,0.2770833333333333,0.0,0.0,0.0,0.0,11.7,455.1041666666667,393.4634666099733,844.75,911,342.1666666666667,354.1029020612892,684.5,911,349.4583333333333,392.6753820571884,719.0,1017,62.3,19.23341507167016,38.0,43.025000000000006
6.3,143.0,1.72,243.0,111.8,23.14583333333333,5.123951198686891,0.5833333333333334,0.0,0.0,0.0,0.0,12.4,476.375,410.4408436915273,884.75,939,348.4583333333333,359.74837295528056,699.75,924,355.6458333333333,398.6818434826134,735.0,1032,55.27291666666667,18.06891935427257,29.8,37.025
4.2,143.0,1.72,243.0,111.8,21.3125,3.748226530995636,21.38958333333333,0.0,0.0,0.95,36.075,94.3,214.3333333333333,328.47729500428693,485.5,838,221.54166666666663,282.6644472096059,366.75,871,224.79166666666663,303.13236757150094,323.25,967,68.39791666666666,12.937024051614676,46.1,59.025
7.4,143.0,1.72,243.0,111.8,23.479166666666668,5.852766515633849,8.085416666666667,0.0,0.0,0.0,14.375,54.2,350.4166666666667,362.4718820104905,753.25,827,325.9166666666667,347.3664343547201,665.5,890,338.5625,378.7370336942103,694.75,988,60.27916666666667,21.84758576012688,28.8,41.25
7.1,143.0,1.72,243.0,111.8,23.479166666666668,4.07895263639198,17.7,0.0,0.0,6.95,27.15,80.9,350.6458333333333,338.39920335800633,703.25,856,315.0625,321.7941992157972,661.5,881,318.0416666666667,345.56509121944526,687.75,976,56.7,15.10500832822494,37.3,40.425
1.6,143.0,1.72,243.0,111.8,13.479166666666666,1.725769434728745,41.5,0.0,0.0,54.5,79.025,89.7,43.3125,123.87590843860384,0.0,487,88.45833333333333,93.65599305683,132.5,370,80.3125,86.45873600692352,123.5,338,74.625,7.065152721542783,64.6,69.0
5.7,143.0,1.72,243.0,111.8,16.270833333333332,5.314530796660461,18.75,0.0,0.0,0.9,35.45,79.6,240.41666666666663,359.91853885279244,645.75,877,275.25,335.469661246768,540.25,906,288.6666666666667,363.6503659457561,545.0,1005,68.68541666666667,15.697499320881583,44.7,54.675
6.6,143.0,1.72,243.0,111.8,16.541666666666668,3.7640987920499738,2.372916666666667,0.0,0.0,0.0,0.775,21.5,459.3958333333333,416.6253350067703,876.5,946,354.3125,364.3984933669253,712.75,937,361.0833333333333,399.7139846234381,744.0,1041,53.37291666666667,17.535808223046377,30.9,36.55
4.4,143.0,1.72,243.0,111.8,15.979166666666666,4.0343713862595125,35.75416666666667,0.0,13.7,36.150000000000006,57.125,76.5,66.16666666666667,157.65398866455607,8.75,655,171.5,192.2471813145885,282.0,684,165.66666666666666,192.1571091839412,272.75,718,72.13541666666667,14.612592785258933,50.3,54.65
1.4,143.0,1.72,243.0,111.8,16.625,1.6324501882205409,70.22291666666666,38.8,60.1,76.15,82.8,90.1,0.5833333333333334,2.8271731113284235,0.0,14,71.64583333333333,82.86222597123374,115.25,351,69.29166666666667,80.3447249213975,111.25,341,88.61458333333333,6.826138423746027,73.5,85.4
3.1,143.0,1.72,243.0,111.8,15.020833333333334,1.5086923086797732,59.46875,19.0,47.85,59.4,73.9,93.6,21.291666666666668,59.49895702047913,0.0,277,143.58333333333334,151.24263067446734,244.0,499,138.33333333333334,146.71021274888363,232.5,494,83.54375,7.412465241567534,71.8,76.7
5.0,143.0,1.72,243.0,111.8,15.833333333333334,2.8756744506461955,26.91875,0.0,0.075,16.65,47.675,87.7,155.02083333333334,261.46790939203987,264.25,851,219.3958333333333,265.59052946965494,417.0,748,217.125,274.4067973384258,391.25,798,76.23958333333333,15.283376306041042,49.7,61.4
