production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
15.2,143.0,1.72,251.0,111.8,-0.7708333333333334,2.044604558690614,2.027083333333333,0.0,0.0,0.0,0.0,25.0,176.47916666666666,291.6940972410107,236.25,800,65.20833333333333,109.2239468586257,105.0,321,129.60416666666666,216.01130186974245,211.5,629,88.03750000000001,6.7038136177310825,73.4,84.4
4.6,143.0,1.72,251.0,111.8,-0.7708333333333334,2.1461453157491586,10.689583333333331,0.0,0.0,0.0,19.35,55.9,32.125,78.51998661406114,0.0,332,43.583333333333336,74.05140058822666,61.25,226,55.8125,100.31475067071472,72.5,362,90.58541666666667,3.8202144076697264,81.9,89.2
3.8,143.0,1.72,251.0,111.8,2.895833333333333,3.609912967261907,30.06458333333333,0.0,0.0,11.45,54.900000000000006,96.5,110.25,214.2796442909284,44.25,695,56.625,98.3464620397942,86.5,296,99.6875,182.0903629134652,104.75,564,83.34583333333333,7.872898796567434,70.9,76.52499999999999
1.5,143.0,1.72,251.0,111.8,8.375,0.5696210012862779,54.82708333333333,0.0,42.075,65.75,77.2,93.7,2.208333333333333,11.774401251133538,0.0,79,24.104166666666668,45.52494737320772,39.5,191,24.25,47.72371728490314,38.25,222,84.45416666666667,2.4394766035547018,81.0,82.4
0.8,143.0,1.72,251.0,111.8,9.791666666666666,1.4285587638749673,65.19791666666667,0.0,53.7,72.15,85.175,92.7,0.0,0.0,0.0,0,17.645833333333332,29.139057347837586,30.75,82,17.0625,28.179067415823607,29.75,79,79.52083333333333,5.239496416167829,70.2,75.125
1.3,143.0,1.72,251.0,111.8,7.395833333333333,0.8929888454030002,63.68541666666667,0.0,45.625,79.2,93.975,96.6,0.0,0.0,0.0,0,14.541666666666666,25.72684526668372,26.5,116,14.0625,24.87963043612782,25.5,112,81.71249999999999,4.674813683851302,72.5,77.6
11.4,143.0,1.72,251.0,111.8,2.6666666666666665,1.8603743998994984,2.575,0.0,0.0,0.0,0.0,83.3,170.97916666666666,280.6483746524028,394.5,723,61.6875,104.2448337920898,80.0,299,126.0625,211.1692279172061,214.25,585,84.14999999999999,6.15861272027214,70.2,80.85000000000001
0.3,143.0,1.72,251.0,111.8,2.395833333333333,1.710289055242496,79.55208333333333,11.1,72.27499999999999,83.0,93.7,96.9,0.0,0.0,0.0,0,15.125,25.63294505788255,21.75,75,14.625,24.7855697551036,20.5,72,82.8125,6.571849216747113,72.5,76.94999999999999
3.2,143.0,1.72,251.0,111.8,3.5625,1.2360928492289305,53.625,0.0,13.3,58.85,94.95,96.7,12.041666666666666,39.83474284577037,0.0,230,34.208333333333336,60.84544715684415,49.5,208,37.9375,67.90243509248663,48.25,265,84.9375,5.09374355501485,77.1,80.55
1.8,143.0,1.72,251.0,111.8,5.270833333333333,1.3166621779257357,80.13125000000001,48.8,57.275000000000006,88.6,96.1,96.9,0.0,0.0,0.0,0,20.52083333333333,38.02965784603544,23.0,126,19.791666666666668,36.70408310136703,22.0,122,82.25833333333334,5.410581961593477,74.6,77.7
4.0,143.0,1.72,251.0,111.8,8.416666666666666,1.723841989764073,66.53125,0.0,56.5,71.3,84.275,96.6,45.72916666666666,155.0590470349147,0.0,705,36.97916666666666,74.33749650428659,56.5,289,54.79166666666666,132.86722829430113,56.0,572,73.27916666666667,10.247655846807596,53.4,65.75
0.1,143.0,1.72,251.0,111.8,11.125,1.3467849818118858,86.71666666666665,60.8,83.475,88.65,93.475,96.8,0.0,0.0,0.0,0,13.604166666666666,23.19367080149727,21.5,73,13.145833333333334,22.455620140324,20.5,71,82.24791666666667,7.957225796462393,70.7,73.95
4.6,143.0,1.72,251.0,111.8,8.854166666666666,1.798221146238732,38.26875,0.0,15.275,40.6,63.85,86.6,34.416666666666664,91.94444051623768,0.0,403,40.9375,71.07904088542199,51.25,231,54.60416666666666,102.72618833337263,60.5,402,87.87708333333335,4.680481862051487,77.3,87.15
4.3,143.0,1.72,251.0,111.8,8.458333333333334,2.24042485839166,32.32083333333333,0.0,1.4249999999999998,33.55,53.625,81.9,32.229166666666664,77.26115965205376,0.0,375,38.5625,64.72064560930389,62.0,191,50.645833333333336,87.86437556204335,91.75,344,83.28333333333333,5.206801334969871,72.3,80.425
2.9,143.0,1.72,251.0,111.8,8.708333333333334,2.0101691823933545,35.66875,0.0,0.0,15.5,66.625,93.8,26.916666666666668,70.56182842873103,0.0,302,31.5,59.861186942188674,36.25,215,42.208333333333336,86.91422975171174,35.0,344,89.26458333333333,6.304321030252389,79.0,83.625
1.2,143.0,1.72,251.0,111.8,6.520833333333333,2.2783867317228608,22.87291666666667,0.0,0.0,0.0,56.125,77.7,0.2708333333333333,1.124950747542826,0.0,7,20.875,35.39661301263099,34.5,123,20.229166666666668,34.23960602237379,33.5,119,89.75625000000001,5.842176301359816,76.5,87.5
0.1,143.0,1.72,251.0,111.8,6.104166666666667,2.044604558690614,55.87083333333334,0.0,8.95,66.85,87.35,96.8,0.0,0.0,0.0,0,13.5,23.580554556487627,20.0,77,12.979166666666666,22.62881761216928,19.0,74,89.9375,1.844327127488904,87.5,88.375
11.3,143.0,1.72,251.0,111.8,5.666666666666667,1.8603743998994977,29.745833333333334,0.0,0.0,17.5,52.475,96.1,73.375,170.5904171562164,0.0,666,43.85416666666666,77.44318152844849,62.0,256,72.02083333333333,137.1071160037481,65.0,471,87.82083333333333,3.883185703217624,80.5,85.275
0.6,143.0,1.72,251.0,111.8,7.729166666666667,0.8183944669571632,64.95625,8.1,49.55,74.55,86.075,95.9,0.0,0.0,0.0,0,17.041666666666668,29.83426441750045,32.25,103,16.375,28.68065179235024,31.25,99,84.33749999999999,3.411097346365666,79.3,81.07499999999999
1.2,143.0,1.72,251.0,111.8,7.395833333333333,0.4942039949782703,69.02499999999999,1.9,56.75,74.45,85.5,96.2,3.1875,13.64232501866502,0.0,85,22.52083333333333,38.61869770016511,43.25,150,22.916666666666668,39.20694322646336,42.25,153,84.99374999999999,1.333593170603697,82.2,84.275
0.9,143.0,1.72,251.0,111.8,7.666666666666667,1.4922970061653031,39.31875,0.0,0.0,60.400000000000006,71.05,86.0,41.145833333333336,133.85066139820748,0.0,629,28.70833333333333,52.84057045987319,35.0,209,43.3125,96.32969897313768,40.0,446,83.72708333333334,3.499892982153153,78.7,80.4
1.9,143.0,1.72,251.0,111.8,7.5,1.810136940864104,44.70416666666667,0.0,10.425,50.650000000000006,72.85,87.7,30.5,119.26102250677592,0.0,667,30.77083333333333,64.83505736189773,30.25,279,42.708333333333336,109.04751225533764,36.0,550,85.23958333333333,5.055089686404058,76.5,82.5
3.0,143.0,1.72,251.0,111.8,3.395833333333333,1.1803278183899797,40.30416666666667,0.0,0.0,44.35,60.35,89.4,1.0416666666666667,6.2465593366347925,0.0,43,28.375,49.70064642757827,39.25,178,27.916666666666668,49.61246983491719,38.25,194,94.04583333333332,2.925017427359135,89.5,92.075
1.8,143.0,1.72,251.0,111.8,6.625,0.7033355181304505,53.575,0.0,15.1,58.95,87.15,96.1,9.0625,47.78204338674483,0.0,326,23.9375,42.16906512114645,42.25,167,26.604166666666668,50.78060426485241,41.0,227,93.70625,1.241379851685298,89.9,93.3
5.1,143.0,1.72,251.0,111.8,2.0416666666666665,1.636788933914327,18.4875,0.0,0.0,6.199999999999999,45.375,62.1,110.5,216.26146507548623,73.0,749,52.875,94.26075761170137,62.75,293,96.58333333333331,179.85240205463677,82.25,586,89.12708333333335,5.164434000556047,77.3,86.67500000000001
1.9,143.0,1.72,251.0,111.8,-0.9166666666666666,1.8315594254836545,23.51458333333333,0.0,0.0,0.0,55.2,70.3,19.89583333333333,64.28104501505052,0.0,348,25.39583333333333,38.95482357990912,60.5,109,31.3125,49.1303763773363,74.25,186,90.20416666666668,7.486241517392933,73.3,86.85
1.4,143.0,1.72,251.0,111.8,0.4791666666666667,2.752094624589612,15.945833333333333,0.0,0.0,0.0,24.25,68.4,14.229166666666666,48.58081207038886,0.0,214,24.75,38.15338584010375,60.25,105,28.45833333333333,42.60154743635061,65.5,133,86.0625,6.836374085602529,68.5,83.35
9.9,143.0,1.72,251.0,111.8,0.3125,2.174868545795208,3.1750000000000003,0.0,0.0,0.0,0.075,24.5,131.60416666666666,232.83358494886824,168.5,730,55.79166666666666,95.23318712023668,76.0,292,106.79166666666669,185.05915768740448,143.25,581,88.28750000000001,5.325675464101821,77.7,86.05
0.1,143.0,1.72,251.0,111.8,-0.4791666666666667,1.7009332023525343,20.525,0.0,0.0,0.0,59.075,76.2,4.083333333333333,21.35897173926838,0.0,142,18.58333333333333,28.672644931639745,38.75,78,19.1875,28.83530360586747,44.75,75,93.39166666666668,3.7170586251356106,86.0,90.25
0.6,143.0,1.72,251.0,111.8,0.9166666666666666,2.482563305814353,19.70833333333333,0.0,0.0,0.0,42.35,68.6,2.0,8.676208604262627,0.0,50,24.875,40.50249532633235,45.25,147,24.604166666666668,39.27466813020307,44.75,144,90.67083333333332,3.434676629043746,83.9,88.07499999999999
2.8,143.0,1.72,251.0,111.8,6.0625,2.107799598855681,63.75833333333333,0.0,55.125,70.7,83.125,96.0,12.25,52.27321839816377,0.0,326,26.75,47.83415498342918,38.0,194,30.916666666666668,62.50304957099101,36.25,279,85.8625,3.1891855159772646,78.6,84.25
5.7,143.0,1.72,251.0,111.8,6.083333333333333,0.9415544714433872,41.641666666666666,0.0,17.3,53.650000000000006,63.35,81.9,66.02083333333333,145.9509520619904,8.25,576,46.41666666666666,78.3453438808039,78.0,242,71.79166666666667,129.7358951187739,102.25,465,80.61041666666667,9.48890145836307,67.1,72.125
2.1,143.0,1.72,251.0,111.8,3.8125,1.964106098447191,25.339583333333334,0.0,0.0,15.95,51.2,68.7,17.854166666666668,66.24101370875238,0.0,398,32.354166666666664,54.10371819658087,55.0,191,37.47916666666666,63.007594808452254,60.75,215,87.65833333333335,6.060364195689648,76.9,83.7
2.4,143.0,1.72,251.0,111.8,1.1458333333333333,1.9459678260808533,8.822916666666666,0.0,0.0,0.0,0.0,62.6,93.3125,219.0731109139868,0.0,756,45.125,79.64191802300456,67.25,274,78.08333333333333,152.60808284738593,79.75,549,89.02291666666667,6.965789948737259,74.5,86.1
2.3,143.0,1.72,251.0,111.8,4.083333333333333,1.8774511165501648,20.93125,0.0,0.0,0.0,51.35,79.6,13.875,49.92872579562258,0.0,236,30.5625,52.55469541951793,40.0,165,34.375,58.65319094909192,43.0,199,88.61874999999999,3.1963181112156387,81.4,87.6
1.2,143.0,1.72,251.0,111.8,5.083333333333333,2.8120813321167857,60.14166666666667,0.0,38.575,65.8,90.1,96.4,0.1458333333333333,1.0103629710818451,0.0,7,21.729166666666668,38.65435462151287,21.5,137,21.041666666666668,37.50118201446814,21.25,136,85.63958333333333,3.785624521024821,79.0,83.05
2.4,143.0,1.72,251.0,111.8,10.125,1.5928697506554612,72.48958333333333,29.6,60.6,77.8,91.475,96.6,2.6041666666666665,10.46522017605618,0.0,66,32.333333333333336,55.26313585381454,43.25,172,32.395833333333336,55.96797700788024,41.25,175,75.39375,13.731612947827232,54.0,63.725
1.5,143.0,1.72,251.0,111.8,8.833333333333334,1.4779706232265133,45.675,0.0,9.225,54.35,73.75,82.8,7.5625,40.25921660038351,0.0,271,23.77083333333333,38.64472086009433,52.5,133,25.83333333333333,45.67802830140051,51.5,211,80.7,5.839702703012748,64.7,75.875
3.9,143.0,1.72,251.0,111.8,4.1875,2.179754524535744,19.8625,0.0,0.0,7.85,37.65,66.1,42.895833333333336,119.20057110803737,0.5,647,45.35416666666666,81.87808518360292,57.25,305,62.0625,124.7314402259954,68.25,566,86.40833333333335,9.735585817282583,66.3,78.67500000000001
4.0,143.0,1.72,251.0,111.8,2.5625,2.4048377660148024,27.21666666666667,0.0,0.0,25.25,51.75,70.5,80.95833333333333,196.55154251556567,0.25,752,52.458333333333336,96.35637715501612,49.75,310,84.16666666666667,170.98081680794505,48.75,595,84.36458333333333,6.784446843452395,73.7,78.3
2.5,143.0,1.72,251.0,111.8,6.0625,1.5075166277619376,48.47291666666666,0.0,39.8,55.65,67.95,83.7,48.770833333333336,155.58732098199584,0.0,642,38.208333333333336,64.51124207926809,58.0,239,54.708333333333336,110.21428998234327,79.25,451,82.28125,4.697426015405968,72.5,79.2
2.8,143.0,1.72,251.0,111.8,8.208333333333334,2.7672732822111583,58.12083333333334,6.4,48.900000000000006,58.65,76.17500000000001,89.0,4.208333333333333,17.142653452015136,0.0,100,31.95833333333333,52.44853945325972,62.0,158,32.583333333333336,54.51208467749628,59.75,190,61.46875,7.859677765307437,50.4,55.8
24.9,143.0,1.72,251.0,111.8,9.625,2.7024417642868275,19.122916666666665,0.0,0.0,0.05,48.775,76.1,180.2708333333333,273.9758289993599,429.75,736,66.875,107.40490598565428,123.25,321,131.0625,203.78278028958485,296.0,603,60.73333333333333,6.880355425422575,47.0,56.75
2.6,143.0,1.72,251.0,111.8,9.104166666666666,2.9624571696936832,9.15625,0.0,0.0,0.0,1.45,66.4,174.08333333333334,282.91573313751496,339.5,720,68.5,113.64240293429584,95.0,320,132.0,218.617318423984,181.5,601,74.05,11.437024609350711,56.0,64.625
0.0,143.0,1.72,251.0,111.8,5.916666666666667,2.3414246738996543,47.145833333333336,0.0,0.0,58.15,77.92500000000001,96.3,3.5,18.1095954347001,0.0,117,22.041666666666668,35.655537801111976,45.0,141,22.354166666666668,35.35864249785023,45.75,136,85.14375,5.787473863734006,74.4,80.85
0.3,143.0,1.72,251.0,111.8,4.520833333333333,1.414056836760338,19.43125,0.0,0.0,0.0,43.55,73.1,6.3125,21.074494264646976,0.0,124,30.625,50.10271364800131,47.75,170,32.0,53.16573844762106,50.0,196,84.31875000000001,5.865066296264224,72.7,80.875
0.3,143.0,1.72,251.0,111.8,1.75,1.5911991998543178,21.629166666666663,0.0,0.0,0.0,49.025,66.8,0.5,2.9099974409581497,0.0,20,34.958333333333336,56.48948624954549,61.0,171,33.9375,54.55834520872946,59.0,165,91.04791666666668,5.083096291415436,81.1,88.3
1.3,143.0,1.72,251.0,111.8,2.958333333333333,1.912537952156693,0.1604166666666666,0.0,0.0,0.0,0.0,3.0,204.5625,305.15304191399065,517.5,773,76.10416666666667,122.66304643613294,138.75,344,149.04166666666666,233.67225259154256,310.0,640,77.60416666666667,12.81860281053222,58.2,65.525
1.4,143.0,1.72,251.0,111.8,-0.6875,2.3261350466641333,0.0729166666666666,0.0,0.0,0.0,0.0,1.9,228.91666666666663,333.60843612307275,602.75,814,79.97916666666667,127.80961399315002,148.0,355,159.5,246.1279722489995,336.75,662,88.13125000000001,7.274179232782096,73.6,84.225
0.0,143.0,1.72,251.0,111.8,-1.875,1.314809265351944,23.450000000000003,0.0,0.0,0.0,69.825,80.7,2.3125,13.20083209820905,0.0,91,20.416666666666668,30.16961507475468,43.0,86,20.291666666666668,29.37429643038522,45.75,83,90.74791666666664,5.032278346297024,80.0,88.725
0.1,143.0,1.72,251.0,111.8,-1.0208333333333333,1.0815588303675854,20.697916666666668,0.0,0.0,0.0,59.1,74.6,3.145833333333333,16.655443916531844,0.0,114,30.041666666666668,47.311533537539866,50.5,140,29.8125,45.74473868130931,56.25,135,89.92916666666667,4.076709057265263,81.8,87.2
1.1,143.0,1.72,251.0,111.8,0.7916666666666666,2.483634376536139,0.0,0.0,0.0,0.0,0.0,0.0,113.79166666666669,186.3175005009132,219.25,524,68.08333333333333,110.83797516008968,111.5,318,111.79166666666669,184.0944436543297,173.25,532,88.57083333333333,5.90275659848794,74.9,85.5
0.9,143.0,1.72,251.0,111.8,2.2916666666666665,2.865483014746628,18.060416666666665,0.0,0.0,0.9,36.35,64.5,37.9375,109.03940459906752,0.0,420,53.0625,92.92994530312905,70.75,298,67.9375,133.05820295021434,68.5,472,92.26458333333332,6.657470274886169,77.7,88.07499999999999
0.7,143.0,1.72,251.0,111.8,3.6041666666666665,2.841482856308486,13.197916666666666,0.0,0.0,1.7,22.775,51.5,81.6875,180.8883699788824,0.0,621,61.04166666666666,103.20212729403492,81.0,321,90.75,165.1251620708854,99.0,561,88.43333333333334,5.8587753180123165,76.4,85.1
0.1,143.0,1.72,251.0,111.8,7.145833333333333,1.2714472125040812,75.98125,34.2,62.925,75.35,93.475,96.0,0.0,0.0,0.0,0,26.791666666666668,45.6601499206928,42.5,168,25.8125,43.99306340390011,41.5,162,84.55624999999999,5.344948151729893,74.3,80.95
0.4,143.0,1.72,251.0,111.8,6.208333333333333,1.901380610753765,67.72916666666667,0.7,48.05,79.0,93.65,96.4,51.708333333333336,141.4988096083051,0.0,623,45.97916666666666,87.23372605244435,44.5,332,64.70833333333333,136.4089530869199,43.25,571,78.59583333333333,6.655023964767613,65.8,74.15
0.4,143.0,1.72,251.0,111.8,4.75,0.7579367289598671,60.52291666666667,0.0,53.2,67.35,73.875,88.6,42.75,122.40019816421172,0.0,481,40.125,68.56263637275757,56.25,247,53.72916666666666,102.42667114083572,70.5,376,82.48958333333333,1.9861477290016525,78.9,81.175
1.6,143.0,1.72,251.0,111.8,7.520833333333333,2.483902072052378,44.05833333333334,0.0,17.175,34.5,73.475,93.0,77.0625,174.93444440825692,19.5,702,62.66666666666666,103.81188660947475,82.25,302,89.33333333333333,156.39044609951617,79.75,535,79.57291666666667,11.262982855417052,60.7,68.6
0.0,143.0,1.72,251.0,111.8,12.3125,0.8544315019294176,44.81041666666667,0.0,0.0,62.05,71.45,76.6,1.5625,8.67352599531986,0.0,58,32.104166666666664,48.30014298174218,61.0,155,31.354166666666668,46.69661684557774,58.75,150,85.59791666666666,2.966873100236643,79.7,83.875
0.0,143.0,1.72,251.0,111.8,12.458333333333334,0.7978250577006443,41.891666666666666,0.0,9.575,50.6,63.875,95.5,0.8958333333333334,6.206515393788479,0.0,43,21.39583333333333,33.3471358834789,45.0,117,20.95833333333333,32.929943906325725,43.25,113,82.38333333333334,2.87818894987902,76.9,80.675
0.0,143.0,1.72,251.0,111.8,12.291666666666666,1.4725622962415066,67.76458333333333,0.0,65.2,77.6,89.825,95.1,0.0,0.0,0.0,0,26.4375,40.52732529719523,60.75,122,25.52083333333333,39.1043283142391,58.5,118,85.02083333333333,2.543657806282318,80.6,83.07499999999999
0.0,143.0,1.72,251.0,111.8,11.625,0.8660254037844388,84.50833333333334,49.3,77.65,86.6,94.8,96.1,0.0,0.0,0.0,0,22.375,34.25351356414933,48.25,101,21.625,33.05676935213119,46.25,97,85.25625000000001,5.751259112835963,66.4,83.0
1.0,143.0,1.72,251.0,111.8,5.625,2.5232957172308885,58.41666666666666,4.2,45.025,56.25,78.325,96.3,53.708333333333336,143.21119032904164,0.0,655,58.5,101.69081215427352,80.75,375,77.5625,150.54029025268187,82.0,616,81.18124999999999,6.165092404960542,64.0,76.9
3.2,143.0,1.72,251.0,111.8,4.166666666666667,2.48684482087656,6.745833333333334,0.0,0.0,0.0,0.925,51.7,248.60416666666663,343.0706607685097,603.25,868,101.91666666666669,154.29963022160754,213.75,427,182.25,268.2073269184978,410.25,734,75.28125,13.704350237261592,47.0,64.65
4.1,143.0,1.72,251.0,111.8,1.1458333333333333,3.107914285445105,14.689583333333331,0.0,0.0,0.0,38.175,58.8,277.3333333333333,382.4780529558629,718.0,899,107.29166666666669,162.36941834651128,223.25,444,194.16666666666663,285.7404962648343,431.0,760,77.33749999999999,14.689026516416948,46.0,69.475
3.4,143.0,1.72,251.0,111.8,1.0208333333333333,3.7159207978489706,8.5,0.0,0.0,0.0,4.55,47.0,121.0625,259.0042640123821,13.75,836,81.83333333333333,125.73026402095932,157.0,408,118.33333333333331,197.24305487148456,190.0,689,79.05833333333334,11.517125700328313,56.2,68.55
3.2,143.0,1.72,251.0,111.8,3.4375,3.869720150418269,15.220833333333331,0.0,0.0,2.65,37.575,55.2,181.1875,274.88563627791626,422.25,738,96.60416666666669,148.3417187246541,191.75,422,157.75,242.75120789847824,307.0,693,76.875,7.373630417366665,60.9,74.15
2.6,143.0,1.72,251.0,111.8,9.520833333333334,4.933556756489535,39.07291666666666,0.0,1.275,43.35,65.95,90.3,115.66666666666669,245.4091098669195,0.0,779,79.72916666666667,131.69948699932937,130.0,428,117.625,211.1324707683921,139.75,707,64.10833333333333,16.922311010292834,41.5,48.825
3.0,143.0,1.72,251.0,111.8,10.916666666666666,1.5413911005396066,52.17083333333333,0.0,18.0,68.0,80.42500000000001,90.0,120.875,228.42444861136093,105.5,732,90.04166666666667,143.6285040064143,169.0,433,132.0625,221.9324610939869,213.0,698,64.71249999999999,9.467607147869147,46.6,57.0
1.9,143.0,1.72,251.0,111.8,6.395833333333333,1.0050845911966777,36.93333333333333,0.0,19.925,44.25,49.125,81.3,94.02083333333331,201.5762871885917,7.25,633,77.64583333333333,128.9107376448597,113.0,427,108.875,195.03198046539785,134.25,667,69.49166666666666,5.361876193279428,58.9,66.1
1.9,143.0,1.72,251.0,111.8,5.25,0.8121419014464816,43.54375,0.0,15.325,41.9,69.55,90.8,63.79166666666666,137.3152853423554,11.0,528,79.04166666666667,121.50964559092093,156.0,363,99.97916666666669,160.88075266486726,165.0,513,74.2625,3.758600067589677,69.0,71.15
0.0,143.0,1.72,251.0,111.8,5.458333333333333,2.378613339414314,50.12708333333333,0.0,42.125,62.85,71.32499999999999,86.3,0.0208333333333333,0.1443375672974064,0.0,1,34.6875,50.697751114670815,80.0,147,33.479166666666664,48.87021003717924,77.0,142,79.32708333333333,9.350998116786345,58.2,75.125
0.6,143.0,1.72,251.0,111.8,7.3125,1.7400935411393532,31.17708333333333,0.0,0.0,31.5,56.75,76.6,5.395833333333333,20.78434310820808,0.0,104,50.645833333333336,78.5882048383618,88.75,279,50.35416666666666,77.57892058052701,97.75,283,81.59791666666666,6.432711932102862,68.8,79.35
4.1,143.0,1.72,251.0,111.8,6.5,3.7643343058178886,21.504166666666663,0.0,0.0,11.9,48.425,59.0,251.4583333333333,345.27657482164545,586.0,869,118.60416666666669,174.40692690510394,231.5,477,194.8125,282.9039124335554,383.75,769,76.59166666666667,14.061412920945523,58.5,62.775
