production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
40.2,143.0,1.72,243.0,111.8,13.583333333333334,4.779536759059989,34.545833333333334,0.0,17.775,36.6,50.425,69.4,180.9583333333333,294.2717631159603,306.0,843,194.79166666666663,255.4556178576535,386.0,727,230.5208333333333,315.0506875519404,416.25,929,54.98333333333333,19.419877219119424,33.3,35.525000000000006
1.3,143.0,1.72,243.0,111.8,8.041666666666666,2.405298524696635,77.83958333333334,43.7,72.325,80.3,84.14999999999999,94.2,0.0,0.0,0.0,0,37.29166666666666,44.39664465629794,71.0,145,36.04166666666666,42.926437984232805,68.75,140,77.63125000000001,8.394911230886734,57.8,71.7
3.8,143.0,1.72,243.0,111.8,4.354166666666667,0.933754337671621,68.04583333333333,25.0,55.65,70.05,80.725,92.1,0.0,0.0,0.0,0,47.9375,59.835734804333,85.25,201,46.25,57.75277464090711,83.0,194,89.3625,4.106747172693439,80.9,87.425
12.6,143.0,1.72,243.0,111.8,5.520833333333333,2.2877061198458475,46.80833333333334,1.8,39.8,43.25,59.725,76.9,26.02083333333333,90.12980936105984,0.0,425,95.6875,112.7628194816306,203.75,361,94.0625,110.9555031091868,196.75,350,84.11041666666667,10.697111154734143,68.8,72.8
15.45,143.0,1.72,243.0,111.8,8.5,4.959409710928415,25.672916666666666,0.0,2.075,25.8,42.05,63.1,101.41666666666669,222.42702205857088,21.25,841,169.45833333333334,236.08815143549012,285.75,739,189.1875,281.3713118986626,275.5,934,77.07916666666667,17.624390236421615,49.6,58.45
18.3,143.0,1.72,243.0,111.8,10.395833333333334,2.3676865747628124,63.56666666666666,20.6,54.975,62.55,73.6,92.5,11.645833333333334,48.610693851637095,0.0,250,109.41666666666669,154.86958595050956,183.5,569,109.45833333333331,160.9679442560356,177.25,631,79.27083333333333,9.609236654282912,63.5,69.775
13.8,143.0,1.72,243.0,111.8,10.6875,1.903594025197064,59.67916666666667,9.9,40.1,59.3,79.825,92.1,1.4375,8.554969316134336,0.0,59,86.70833333333333,104.3771716977961,158.0,295,83.6875,100.75589972695016,152.0,285,79.91041666666666,10.186604461791624,63.7,69.0
3.7,143.0,1.72,243.0,111.8,9.583333333333334,1.2348371127543345,66.02083333333333,35.2,55.6,66.35,76.425,85.9,0.0,0.0,0.0,0,51.79166666666666,63.767182359731805,90.5,213,49.958333333333336,61.523203833424326,87.5,206,91.13541666666669,5.695443852217213,80.3,85.75
8.7,143.0,1.72,243.0,111.8,9.354166666666666,1.1390474432674815,52.98541666666667,0.0,36.475,58.8,69.42500000000001,94.5,0.0,0.0,0.0,0,72.22916666666667,95.4209575051816,152.0,322,69.83333333333333,92.15027812690124,146.0,311,85.19791666666667,8.952534161219463,71.6,76.125
56.7,143.0,1.72,243.0,111.8,7.9375,2.9564660473886217,6.90625,0.0,0.0,0.0,0.0,53.3,367.375,384.02131063428834,786.75,880,260.375,309.2982878243329,552.25,798,312.2916666666667,381.8484136315192,663.75,993,57.18958333333333,11.077180676399047,40.0,47.175
50.4,143.0,1.72,243.0,111.8,6.0625,2.963653940805348,5.629166666666666,0.0,0.0,0.0,2.3,42.0,255.5625,337.8901310951377,575.75,891,239.6458333333333,298.3576669520628,506.75,802,281.8333333333333,364.2789049167902,581.0,996,58.05416666666667,6.82940944250185,49.6,52.325
15.6,143.0,1.72,243.0,111.8,3.8125,1.2143862822649107,25.84375,0.0,0.0,18.25,51.425,78.2,8.0625,26.634968416598348,0.0,149,116.27083333333331,138.05915161253031,203.0,412,112.83333333333331,134.46969655197464,199.75,405,72.21875,8.237812564696037,58.3,67.97500000000001
13.1,143.0,1.72,243.0,111.8,4.395833333333333,2.9080927677946056,25.96875,0.0,0.0,4.1,57.425,74.3,33.625,99.57219662348288,0.0,449,109.10416666666669,123.8362404563164,192.0,369,106.64583333333331,122.26331708927972,185.25,378,75.69166666666666,13.457353179950708,52.8,64.65
51.6,143.0,1.72,243.0,111.8,8.916666666666666,5.599518722986646,0.5083333333333333,0.0,0.0,0.0,0.0,10.6,354.4583333333333,373.7386137642721,763.0,874,261.9791666666667,309.4132050699052,551.75,799,308.8125,377.1882343018465,650.75,983,68.33958333333334,16.50798310532434,42.2,54.35
29.4,143.0,1.72,243.0,111.8,10.916666666666666,3.945551404623291,39.69791666666666,0.0,1.2,37.0,71.94999999999999,91.8,153.95833333333334,283.69836831465415,57.0,831,172.75,236.4261838831138,292.0,752,191.125,278.16737843523623,301.25,915,71.61458333333333,12.977459830509297,46.8,62.150000000000006
41.8,143.0,1.72,243.0,111.8,13.3125,3.421808965407725,33.18125,0.0,0.375,25.3,53.025000000000006,91.9,123.14583333333331,190.39175621158952,227.75,706,198.91666666666663,239.88204843864528,400.0,682,214.2708333333333,266.707325413229,409.25,812,76.00416666666666,15.126796827798804,52.2,61.875
50.3,143.0,1.72,243.0,111.8,14.333333333333334,5.482402537998507,1.0375,0.0,0.0,0.0,0.0,17.0,406.6041666666667,402.8600274095174,841.75,917,275.3125,318.3969926786503,580.25,820,321.125,386.431994237295,680.75,1003,53.80833333333334,14.909754529899011,32.2,40.225
49.9,143.0,1.72,243.0,111.8,15.854166666666666,5.426450520204432,0.2125,0.0,0.0,0.0,0.0,9.6,371.9791666666667,381.51152290583457,778.75,893,271.5625,315.9111716148446,563.75,817,315.375,380.88696178731885,655.5,994,56.45625,14.667345497266036,35.4,41.675
49.3,143.0,1.72,243.0,111.8,16.5,5.705540420447629,0.0,0.0,0.0,0.0,0.0,0.0,426.5,414.1401242975515,862.0,938,283.6666666666667,324.73349684261274,591.75,836,328.0,392.2000141048312,689.75,1018,47.083333333333336,18.72477404725,24.8,28.525
49.6,143.0,1.72,243.0,111.8,16.104166666666668,5.597262185357339,7.41875,0.0,0.0,0.0,1.9,66.2,331.4375,416.3708916517744,866.25,963,272.2708333333333,334.1186398783888,609.5,856,316.5416666666667,401.8502398260165,708.25,1039,44.18125,16.14143150932447,21.7,27.775
47.5,143.0,1.72,243.0,111.8,16.791666666666668,6.006940430313368,14.85,0.0,0.0,6.199999999999999,29.325,46.6,238.1458333333333,323.60377595457186,525.5,797,251.6458333333333,307.1829789155984,531.25,810,285.4166666666667,363.14634722594434,597.0,969,44.020833333333336,15.562748189367898,25.9,31.175
35.7,143.0,1.72,243.0,111.8,16.3125,3.81015580180687,27.3625,0.0,7.375,32.8,36.25,65.8,98.375,205.8034204583112,0.0,646,185.8333333333333,235.24331752404,368.75,723,195.5833333333333,257.87922567640265,364.25,845,54.8,9.625873820516794,41.8,46.55
34.8,143.0,1.72,243.0,111.8,14.083333333333334,5.511432347840506,36.3125,0.0,8.95,43.900000000000006,56.0,90.1,147.20833333333334,285.0787094249164,8.5,846,196.3125,283.6266767342577,264.75,811,220.375,332.5015197533658,256.5,970,70.875,16.873288723317273,38.2,56.725
31.3,143.0,1.72,243.0,111.8,13.291666666666666,5.805200651995508,22.81458333333333,0.0,0.0,17.049999999999997,41.6,70.8,157.52083333333334,241.8128333344784,270.5,838,198.4583333333333,239.0230967503807,363.0,798,208.8333333333333,269.6261662071137,357.75,949,70.91250000000001,18.260370122789865,38.1,56.125
13.3,143.0,1.72,243.0,111.8,9.875,1.6454321038896254,51.39791666666667,0.0,37.125,51.2,73.75,94.7,14.645833333333334,69.05732727491421,0.0,462,108.9375,150.37816249482222,176.0,481,106.47916666666669,149.10584411158052,170.0,521,82.12291666666667,8.19398429008131,64.4,77.22500000000001
11.7,143.0,1.72,243.0,111.8,8.958333333333334,1.7005422581139236,44.59375,0.0,25.4,41.0,72.55,87.2,9.583333333333334,35.240712271724014,0.0,216,87.72916666666667,101.39132943401606,161.75,317,84.875,98.64844630021705,153.5,321,81.9375,4.153164648282637,75.9,78.0
32.8,143.0,1.72,243.0,111.8,7.708333333333333,1.725384117989362,25.51875,0.0,0.0,24.05,49.1,70.3,133.91666666666666,231.7768399691809,142.25,819,188.79166666666663,226.040945107846,340.0,816,196.0,248.5011237613188,336.25,962,78.83958333333334,7.791559524427386,67.6,69.475
30.9,143.0,1.72,243.0,111.8,8.541666666666666,3.2021158784920285,26.279166666666665,0.0,0.0,24.35,43.475,65.1,155.27083333333334,240.5467831335238,291.5,777,215.0,255.6114071972565,455.25,684,226.6458333333333,279.486953190209,476.5,760,79.28125,14.32375881147689,55.0,66.575
23.8,143.0,1.72,243.0,111.8,11.4375,2.85020529309135,35.17916666666667,0.0,0.0,37.5,74.1,87.3,158.8125,282.8291459483487,164.0,826,155.60416666666666,227.6706972037645,165.0,747,163.58333333333334,254.64191239090889,155.0,857,74.92916666666666,16.128222367563897,49.1,58.85
46.8,143.0,1.72,243.0,111.8,12.263157894736842,5.862267599741098,0.7578947368421053,0.0,0.0,0.0,0.0,18.2,414.7368421052632,398.5279885663901,837.5,905,305.4736842105263,335.38808394649834,641.0,864,339.4315789473684,391.4682577994053,722.0,1019,65.59052631578948,23.48881161311998,34.0,43.2
23.8,143.0,1.72,243.0,111.8,11.63265306122449,4.024373023377991,40.21428571428572,0.0,9.5,33.5,73.3,90.6,100.85714285714286,193.80638964354785,36.0,591,167.0408163265306,236.04165938661416,227.0,754,175.87755102040816,258.5574269426637,215.0,860,77.67142857142858,14.952215554893536,51.0,63.8
22.9,143.0,1.72,243.0,111.8,10.8125,1.794272803566119,50.520833333333336,6.1,34.925000000000004,48.85,74.575,91.4,49.625,120.50913711274995,10.75,534,156.27083333333334,193.46688534979404,284.75,711,154.75,199.17441303669167,276.25,800,79.53125,10.455908565790464,65.0,69.925
6.4,143.0,1.72,243.0,111.8,5.583333333333333,1.9111468466613304,51.57916666666667,0.0,22.725,62.55,80.60000000000001,95.2,0.0,0.0,0.0,0,64.25,75.25545148840318,126.5,218,62.04166666666666,72.69931028773283,122.25,210,88.41875,4.1212813670487245,81.2,84.4
26.5,143.0,1.72,243.0,111.8,5.916666666666667,2.4218274560650173,20.4,0.0,0.0,4.35,39.95,78.8,122.02083333333331,228.6245169912963,83.25,780,171.16666666666666,182.8000108633236,317.5,538,167.8125,185.26055903522084,310.25,546,70.56458333333333,17.395248673659136,46.1,52.35
27.4,143.0,1.72,243.0,111.8,7.458333333333333,2.996155929622143,27.26458333333333,0.0,5.975,25.25,41.825,87.2,67.70833333333333,157.08460362185548,44.0,822,179.75,221.8826122458028,293.5,829,182.97916666666663,237.4162777031932,283.25,955,69.72291666666666,16.997499685758964,45.1,54.675
46.1,143.0,1.72,243.0,111.8,9.375,4.86247025916628,21.95208333333333,0.0,0.925,15.0,36.175,61.4,297.0625,366.2762244623352,718.0,908,290.5625,334.80034738091746,557.5,882,319.5625,381.6222877122396,595.75,1025,61.88958333333333,20.70174460305046,35.3,41.15
7.2,143.0,1.72,243.0,111.8,10.625,1.5246206364556336,59.825,0.0,51.900000000000006,68.1,74.675,83.9,0.0,0.0,0.0,0,74.72916666666667,83.687803728547,159.25,248,72.22916666666667,80.85980501692967,154.0,240,84.75208333333333,6.278263399384963,70.6,84.1
9.3,143.0,1.72,243.0,111.8,11.333333333333334,1.8022838151508247,43.43333333333334,0.0,6.4,38.95,75.5,92.3,20.9375,78.73748634112691,0.0,479,87.64583333333333,106.80315749243844,133.5,402,85.08333333333333,104.93216315910117,129.25,406,83.18333333333334,3.6556184291157545,76.7,79.875
26.4,143.0,1.72,243.0,111.8,13.145833333333334,2.483902072052379,38.35416666666666,0.0,17.425,39.8,54.2,83.1,70.27083333333333,151.81381928846386,68.0,723,173.95833333333334,203.3151791105071,270.75,743,174.3125,215.63278046400612,261.0,835,77.9875,11.40350123538959,59.5,66.89999999999999
21.0,143.0,1.72,243.0,111.8,12.520833333333334,2.633576835855488,49.80625,0.0,32.4,55.05,68.65,90.2,30.291666666666668,99.73559904222792,0.0,550,138.47916666666666,186.2378928903217,193.75,726,139.625,195.35157885643545,187.25,809,80.63541666666667,11.123226410540331,57.5,73.225
33.7,143.0,1.72,243.0,111.8,9.541666666666666,2.5926108858974115,9.377083333333331,0.0,0.0,0.0,10.1,65.9,290.4166666666667,359.13500296491554,630.5,933,266.3541666666667,294.4996831688021,481.75,887,274.7916666666667,325.8096924183792,480.0,1019,67.65833333333333,16.883112969654007,43.5,54.7
43.4,143.0,1.72,243.0,111.8,10.9375,3.800370922546399,0.4666666666666666,0.0,0.0,0.0,0.0,16.7,462.2708333333333,419.18749877734393,888.25,945,330.9166666666667,354.48001073993504,679.5,909,352.7083333333333,404.15775087043977,740.25,1045,53.38541666666666,16.03700494114377,33.4,37.325
42.8,143.0,1.72,243.0,111.8,10.8125,3.558963810472835,0.2708333333333333,0.0,0.0,0.0,0.0,8.7,456.3333333333333,408.8460321614781,875.75,922,331.0833333333333,353.60079867372343,679.75,906,351.4375,402.22704005986367,738.25,1040,47.32708333333333,12.466171068106306,32.0,34.625
42.7,143.0,1.72,243.0,111.8,10.395833333333334,3.624617857089087,0.9583333333333334,0.0,0.0,0.0,0.0,15.0,449.8958333333333,414.7115500796952,884.75,943,330.9166666666667,354.84793466721584,682.25,910,351.8541666666667,402.7140894662241,739.75,1043,52.50416666666666,14.68090318882718,33.5,38.375
40.1,143.0,1.72,243.0,111.8,10.833333333333334,3.8994453142549967,7.504166666666666,0.0,0.0,0.0,9.725,47.2,289.5833333333333,343.9453713014849,654.0,834,292.125,327.3048305901695,592.25,867,311.1458333333333,364.6920583575656,628.25,985,63.56041666666667,10.05016649768578,49.4,53.55
34.3,143.0,1.72,243.0,111.8,13.791666666666666,4.842007379279065,20.98333333333333,0.0,0.0,20.8,35.725,68.9,223.85416666666663,349.6227748061052,518.0,908,256.8958333333333,309.6242911730234,509.0,890,271.6666666666667,342.4249775472387,512.75,1013,68.32708333333333,18.3286862662938,43.3,49.150000000000006
32.4,143.0,1.72,243.0,111.8,14.604166666666666,2.811371917185202,43.88958333333333,14.1,27.8,36.6,59.325,86.0,69.10416666666667,127.06812372651092,68.0,419,198.3125,260.0121237967119,390.0,705,203.8958333333333,272.6680812553259,383.5,757,77.97083333333333,10.813957850720668,59.3,67.525
17.9,143.0,1.72,243.0,111.8,15.145833333333334,2.6736665663095365,51.43541666666667,0.0,31.675,59.05,75.375,95.2,104.22916666666669,242.43544783147576,0.0,776,145.1875,209.06271646301167,184.0,716,145.91666666666666,217.9755826002745,170.75,783,78.95625,15.170631009050537,55.9,64.875
20.9,143.0,1.72,243.0,111.8,14.291666666666666,1.7130082203890815,52.525,30.1,42.025,48.15,59.925,91.9,3.208333333333333,11.994605761586604,0.0,62,146.77083333333334,187.35144351332025,233.0,561,142.52083333333334,182.5183161410119,225.5,556,86.03958333333333,6.768095982397888,75.6,81.1
4.9,143.0,1.72,243.0,111.8,12.6875,0.7482248495819389,77.3875,38.0,69.8,79.35,87.3,96.6,0.0,0.0,0.0,0,59.60416666666666,70.48909364359166,110.5,218,57.520833333333336,68.07942469921353,106.5,210,90.08541666666667,2.8053891589819333,84.8,88.57499999999999
38.2,143.0,1.72,243.0,111.8,14.229166666666666,3.3848195736404176,23.335416666666664,0.0,0.0,6.65,30.25,96.1,337.8333333333333,332.30666004769864,631.0,858,305.8958333333333,320.0103881015549,611.75,807,315.1666666666667,349.0074883872187,641.25,893,70.90833333333333,19.977570756559302,42.9,52.775
39.6,143.0,1.72,243.0,111.8,15.0,4.9765407108561375,3.75,0.0,0.0,0.0,0.0,30.3,409.1041666666667,392.45719319807074,823.5,893,331.125,352.72650034063673,675.75,904,347.3333333333333,392.9514253632826,719.75,1020,62.93958333333333,18.995696484442945,37.4,44.2
30.4,143.0,1.72,243.0,111.8,17.104166666666668,4.763511950157233,16.914583333333333,0.0,2.0,14.7,31.55,39.3,205.125,265.85883512263786,351.75,749,260.5208333333333,259.2851046901545,544.25,647,255.4375,263.7482605569343,544.25,683,61.63958333333333,16.542900252339823,39.8,45.075
31.7,143.0,1.72,243.0,111.8,16.333333333333332,3.20460661331454,19.55208333333333,0.0,0.0,17.15,33.625,68.4,183.0625,267.4638497147892,355.0,767,241.5208333333333,252.2012865122613,450.25,769,239.85416666666663,261.2249368682936,441.75,841,70.81666666666666,11.904626909062369,55.1,59.6
34.8,143.0,1.72,243.0,111.8,16.604166666666668,4.190869423499461,10.197916666666666,0.0,0.0,1.95,17.65,39.7,334.375,358.3167281324924,706.0,879,307.2708333333333,321.05012133279354,612.25,854,316.2291666666667,347.1056764453261,630.5,951,67.09791666666666,17.939253163886576,44.2,48.575
14.6,143.0,1.72,243.0,111.8,15.895833333333334,2.860141220537624,46.50208333333333,0.0,29.6,53.55,62.1,89.1,43.85416666666666,141.40510532529132,0.0,736,144.35416666666666,164.87267680467127,259.25,578,139.91666666666666,161.4629703063271,246.0,599,76.12708333333333,9.17908676640809,62.8,67.5
28.7,143.0,1.72,243.0,111.8,13.854166666666666,1.8449422908962725,42.34791666666667,4.8,27.4,34.2,56.25,86.0,78.58333333333333,152.14422515569544,107.75,650,178.47916666666666,212.46686746291417,360.25,751,175.3125,216.6764581120893,346.5,812,76.3625,12.17770241754219,57.0,62.875
28.4,143.0,1.72,243.0,111.8,12.958333333333334,2.440424913588872,28.3,0.0,1.35,25.55,43.45,81.8,111.16666666666669,211.56753695932525,101.75,773,204.47916666666663,232.7353523588297,354.25,708,201.4583333333333,237.9115657562015,336.5,750,77.41250000000001,12.121435646311015,60.6,64.625
30.7,143.0,1.72,243.0,111.8,15.520833333333334,4.842144695093996,16.712500000000002,0.0,0.0,7.8,32.475,65.5,243.2083333333333,328.81159051459485,626.25,875,269.3125,293.3894482612894,536.0,824,272.8333333333333,313.47675154445704,529.0,909,68.81666666666666,18.72678515574693,43.4,50.8
33.1,143.0,1.72,243.0,111.8,18.604166666666668,4.082862905308738,16.170833333333334,0.0,0.0,6.5,33.625,64.8,299.875,334.7096312239051,649.25,870,298.3958333333333,325.7973354894983,648.75,877,307.9791666666667,354.32167675795307,677.5,977,69.46249999999999,16.736094577353693,45.1,53.8
34.7,143.0,1.72,243.0,111.8,21.0625,5.175253103071489,0.2770833333333333,0.0,0.0,0.0,0.0,11.7,455.0208333333333,393.4176758126711,844.75,911,342.1041666666667,354.0414232035167,684.5,911,349.4375,392.6164229691703,718.75,1017,62.40625,19.28213158352197,38.0,43.025000000000006
34.5,143.0,1.72,243.0,111.8,23.14583333333333,5.123951198686891,0.5791666666666667,0.0,0.0,0.0,0.0,12.8,476.4791666666667,410.5011980485449,884.75,939,348.5625,359.80916373615423,699.75,924,355.6666666666667,398.7612912205578,735.75,1032,55.25833333333333,18.09969828516996,29.8,37.025
20.6,143.0,1.72,243.0,111.8,21.3125,3.748226530995636,21.370833333333334,0.0,0.0,0.95,36.3,94.4,214.9375,328.5171329610317,489.25,838,221.79166666666663,283.01935565215126,366.5,872,224.97916666666663,303.55464926212625,321.5,967,68.26041666666667,12.857694766804505,45.9,58.95
35.8,143.0,1.72,243.0,111.8,23.479166666666668,5.852766515633849,8.035416666666666,0.0,0.0,0.0,14.175,54.2,350.0208333333333,362.3478691535827,753.25,827,325.875,347.351169720764,665.5,890,338.4791666666667,378.7382742842362,694.75,988,60.25208333333333,21.857449088897784,28.8,41.225
33.5,143.0,1.72,243.0,111.8,23.5,4.052842448812145,17.514583333333334,0.0,0.0,5.5,26.725,80.9,353.7083333333333,343.6928340602945,723.5,859,315.7708333333333,322.9192138998139,660.5,882,318.7708333333333,346.94522466585374,686.75,977,56.64166666666667,15.061121335628531,37.3,40.425
9.8,143.0,1.72,243.0,111.8,13.479166666666666,1.725769434728745,41.51458333333333,0.0,0.0,54.5,79.025,89.8,42.60416666666666,122.14061299981933,0.0,487,88.3125,93.1603870363684,135.0,365,80.25,86.09976894722749,124.25,335,74.67916666666666,7.151222431829647,64.3,69.0
31.3,143.0,1.72,243.0,111.8,16.270833333333332,5.314530796660461,18.897916666666667,0.0,0.0,0.9,34.825,80.3,240.375,359.73936339309336,638.25,877,275.4166666666667,335.98795782203035,551.5,906,289.1666666666667,364.3372492700599,552.75,1005,68.63125000000001,15.686668092716944,44.7,54.675
36.1,143.0,1.72,243.0,111.8,16.5625,3.746807151400676,2.370833333333333,0.0,0.0,0.0,1.125,21.8,458.5625,415.99764249792304,869.75,946,354.0625,364.1718326150621,712.75,937,360.8541666666667,399.4214960059501,744.0,1041,53.32291666666666,17.50771549775568,30.9,36.55
20.5,143.0,1.72,243.0,111.8,15.958333333333334,4.068343451543431,35.71875,0.0,13.175,36.150000000000006,56.95,76.5,66.70833333333333,158.17563068261802,8.75,655,171.8125,192.6848000773571,281.0,681,165.95833333333334,192.5158140322044,271.0,714,72.15833333333333,14.630234409101185,50.3,54.65
9.8,143.0,1.72,243.0,111.8,16.625,1.6324501882205409,70.14166666666667,38.8,59.5,76.1,82.825,90.0,1.0625,5.158782018547946,0.0,27,72.02083333333333,84.41223305097716,111.0,360,69.77083333333333,82.11078131281799,107.0,353,88.56041666666665,6.800492459744032,73.5,85.4
16.2,143.0,1.72,243.0,111.8,15.020833333333334,1.5086923086797732,59.458333333333336,19.0,47.3,59.55,73.75,94.0,20.541666666666668,57.58470480040992,0.0,277,143.0625,150.69363118169062,236.75,503,137.85416666666666,146.20315064616508,226.25,498,83.56875000000001,7.395028699611999,71.8,76.7
24.2,143.0,1.72,243.0,111.8,15.770833333333334,2.8227011609399315,26.94375,0.0,0.075,16.85,47.7,89.2,153.125,255.98858227530212,256.25,843,219.4375,265.29308611901894,413.75,736,217.3333333333333,274.22395982452736,398.25,783,76.32083333333334,15.253823494641397,49.7,61.475
