production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
54.2,143.0,1.72,243.0,111.8,13.8125,3.3047757190453164,2.095833333333333,0.0,0.0,0.0,0.0,48.6,368.7083333333333,404.07203688563726,826.0,907,218.35416666666663,271.5381317670616,472.25,705,283.6041666666667,357.23588604749915,613.75,930,56.10208333333333,15.004034770592982,35.3,41.775000000000006
55.0,143.0,1.72,243.0,111.8,12.8125,3.745387233907184,3.372916666666667,0.0,0.0,0.0,0.0,55.4,362.2083333333333,394.5178559361823,805.5,897,216.6458333333333,270.3678730744098,468.25,704,282.2916666666667,356.7222507559588,609.75,931,53.84791666666666,14.075057002013496,34.0,40.425
54.6,143.0,1.72,243.0,111.8,13.104166666666666,4.847634138173863,2.5708333333333333,0.0,0.0,0.0,0.0,48.6,346.9166666666667,388.0224183769806,783.0,884,211.10416666666663,264.7411613925213,460.25,690,276.125,350.22045488702764,602.5,916,50.35416666666666,16.022895298879828,27.3,34.075
54.0,143.0,1.72,243.0,111.8,14.770833333333334,6.032675505848565,0.0541666666666666,0.0,0.0,0.0,0.0,2.2,354.7291666666667,387.6401456705187,794.0,887,209.25,262.52825582474543,454.75,686,275.4583333333333,349.09956869816983,598.25,915,58.74583333333334,16.679583115527837,34.2,41.35
25.4,143.0,1.72,243.0,111.8,17.833333333333332,4.8743066428187465,42.24791666666667,0.0,22.1,39.1,67.35000000000001,88.7,40.75,94.26772647793702,33.0,476,123.35416666666669,160.9130186055112,289.5,413,129.0625,170.71955430882616,288.75,498,68.32916666666667,15.71690996555138,43.1,53.45
22.9,143.0,1.72,243.0,111.8,15.479166666666666,2.2312059837325573,48.95416666666667,0.0,1.275,47.5,88.85,96.4,24.0625,80.38005634140104,0.0,435,102.33333333333331,151.34747020544694,187.75,477,106.14583333333331,164.38602590909122,182.25,586,82.56041666666667,12.459222672780548,58.5,73.32499999999999
10.5,143.0,1.72,243.0,111.8,13.8125,3.0918991616047125,47.43125,0.0,19.125,57.8,67.42500000000001,90.6,6.25,37.524176603720896,0.0,259,75.95833333333333,103.34325335591288,134.75,437,75.27083333333333,106.9300307286555,129.75,505,84.64166666666667,9.910339181634274,66.3,76.475
8.8,143.0,1.72,243.0,111.8,15.770833333333334,1.189306669707157,57.13541666666666,0.0,45.4,56.8,69.9,95.0,1.5208333333333333,7.882081978262896,0.0,53,76.0,97.28352947124696,163.25,334,73.60416666666667,93.99926201234376,157.25,322,81.99374999999999,7.535770195992478,66.3,77.05
5.3,143.0,1.72,243.0,111.8,16.6875,1.4315034501039725,67.72083333333333,13.0,61.65,68.05,76.4,95.7,0.0625,0.4330127018922193,0.0,3,53.85416666666666,72.33932734095504,114.0,259,52.020833333333336,69.83856448018159,110.0,250,87.60000000000001,4.166329064337158,81.9,83.4
3.6,143.0,1.72,243.0,111.8,16.479166666666668,0.8502711290569611,65.16250000000001,25.5,53.2,64.9,80.875,90.8,0.0,0.0,0.0,0,46.66666666666666,66.35344860550936,72.75,234,45.145833333333336,64.162688694968,70.0,226,84.64166666666667,4.988874146360772,78.0,81.0
14.4,143.0,1.72,243.0,111.8,15.5625,1.955964690974872,31.33333333333333,0.0,0.0,38.45,53.925,66.9,19.02083333333333,67.84635005887978,0.0,401,96.39583333333331,128.7790024485017,175.5,504,98.29166666666669,138.34815138955707,169.5,624,75.56458333333333,12.52511501766246,55.3,63.55
34.3,143.0,1.72,243.0,111.8,17.208333333333332,4.1665248202805865,24.48125,0.0,0.0,1.85,54.55,83.7,166.1875,298.7341845720287,127.25,850,126.85416666666669,190.19888690003992,186.5,615,161.625,258.1105342142014,214.0,848,65.0125,13.677791052838426,41.6,53.65
20.5,143.0,1.72,243.0,111.8,15.458333333333334,2.4577998579713465,30.87708333333333,0.0,0.0,28.3,59.0,72.0,96.0,204.11208852209387,52.5,753,106.52083333333331,138.07321363209823,212.0,459,122.29166666666669,169.39742497645145,213.5,632,69.03958333333334,9.742050541793825,55.5,59.125
17.2,143.0,1.72,243.0,111.8,16.010526315789473,3.653895434697656,46.85052631578947,0.0,5.5,56.1,73.19999999999999,88.2,10.273684210526316,30.36811111103896,0.0,179,74.52631578947368,114.13829257539682,102.0,432,75.26315789473684,118.9057565779236,100.5,486,78.74421052631578,9.947625780989728,60.2,69.9
9.6,143.0,1.72,243.0,111.8,13.06122448979592,2.2491494991191123,47.771428571428565,0.0,20.1,57.8,73.1,90.3,16.489795918367346,70.70275880077676,0.0,403,51.57142857142857,69.43162103825604,106.0,241,52.42857142857143,72.76102436515491,102.0,245,81.61632653061224,9.336383733785231,66.1,70.6
34.6,143.0,1.72,243.0,111.8,9.1875,2.885445870630816,25.75,0.0,0.0,8.75,55.1,80.6,187.5833333333333,292.48726710480867,354.75,850,143.33333333333334,186.36709751310983,315.5,571,181.9375,244.36669396016563,334.75,790,80.95625,13.36298326753838,56.9,68.975
9.5,143.0,1.72,243.0,111.8,10.9375,2.373669840276507,43.79166666666666,0.0,13.5,54.7,75.425,86.6,26.5625,89.84665571156887,0.0,411,53.85416666666666,78.1338158146578,97.75,328,57.47916666666666,89.28319505057888,94.5,421,87.06041666666665,4.298279694637531,81.5,83.1
4.9,143.0,1.72,243.0,111.8,12.3125,1.4315034501039725,67.075,43.0,56.75,70.5,73.45,84.0,0.0,0.0,0.0,0,50.85416666666666,68.08379992374644,108.25,218,49.125,65.78773894689405,104.5,211,86.00208333333335,3.18710764516104,80.2,83.225
3.5,143.0,1.72,243.0,111.8,11.6875,1.835306803733313,70.55624999999999,49.9,56.475,73.5,79.725,93.7,0.0,0.0,0.0,0,45.645833333333336,62.07801871678428,97.25,216,44.10416666666666,59.89680472539462,93.5,208,90.7375,2.848114344465288,84.9,88.2
11.6,143.0,1.72,243.0,111.8,11.833333333333334,1.9714271030639288,44.56458333333333,0.0,36.7,53.85,58.55,73.1,8.0625,36.80044301884121,0.0,219,80.29166666666667,106.23698084608192,173.5,324,78.85416666666667,103.24253403192569,183.0,313,87.69791666666667,7.759043853776231,72.7,82.725
4.0,143.0,1.72,243.0,111.8,14.0,1.9460817152815544,60.32291666666666,0.0,54.575,68.85,79.525,88.9,0.0,0.0,0.0,0,39.60416666666666,50.346771784077816,86.75,138,38.208333333333336,48.54695394758204,83.75,133,83.06458333333333,4.296732533099176,77.3,79.625
7.0,143.0,1.72,243.0,111.8,12.5,1.2547781019392965,61.24583333333334,0.0,50.125,65.0,75.75,93.2,1.5833333333333333,9.054993528513338,0.0,62,51.583333333333336,75.88200059424105,99.25,283,50.16666666666666,73.66263908633141,95.25,273,85.86874999999999,4.992767375296968,77.1,81.65
19.0,143.0,1.72,243.0,111.8,12.1875,1.770397839650257,41.24166666666667,0.0,12.425,51.9,63.0,81.9,31.416666666666668,93.19958755577932,0.0,499,75.375,106.27676133567488,170.5,409,80.45833333333333,119.18784714811078,165.25,555,81.74583333333334,6.895356387911511,67.9,78.125
47.8,143.0,1.72,243.0,111.8,13.375,3.504556304814779,17.83125,0.0,0.0,0.0,41.275,71.4,207.3333333333333,331.3401115222033,543.5,840,133.52083333333334,199.09059090405256,220.5,562,187.5625,289.1008736748723,307.25,819,76.58541666666666,8.823204165017868,59.4,70.275
23.0,143.0,1.72,243.0,111.8,16.375,3.933624823914852,26.504166666666663,0.0,0.0,3.1500000000000004,61.975,89.3,122.02083333333331,236.407913751628,2.25,690,91.66666666666669,152.13198823380844,113.0,501,122.64583333333331,213.8318577446421,113.5,718,72.5125,6.041721080703848,60.7,66.875
30.9,143.0,1.72,243.0,111.8,18.854166666666668,3.666928585100473,10.366666666666667,0.0,0.0,0.0,11.2,60.2,116.47916666666669,203.14631448454207,148.0,659,100.58333333333331,132.24297967665004,239.75,376,127.04166666666669,171.5963792621701,251.25,553,68.97083333333333,11.38460996133074,50.8,57.675
53.4,143.0,1.72,243.0,111.8,17.3125,4.28334851116333,10.904166666666669,0.0,0.0,0.0,2.175,61.2,252.375,316.38675665589113,599.0,758,142.95833333333334,197.24333802986385,314.0,525,210.8333333333333,289.1038489210977,468.5,767,77.52499999999999,10.981522198094124,56.3,69.625
3.9,143.0,1.72,243.0,111.8,13.729166666666666,1.8070733754878807,64.60833333333333,0.0,49.55,60.3,92.2,97.0,0.0,0.0,0.0,0,45.16666666666666,62.835256851119006,85.0,184,43.5,60.54012209253235,82.0,177,89.03958333333333,5.125561290834327,75.6,87.625
50.3,143.0,1.72,243.0,111.8,13.291666666666666,2.3964364797378708,20.2375,0.0,0.0,0.0,46.875,90.3,219.85416666666663,333.34500622292046,489.0,826,131.70833333333334,190.31529922885173,255.75,521,191.8125,284.27067235220454,372.0,778,75.30208333333333,10.585125846412836,56.8,67.625
15.7,143.0,1.72,243.0,111.8,14.5,1.9460817152815533,71.57083333333334,9.6,62.25,73.75,87.55,95.6,26.14583333333333,101.7192610441891,0.0,562,70.375,119.15154394942566,102.25,458,78.14583333333333,147.28868593190074,98.5,651,79.04583333333333,10.006890356645725,67.6,69.6
7.8,143.0,1.72,243.0,111.8,14.479166666666666,1.2375264163668078,59.26041666666666,17.2,51.45,56.9,72.15,88.3,10.395833333333334,38.210914995884295,0.0,222,48.91666666666666,68.32240009403891,104.0,264,50.04166666666666,71.65340880172974,100.75,294,85.64583333333333,6.208126394761417,71.7,81.7
2.6,143.0,1.72,243.0,111.8,13.895833333333334,1.4178134699109717,79.41666666666667,58.4,75.175,80.25,85.14999999999999,89.9,0.0,0.0,0.0,0,33.729166666666664,49.67928614252832,54.75,161,32.625,48.01401612738567,52.75,155,86.91875,7.359019830951703,69.8,82.85000000000001
17.1,143.0,1.72,243.0,111.8,14.291666666666666,2.093132980428828,43.55833333333334,0.0,24.15,50.15,65.375,86.7,13.0625,42.29199725615822,0.0,178,68.02083333333333,99.79478722226725,119.0,329,70.33333333333333,106.56360269078613,115.5,373,90.36041666666668,6.817397631134106,75.3,86.025
2.0,143.0,1.72,243.0,111.8,14.375,1.496449699163877,59.56458333333333,4.4,51.425,71.5,75.175,86.0,0.0,0.0,0.0,0,32.0625,44.56905053910671,75.5,143,30.95833333333333,43.059067957090456,73.5,139,90.7875,6.927700333797185,77.9,84.675
4.5,143.0,1.72,243.0,111.8,13.1875,1.9423198456945048,54.25625,0.0,52.425,59.4,70.225,83.7,0.0,0.0,0.0,0,42.66666666666666,61.01458958186944,86.5,223,41.22916666666666,58.928459902875645,83.5,215,89.4875,6.928314553568689,77.0,83.75
5.4,143.0,1.72,243.0,111.8,12.479166666666666,1.9998891813269684,46.07291666666666,0.0,36.9,54.6,58.55,73.4,18.875,75.76970286559414,0.0,386,52.145833333333336,77.05731207336285,104.0,286,56.270833333333336,91.2580488046463,100.0,405,92.52291666666667,6.00245480220237,80.3,88.575
34.9,143.0,1.72,243.0,111.8,14.770833333333334,2.83773646185659,51.22291666666667,0.0,29.4,55.0,72.4,95.4,98.83333333333331,207.359214822084,10.75,680,97.0,153.22518541939675,151.75,447,130.125,220.86123736457867,153.75,674,79.7375,11.862916024137771,63.2,71.0
36.5,143.0,1.72,243.0,111.8,13.5625,2.720342985258809,23.35833333333333,0.0,0.0,16.2,51.225,68.2,146.33333333333334,237.063267732058,265.0,730,103.25,153.03768135623864,208.75,440,148.375,223.3676127497716,343.75,679,81.13541666666667,11.075302975219586,59.5,74.14999999999999
53.4,143.0,1.72,243.0,111.8,12.6875,4.027333471866592,6.566666666666666,0.0,0.0,0.0,0.0,55.0,271.7916666666667,353.2951847798841,685.0,835,124.375,179.42444922229356,266.25,485,203.4583333333333,287.8538309875072,448.75,765,79.71041666666666,11.607760419234822,60.1,71.7
13.4,143.0,1.72,243.0,111.8,14.166666666666666,2.692253136381238,46.2625,0.0,1.35,47.75,85.675,96.4,29.375,101.73612613866388,0.0,528,64.0,100.18429825587076,89.0,308,71.95833333333333,120.09977382892468,87.25,423,81.91666666666667,9.62798079476674,67.7,75.6
2.3,143.0,1.72,243.0,111.8,8.6875,0.6890094647776557,82.4875,49.3,71.65,89.15,95.95,96.8,0.0,0.0,0.0,0,34.541666666666664,48.500036557710864,81.0,126,33.395833333333336,46.847302691868464,78.0,122,85.10833333333333,5.063924696649173,78.2,79.9
1.9,143.0,1.72,243.0,111.8,7.770833333333333,0.950690305376882,76.98958333333333,45.7,67.7,72.1,90.8,96.3,0.0,0.0,0.0,0,32.229166666666664,47.39927263259734,67.25,167,31.08333333333333,45.75877236363484,65.0,161,81.43541666666667,4.009801267603391,76.2,77.4
7.0,143.0,1.72,243.0,111.8,7.333333333333333,1.848902300369616,76.30833333333334,43.3,59.6,83.05000000000001,92.5,97.0,0.0,0.0,0.0,0,50.72916666666666,77.23375394364145,99.5,244,48.958333333333336,74.5077343788516,95.75,235,81.33749999999999,7.174085307549657,70.1,73.775
26.8,143.0,1.72,243.0,111.8,6.416666666666667,2.258160928751945,45.83541666666667,0.0,21.9,46.7,72.6,97.0,69.08333333333333,171.67371740667517,12.0,693,81.39583333333333,129.7855415320988,123.75,402,105.04166666666669,184.47775145025443,119.5,620,89.22708333333333,6.255405818198739,77.6,83.6
1.4,143.0,1.72,243.0,111.8,10.291666666666666,2.608972515886757,69.92916666666666,0.0,68.675,80.75,91.15,96.9,2.0,13.856406460551018,0.0,96,28.541666666666668,40.49794233455982,71.25,128,28.02083333333333,39.74519351822833,69.5,123,90.96875,2.600258272769527,87.2,89.275
20.1,143.0,1.72,243.0,111.8,14.958333333333334,1.3039764606499138,65.34166666666667,12.1,49.7,64.75,84.5,94.0,23.604166666666668,74.76452099285316,0.0,448,59.3125,93.8174225642324,104.5,328,66.47916666666667,113.76328345789146,104.75,487,83.75416666666666,6.265031569543437,72.0,78.89999999999999
5.9,143.0,1.72,243.0,111.8,12.5625,1.286695420984694,77.37708333333333,40.0,67.4,78.1,92.2,96.5,1.0416666666666667,5.675472923713179,0.0,38,41.020833333333336,65.15627354498955,80.0,239,40.10416666666666,64.4621741578976,77.0,249,83.53541666666666,5.402973554159815,71.8,79.825
17.5,143.0,1.72,243.0,111.8,11.145833333333334,1.1848257495250472,51.24583333333333,0.0,35.925,51.85,68.17500000000001,92.1,21.5,68.77252048942285,0.0,420,58.0625,93.992848584913,93.75,313,64.66666666666667,112.22533057512032,90.75,466,84.46666666666667,4.266611258505469,76.2,81.55
17.7,143.0,1.72,243.0,111.8,9.145833333333334,1.7133963202816245,40.87708333333334,0.0,0.0,35.5,71.4,92.4,41.770833333333336,92.27946443677268,32.25,423,59.97916666666666,88.09484482304946,131.25,255,72.0,106.77775686772095,145.75,306,85.23541666666667,8.153461334769956,69.4,80.575
8.2,143.0,1.72,243.0,111.8,9.229166666666666,1.1529718000155975,62.59375,8.0,45.85,59.1,82.65,92.5,4.416666666666667,17.49508542946839,0.0,92,49.833333333333336,76.72341408920454,113.5,273,49.8125,77.9376882174526,109.25,307,85.06458333333333,9.515731422415518,65.3,79.85
3.3,143.0,1.72,243.0,111.8,7.833333333333333,1.3579291701726108,41.77291666666667,0.0,18.85,53.8,57.55,88.9,2.6041666666666665,9.756044680167184,0.0,59,37.04166666666666,53.9514984444099,69.5,156,36.54166666666666,52.70752634428345,67.5,151,84.54791666666667,3.808556412914823,78.3,80.1
1.7,143.0,1.72,243.0,111.8,6.354166666666667,0.9106832444001624,76.71875,37.8,69.225,80.5,83.8,94.1,0.0,0.0,0.0,0,30.375,45.9081529865698,62.75,137,29.291666666666668,44.30885715853022,60.75,132,87.91666666666667,6.122936763508914,75.4,84.75
16.5,143.0,1.72,243.0,111.8,5.520833333333333,1.7380544678845178,35.954166666666666,0.0,0.0,39.0,60.35,90.4,47.79166666666666,143.34083148786044,0.0,756,61.5,102.141328872449,102.75,401,77.08333333333333,145.12413370765444,125.75,678,89.06041666666665,6.638563661084337,75.0,86.1
2.6,143.0,1.72,243.0,111.8,2.8125,1.8178342269293268,18.472916666666663,0.0,0.0,0.0,54.8,65.5,6.916666666666667,22.54436131165296,0.0,109,41.16666666666666,59.938739411748585,93.5,171,41.5625,58.60793143986208,91.25,165,93.06666666666666,5.677553163914721,80.8,88.875
1.4,143.0,1.72,243.0,111.8,4.125,1.4821634561134949,50.62083333333334,0.0,0.0,62.3,79.725,96.9,0.3541666666666667,2.453738644055909,0.0,17,31.125,46.44631996507229,65.5,149,30.125,44.82287837178593,63.25,144,87.14166666666667,7.223390885624625,77.0,80.225
13.4,143.0,1.72,243.0,111.8,5.8125,1.511040926266083,35.17916666666667,0.0,0.0,33.599999999999994,64.625,83.4,31.166666666666668,101.0759843381655,0.0,641,52.520833333333336,84.80515580054441,83.75,292,62.520833333333336,111.77046951055512,89.0,514,81.1875,8.297670142108204,64.9,74.175
5.9,143.0,1.72,243.0,111.8,4.3125,1.7763966635813575,42.74583333333334,0.0,1.85,48.6,67.8,96.4,12.479166666666666,52.58225150902979,0.0,270,36.395833333333336,53.569894523797416,81.75,159,38.91666666666666,58.951416467682094,87.25,244,85.46666666666665,7.588017803379031,72.5,78.4
14.3,143.0,1.72,243.0,111.8,3.875,2.330418645614944,56.67291666666667,3.6,37.025,54.8,83.1,85.0,30.77083333333333,78.05460161536496,1.0,400,59.708333333333336,95.112242390148,102.5,315,70.52083333333333,118.3455074398926,112.75,477,82.95625,8.734619460953043,66.9,78.8
7.2,143.0,1.72,243.0,111.8,4.104166666666667,1.6274190940877582,50.75208333333333,0.0,39.625,56.2,60.25,88.2,15.0,40.15130956238498,0.0,173,45.10416666666666,78.79578765696976,68.5,276,49.708333333333336,89.66841003868224,71.75,349,85.41041666666666,6.136886714458666,72.1,82.02499999999999
28.4,143.0,1.72,243.0,111.8,3.208333333333333,2.705064858099492,21.760416666666668,0.0,0.0,1.0,49.275000000000006,90.5,80.14583333333333,160.4762843993153,16.25,528,61.625,104.10359508988292,88.0,315,90.66666666666669,158.62230442467072,103.0,499,89.39375,8.206909549989083,73.8,82.39999999999999
0.8,143.0,1.72,243.0,111.8,3.083333333333333,1.1820165483475165,65.78333333333333,0.0,57.15,72.25,85.9,96.7,0.0,0.0,0.0,0,22.229166666666668,36.259842146405845,38.25,114,21.45833333333333,35.072543867437574,36.25,110,95.34375,1.1202025367781765,92.7,94.675
3.6,143.0,1.72,243.0,111.8,4.229166666666667,0.6270356918591221,66.74791666666667,35.7,52.95,65.44999999999999,82.125,95.2,0.0,0.0,0.0,0,35.9375,61.0114765102226,54.0,202,34.6875,58.9721016803348,52.0,195,88.57083333333333,3.2419430956543653,84.0,85.475
2.3,143.0,1.72,243.0,111.8,4.520833333333333,1.2026492623483167,31.45,0.0,0.0,25.1,61.45,86.4,3.6041666666666665,21.791799729737622,0.0,151,28.625,46.00352669182121,58.0,161,28.604166666666668,44.99302053833595,59.0,156,89.57083333333333,2.972137158810168,86.4,87.225
1.1,143.0,1.72,243.0,111.8,1.9583333333333333,1.1842644423875717,26.266666666666666,0.0,0.0,0.0,62.925,73.8,1.1875,5.902239928214776,0.0,38,25.02083333333333,38.38965373879266,48.0,130,24.4375,37.073191696334845,46.0,125,94.3625,3.201238124837786,87.1,92.625
6.2,143.0,1.72,243.0,111.8,3.4166666666666665,2.132158364376376,57.1,12.0,48.275,54.9,71.525,88.1,7.333333333333333,29.310758560226425,0.0,142,40.54166666666666,65.77458551211691,77.5,197,41.833333333333336,67.41088154263086,97.75,201,90.35833333333332,6.285201577137235,77.6,84.95
8.5,143.0,1.72,243.0,111.8,4.916666666666667,2.0403726540453064,52.88958333333333,1.8,42.55,54.55,60.05,93.1,37.8125,85.27244354221106,7.25,390,49.333333333333336,79.4896844192881,92.75,243,62.41666666666666,101.702702600826,119.5,333,90.16666666666669,5.166641500739445,78.4,87.9
3.9,143.0,1.72,243.0,111.8,4.6875,2.1943471864014787,61.88958333333333,35.6,53.7,62.0,70.775,85.1,0.8125,5.629165124598851,0.0,39,30.52083333333333,46.89462591509088,71.75,130,29.8125,46.11533009979182,69.5,142,88.66666666666667,4.932106422094447,78.1,86.07499999999999
12.4,143.0,1.72,243.0,111.8,4.979166666666667,2.1287253536343465,35.547916666666666,0.0,15.15,38.85,55.0,75.7,44.75,134.23502729612525,0.0,610,48.5625,88.42111672546734,60.75,306,65.6875,135.7811374500672,64.5,535,88.95416666666667,5.647065075916098,77.1,86.175
4.0,143.0,1.72,243.0,111.8,6.4375,1.878277277697544,58.70416666666667,0.0,47.9,64.19999999999999,75.125,89.5,0.2291666666666666,1.5877132402714709,0.0,11,31.416666666666668,52.21796924485609,48.0,163,30.45833333333333,50.634257318384726,46.0,158,94.02291666666667,3.792166594740989,86.2,91.475
18.3,143.0,1.72,243.0,111.8,8.75,1.9839783801155588,53.24791666666667,3.2,36.65,56.7,69.07499999999999,93.8,83.25,171.5971903752531,26.0,657,55.958333333333336,95.21352450270368,67.75,312,87.45833333333333,157.01374900271168,79.25,569,86.86458333333333,5.269603303060984,75.5,84.825
13.2,143.0,1.72,243.0,111.8,10.583333333333334,2.386427342491892,59.927083333333336,0.0,39.025000000000006,70.6,83.7,96.2,40.875,121.87744542009264,0.0,672,42.9375,81.60449670807807,45.25,310,58.458333333333336,124.20332649352328,45.25,571,77.28125,8.842129719627708,66.5,69.5
