production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
24.6,143.0,1.72,218.0,94.6,15.375,2.256197139417319,38.38541666666666,2.7,14.975,37.25,58.225,78.7,140.75,208.32773893197864,232.0,608,187.54166666666663,218.41829460564816,366.25,700,200.3125,240.42180630468712,372.25,824,74.23541666666667,13.375628672174123,52.9,60.625
7.3,143.0,1.72,218.0,94.6,14.75,1.6567078351549591,57.34375,13.7,46.15,62.55,72.75,83.6,2.25,11.182242762142549,0.0,66,80.20833333333333,95.43092819803016,169.5,307,77.35416666666667,92.20894164038384,163.5,297,87.63958333333333,7.56621099090325,73.0,80.475
4.1,143.0,1.72,218.0,94.6,14.708333333333334,1.3984540603342162,66.2375,45.2,56.85,64.8,75.55,90.5,0.0,0.0,0.0,0,63.3125,78.34353053440816,107.5,251,61.10416666666666,75.60711426149231,103.5,242,90.72083333333336,5.14892917325589,82.4,86.475
7.4,143.0,1.72,218.0,94.6,16.020833333333332,1.862160531203374,60.56458333333333,8.6,49.825,57.85,74.275,93.1,0.0625,0.4330127018922193,0.0,3,75.4375,98.37075033401236,136.75,367,72.89583333333333,95.0610642677448,132.5,355,88.3125,6.747312309672303,74.6,82.975
31.9,143.0,1.72,218.0,94.6,15.791666666666666,2.48363437653614,22.604166666666668,0.0,0.0,9.15,48.975,79.3,215.47916666666663,285.0325841457827,468.25,822,213.9583333333333,263.540215214796,499.75,728,244.4375,310.72474692412874,564.25,888,80.80208333333333,12.588165492278565,61.2,67.9
40.1,143.0,1.72,218.0,94.6,16.270833333333332,4.15005554094253,3.13125,0.0,0.0,0.0,0.0,39.0,356.0208333333333,381.7046028174886,784.75,859,251.3125,297.1432891863968,531.75,767,299.25,364.01136877265895,633.5,949,76.21666666666667,15.614005351624783,52.1,60.475
40.3,143.0,1.72,218.0,94.6,17.125,4.787505902446225,0.5,0.0,0.0,0.0,0.0,22.2,392.2291666666667,398.4234484033146,823.75,902,256.625,301.9689729728832,540.25,779,307.0416666666667,373.0835260044144,648.5,970,72.72500000000001,17.860946342658313,46.8,54.525
39.4,143.0,1.72,218.0,94.6,17.354166666666668,5.084350555122637,1.13125,0.0,0.0,0.0,0.0,25.8,377.9375,386.5719721185947,797.0,874,249.9375,295.376961190489,527.5,762,300.1875,365.6645745994835,635.0,950,74.09583333333333,17.359355296555712,46.7,56.75
39.1,143.0,1.72,218.0,94.6,18.27083333333333,4.783569322273161,1.20625,0.0,0.0,0.0,0.0,27.3,371.0625,384.18454155273486,791.75,873,245.5833333333333,291.57356163406115,519.25,753,296.375,362.1643346868228,627.25,943,72.91666666666667,15.754220418443676,47.8,58.625
39.1,143.0,1.72,218.0,94.6,19.0625,4.6695311623969,9.797916666666667,0.0,0.0,0.0,4.175,65.5,347.2291666666667,369.5876505940522,759.75,840,238.6875,285.6868659430118,506.5,737,288.9375,355.0787390203127,613.25,923,71.6,14.858538629783425,48.2,56.4
39.3,143.0,1.72,218.0,94.6,19.3125,4.938585593018961,10.964583333333332,0.0,0.0,0.0,14.925,76.0,356.1875,390.4992252832373,794.75,880,241.85416666666663,291.1782366767551,513.5,751,295.25,364.14244933027976,626.0,947,67.13958333333333,19.28938347164864,36.2,49.525
31.3,143.0,1.72,218.0,94.6,18.89583333333333,4.750093317485741,33.35,0.0,8.875,25.5,57.575,84.2,182.625,262.4702313414333,358.25,807,200.5,258.7130177086473,420.25,677,235.97916666666663,314.4417200395305,483.5,837,67.84375,17.078216886469047,40.7,51.575
38.8,143.0,1.72,218.0,94.6,19.39583333333333,4.923843781909869,13.095833333333331,0.0,0.0,1.95,27.675,51.1,355.6666666666667,384.2643335181974,794.5,881,235.79166666666663,284.9405281983051,504.25,730,290.3333333333333,358.83471767643823,621.5,926,68.41666666666667,17.007762099441706,42.0,51.15
7.7,143.0,1.72,218.0,94.6,20.5625,3.395279890070168,48.09375,0.0,24.925,58.65,72.95,84.0,3.875,16.239726703496437,0.0,107,73.14583333333333,88.73316192282734,131.0,288,71.10416666666667,86.7790639481454,126.75,282,68.875,12.603317698974209,44.7,58.95
12.8,143.0,1.72,218.0,94.6,19.58333333333333,2.239237458860297,63.25833333333333,32.4,52.5,64.0,77.05,84.9,4.083333333333333,15.218736119599887,0.0,68,106.5,145.1591936095048,181.75,449,104.14583333333331,143.30609845575287,175.75,455,77.91875,8.149315497948667,59.1,74.075
14.6,143.0,1.72,218.0,94.6,18.77083333333333,2.4341504991438554,38.06666666666667,0.0,6.025,41.65,62.75,85.2,47.35416666666666,133.96752378497564,0.0,609,109.10416666666669,143.01231007620754,187.75,545,112.9375,157.86223542171328,181.75,671,82.06041666666667,10.312061510127476,65.8,70.925
40.6,143.0,1.72,218.0,94.6,16.9375,4.117457643596167,18.60625,0.0,0.0,0.0,28.425,92.1,332.7083333333333,376.77601892864186,767.5,853,223.5833333333333,275.34209540777834,482.0,711,280.0,351.90019136233934,603.75,912,79.90833333333333,16.326884672850714,52.9,63.675
37.4,143.0,1.72,218.0,94.6,18.14583333333333,4.617218391386623,25.94375,0.0,0.0,11.65,51.9,96.8,286.5416666666667,330.8866205723025,626.5,844,212.04166666666663,263.6832366510623,466.25,709,263.0833333333333,334.509983525177,582.75,914,76.86041666666667,16.071631404213694,51.1,61.175
21.8,143.0,1.72,218.0,94.6,19.8125,4.159870343724159,48.208333333333336,0.0,18.95,39.05,83.15,97.0,93.85416666666669,198.2196277701412,20.25,697,136.5,196.84879173749235,151.25,615,154.1875,235.8048829417002,147.75,762,79.58541666666666,12.858013307104397,56.3,68.65
5.1,143.0,1.72,218.0,94.6,19.75,1.176001157909402,77.15416666666667,51.0,64.07499999999999,74.9,92.4,97.0,0.0,0.0,0.0,0,63.833333333333336,85.73619443071283,130.75,279,61.645833333333336,82.77642011436805,126.5,269,85.00416666666666,5.554486717513639,74.4,80.07499999999999
12.2,143.0,1.72,218.0,94.6,17.729166666666668,1.233220715579062,59.04791666666667,7.5,28.8,69.25,83.525,96.6,46.770833333333336,114.58551384127708,0.0,449,91.95833333333331,141.514446797782,116.5,520,99.20833333333331,161.15948996467367,112.5,618,85.77291666666667,7.263131602398428,73.8,79.57499999999999
26.5,143.0,1.72,218.0,94.6,15.666666666666666,3.197960342876367,16.666666666666668,0.0,0.0,13.95,25.325,69.3,170.4375,241.73855283245973,321.0,808,176.8125,223.749637465533,358.0,655,208.8958333333333,271.9535504443558,430.75,852,78.22708333333334,15.62110873531606,53.7,60.825
41.6,143.0,1.72,218.0,94.6,15.708333333333334,4.457641458875594,21.854166666666668,0.0,0.0,16.05,42.85,66.7,298.8125,368.1100469274591,732.0,855,207.25,263.8510621140711,449.25,682,266.3541666666667,345.353133460202,575.25,894,75.12708333333333,16.55384174197759,50.3,59.975
19.0,143.0,1.72,218.0,94.6,14.583333333333334,2.2581609287519453,49.93333333333334,1.8,30.975,57.6,64.4,82.5,36.9375,82.85578505464345,1.5,389,118.70833333333331,167.94958188914194,183.75,552,125.97916666666669,185.26662667893785,180.0,664,84.08749999999999,7.7584442671716385,68.5,77.675
13.5,143.0,1.72,218.0,94.6,15.229166666666666,1.653360000356892,47.34166666666667,0.0,39.55,50.35,59.575,69.1,34.0625,88.19330949922183,0.0,349,108.5625,138.93591148439629,248.5,407,111.04166666666669,143.7480002944475,249.75,458,85.61041666666667,6.668159961301448,73.0,81.55
38.7,143.0,1.72,218.0,94.6,13.958333333333334,2.592610885897412,24.633333333333336,0.0,0.8250000000000001,13.05,48.075,76.1,266.9166666666667,343.0822637740285,667.5,816,194.7083333333333,252.97001406131983,415.0,657,250.35416666666663,332.2856685356508,541.5,867,72.47708333333334,13.625355581279797,53.1,59.3
34.2,143.0,1.72,218.0,94.6,12.895833333333334,4.157738661837929,36.39791666666667,0.0,11.075,40.35,52.1,84.1,241.72916666666663,323.3476976867019,561.75,873,186.875,244.3721982480736,423.0,665,238.9375,320.2400300738527,546.0,888,74.62916666666666,15.248326846943094,51.0,57.975
42.9,143.0,1.72,218.0,94.6,14.208333333333334,5.06535303986205,13.133333333333333,0.0,0.0,4.95,28.55,50.2,332.4375,397.349083153565,815.0,908,204.41666666666663,262.0567449783586,452.75,685,271.25,352.6675548662212,604.0,923,75.43958333333333,17.59542662513665,46.6,58.625
42.5,143.0,1.72,218.0,94.6,15.333333333333334,5.195469930758759,1.9395833333333328,0.0,0.0,0.0,0.0,42.0,338.6458333333333,379.7901150262224,767.0,867,198.75,253.06087906003629,432.25,661,265.8333333333333,340.8472131249359,577.5,892,76.28125,18.359155131096298,47.0,58.25
34.8,143.0,1.72,218.0,94.6,16.979166666666668,5.6662103487526885,20.09375,0.0,0.0,1.2,46.875,84.1,245.47916666666663,325.5104004994822,547.25,832,176.72916666666666,232.4199006002616,345.5,640,228.47916666666663,308.0408227701448,395.5,862,75.14791666666666,16.944954556713274,48.8,58.75
13.2,143.0,1.72,218.0,94.6,17.604166666666668,2.24783189472664,42.5125,0.0,14.6,46.0,62.625,92.8,32.729166666666664,98.28827327367476,0.0,382,86.04166666666667,132.3173101577261,159.75,484,91.89583333333331,149.61585414673382,154.5,587,86.42916666666667,7.042483795805597,71.4,83.85
27.6,143.0,1.72,218.0,94.6,17.1875,2.986895135954975,33.333333333333336,0.0,2.425,31.75,62.3,77.1,140.125,262.32549417396893,75.25,768,140.04166666666666,194.6705846419092,246.5,585,170.3125,250.9976821330632,262.5,780,81.33958333333334,11.860137769343217,63.6,70.125
31.4,143.0,1.72,218.0,94.6,13.833333333333334,2.5292613784596023,38.235416666666666,1.9,17.3,31.950000000000003,63.025,85.1,158.875,208.08730011244103,339.0,641,156.1875,205.28533917141624,326.75,566,193.72916666666663,259.2022737278239,383.25,734,79.16250000000001,14.304092927134008,56.0,65.75
15.1,143.0,1.72,218.0,94.6,13.4375,2.191921822646909,40.63541666666666,0.0,23.425,39.5,60.25,79.4,43.29166666666666,117.83128189452836,0.0,609,85.41666666666667,118.29063259136475,146.0,512,91.02083333333331,135.175770456246,157.0,674,78.36458333333333,7.718628738961936,65.7,72.15
44.0,143.0,1.72,218.0,94.6,10.625,3.5647505955551275,17.056250000000002,0.0,0.0,0.0,32.525,82.6,313.0416666666667,365.8577771765517,734.75,851,182.10416666666663,236.53601584278903,405.0,623,250.79166666666663,325.8306542488398,560.5,861,75.13541666666667,18.02731366900148,44.0,57.55
41.6,143.0,1.72,218.0,94.6,12.621052631578948,5.271720917629334,39.17578947368421,0.0,0.0,37.1,84.75,95.5,301.6842105263158,359.007178946709,701.5,849,180.31578947368425,233.1227538552632,402.5,619,248.67368421052632,322.05868508788507,560.0,859,74.55684210526316,16.372743649201357,49.2,56.2
34.8,143.0,1.72,218.0,94.6,16.551020408163264,3.905451448988728,53.38367346938776,0.0,10.1,67.2,90.9,97.0,210.44897959183675,298.1862575936172,575.0,813,157.18367346938774,215.8896972867344,368.0,564,209.6938775510204,293.327547581314,498.0,764,70.82244897959184,13.749564618957374,49.7,58.7
2.1,143.0,1.72,218.0,94.6,16.895833333333332,2.0959899233692045,79.61041666666667,45.3,73.65,83.1,87.55,95.4,0.0,0.0,0.0,0,34.8125,45.53962793837866,70.25,170,33.625,43.97756923415255,68.25,164,74.84166666666667,8.688677722609803,59.5,69.775
3.9,143.0,1.72,218.0,94.6,12.5,0.825136997007035,76.85000000000001,38.1,71.925,79.6,86.075,96.8,0.2708333333333333,1.876388374866284,0.0,13,58.395833333333336,82.84585521889647,108.0,299,56.520833333333336,80.23979741158674,103.75,293,90.54375,4.46751424291387,81.0,88.275
20.8,143.0,1.72,218.0,94.6,13.125,2.237257059199093,57.01875,5.1,40.475,54.15,79.775,96.4,72.4375,171.88206078340156,1.75,702,106.10416666666669,171.15741660490568,149.0,511,126.97916666666669,219.4656459893064,147.75,710,84.82083333333334,10.768787804583292,65.0,77.35
19.5,143.0,1.72,218.0,94.6,11.541666666666666,1.303976460649915,38.875,0.0,23.275,46.45,55.575,77.0,79.41666666666667,177.5998171042442,20.75,729,101.83333333333331,143.03716721773316,213.0,542,117.625,175.08267044274163,209.0,755,80.77499999999999,9.184109773975145,63.6,72.10000000000001
14.9,143.0,1.72,218.0,94.6,11.645833333333334,1.973112708099882,32.75208333333333,0.0,6.9,40.35,50.075,70.0,27.729166666666668,69.61374882034939,0.25,298,94.04166666666669,132.31200365823477,163.5,404,98.625,141.73043412565562,169.5,467,84.50625000000001,9.247366646436,68.6,76.725
37.8,143.0,1.72,218.0,94.6,11.833333333333334,3.1979603428763665,6.410416666666666,0.0,0.0,0.0,1.925,54.3,195.79166666666663,277.890377769252,442.5,737,143.45833333333334,195.84926447950505,338.0,542,193.85416666666663,269.2892133149811,420.0,758,81.07708333333333,9.586542863723825,65.2,72.1
43.1,143.0,1.72,218.0,94.6,11.25,3.380167438884296,1.9895833333333333,0.0,0.0,0.0,0.0,38.1,305.6875,367.01058922922505,719.5,866,165.0,221.9095081046192,366.25,587,240.35416666666663,320.91753362277484,538.0,848,78.05416666666666,13.620353329583448,55.0,64.725
43.4,143.0,1.72,218.0,94.6,8.5,3.831559873449689,5.0875,0.0,0.0,0.0,3.5,46.6,288.2083333333333,361.9520338700904,706.75,860,160.79166666666666,218.34113055212512,361.25,579,234.0833333333333,317.1296018935525,534.75,840,81.18125,15.579086585220177,53.3,65.89999999999999
16.1,143.0,1.72,218.0,94.6,8.083333333333334,3.7746823641671634,42.36875,0.0,21.375,35.95,69.1,95.1,35.5625,84.62153698247624,3.5,353,99.1875,145.55230927073112,181.25,454,109.04166666666669,168.4382528865133,177.5,578,87.55833333333334,9.145859040497646,70.7,79.85000000000001
6.9,143.0,1.72,218.0,94.6,9.729166666666666,1.7102890552424952,66.68541666666667,41.4,57.2,64.8,75.525,94.9,0.4375,3.031088913245536,0.0,21,63.25,92.68558151771286,115.0,290,61.3125,90.02083830862293,111.75,289,88.875,6.139356817098971,77.4,84.32499999999999
20.5,143.0,1.72,218.0,94.6,8.020833333333334,2.264335733069798,21.597916666666663,0.0,0.0,14.3,36.025000000000006,86.0,95.29166666666669,189.4513869418337,54.0,619,93.625,137.34559996515085,167.75,478,117.47916666666669,182.4450939945907,177.25,664,86.11458333333333,9.696105592065406,69.4,77.8
42.7,143.0,1.72,218.0,94.6,8.125,4.1750270734247685,4.53125,0.0,0.0,0.0,0.0,44.4,293.3333333333333,362.9973526269639,720.75,838,150.20833333333334,206.72604529042405,330.75,550,226.41666666666663,308.2733543349275,504.25,812,81.56666666666666,15.528262953550543,54.8,67.35
24.5,143.0,1.72,218.0,94.6,9.083333333333334,4.004430170811797,22.0875,0.0,5.825,20.65,35.375,61.0,169.95833333333334,263.7168822271931,324.25,815,124.89583333333331,173.33735887646813,295.25,486,171.29166666666666,243.35561566102984,346.0,728,80.77291666666666,12.937620215633618,59.2,68.1
1.8,143.0,1.72,218.0,94.6,8.916666666666666,2.3323199420441303,59.2375,1.7,45.625,66.75,77.75,89.7,2.9166666666666665,16.163833194700423,0.0,108,41.9375,55.05564158388099,95.25,149,41.0625,53.45565123479621,92.25,144,91.6125,7.161974796012856,78.0,84.57499999999999
2.6,143.0,1.72,218.0,94.6,8.1875,2.169971565653495,61.52708333333334,32.3,50.25,65.15,76.1,80.4,0.0625,0.3199900264403199,0.0,2,43.895833333333336,62.41052815689589,94.25,215,42.3125,60.21350532400729,91.0,207,90.54375,8.974073916542837,70.7,85.77499999999999
2.3,143.0,1.72,218.0,94.6,8.395833333333334,3.160525025959502,63.88958333333333,16.5,53.875,66.45,76.075,95.5,14.770833333333334,52.20509455180711,0.0,273,50.85416666666666,70.71037408715993,99.5,217,52.625,74.16847555368417,96.25,228,90.16875,9.14856473454321,70.7,84.175
5.5,143.0,1.72,218.0,94.6,12.666666666666666,3.1979603428763683,54.98125,0.0,23.075,61.95,84.575,94.2,26.854166666666668,90.56371674561584,0.0,478,51.91666666666666,78.43626856850315,104.0,262,57.375,92.6323377660307,100.0,387,73.54166666666667,8.705289009423453,55.5,68.925
12.1,143.0,1.72,218.0,94.6,15.75,3.423945714423516,49.03333333333333,0.0,17.925,46.8,80.6,96.7,17.729166666666668,57.49809972191433,0.0,353,66.39583333333333,99.69159668876117,113.25,328,70.41666666666667,110.89669974433144,117.25,440,71.49374999999999,7.151503524404819,60.2,64.675
24.0,143.0,1.72,218.0,94.6,13.625,1.941977496199347,55.31875,1.2,30.275,54.75,81.825,96.8,95.64583333333331,188.46168859313528,101.0,747,104.33333333333331,155.95694077496688,180.75,474,135.29166666666666,214.90234876228345,183.0,720,67.02499999999999,13.32573098869171,51.4,56.225
39.8,143.0,1.72,218.0,94.6,7.75,2.3109360726586297,24.16875,0.0,0.0,12.85,49.45,70.7,201.0625,278.86848927139584,425.25,799,121.08333333333331,171.04669430072502,261.75,453,179.875,253.0064018196025,395.0,700,79.55,14.062368675509736,55.2,69.45
38.2,143.0,1.72,218.0,94.6,7.9375,3.198445433564462,22.09375,0.0,0.0,16.45,39.975,59.7,185.3958333333333,292.2576639028121,333.75,832,118.22916666666669,174.4452897936934,215.5,498,174.60416666666666,264.4970932216364,296.0,771,78.74166666666666,13.145743317739266,56.7,63.9
32.4,143.0,1.72,218.0,94.6,6.6875,4.604143600917801,12.545833333333334,0.0,0.0,7.15,18.175,46.9,190.1875,316.50274149261395,342.25,883,115.35416666666669,173.5123380962611,195.0,508,171.58333333333334,268.0845240903279,235.25,798,81.92916666666666,14.341176519784948,55.7,68.775
32.3,143.0,1.72,218.0,94.6,9.0,4.74453773279045,37.93541666666667,0.0,7.65,41.95,54.35,95.4,171.10416666666666,286.73267552951137,273.25,791,109.52083333333331,167.17502480466308,157.75,477,162.5625,257.84680477764806,229.5,744,80.60625,11.671941373461909,58.3,71.7
10.7,143.0,1.72,218.0,94.6,10.5625,2.99578604752629,60.74791666666667,11.7,49.7,63.2,69.4,96.8,23.125,67.85862180439187,0.0,331,59.4375,88.99459850929036,112.25,291,64.39583333333333,98.07177996152969,121.0,328,86.38125000000001,9.687712248875956,69.9,76.825
31.7,143.0,1.72,218.0,94.6,9.0,3.506832237279897,25.010416666666668,0.0,1.625,28.55,43.725,51.9,191.625,304.2582627070822,459.5,839,109.79166666666669,164.69519988526756,204.25,471,168.625,258.240661712485,313.0,751,86.62083333333334,11.823344350529828,62.7,78.6
34.8,143.0,1.72,218.0,94.6,8.645833333333334,3.1588415822646083,16.014583333333334,0.0,0.0,4.15,36.575,60.5,213.0208333333333,320.5971482587318,508.75,807,113.52083333333331,169.4249334288666,201.25,467,178.66666666666666,270.3210332047949,328.75,743,86.05624999999999,9.798782083460615,67.7,77.17500000000001
20.1,143.0,1.72,218.0,94.6,8.5,3.4332541476787286,30.95833333333333,0.0,12.975,34.349999999999994,46.475,76.9,95.83333333333331,197.15404208906483,72.5,753,85.5625,130.0806470388372,161.75,426,114.625,184.16731812085928,177.25,682,84.63333333333334,10.60277629907502,62.9,77.775
1.0,143.0,1.72,218.0,94.6,8.75,2.338393702177411,62.63541666666666,0.0,49.95,73.95,80.675,90.2,0.6041666666666666,3.41298885257503,0.0,23,27.479166666666668,38.71828947301665,67.25,114,26.75,37.45720962900853,65.25,110,89.03333333333335,2.674412509225827,84.0,87.575
19.5,143.0,1.72,218.0,94.6,14.604166666666666,2.464553676164314,47.10208333333333,0.0,28.825,47.3,68.92500000000001,88.2,87.85416666666667,184.8804086813538,28.0,678,80.08333333333333,119.21995287333644,159.75,387,106.5,167.5246568069843,187.5,580,78.45208333333333,7.401063453871144,66.1,72.75
5.9,143.0,1.72,218.0,94.6,10.854166666666666,1.9459678260808544,57.65833333333333,0.0,37.650000000000006,64.85,85.45,95.9,10.520833333333334,31.98137063003845,0.0,157,49.375,81.00712471949088,80.25,293,51.5625,87.30550572436559,84.75,352,85.28125,7.530241335738712,68.9,81.7
4.5,143.0,1.72,218.0,94.6,8.041666666666666,1.3201923350097289,54.43541666666667,20.6,45.25,52.4,64.95,94.3,9.958333333333334,38.57568318686441,0.0,190,46.145833333333336,73.72721128862236,90.5,249,48.1875,79.52402453801871,87.5,316,86.97916666666667,4.49178722584557,77.4,85.05000000000001
1.6,143.0,1.72,218.0,94.6,7.833333333333333,0.8588298157855662,77.3125,47.3,65.175,78.25,91.05,96.1,0.0,0.0,0.0,0,35.520833333333336,54.87509592230585,71.25,171,34.25,52.93934706893454,68.25,165,88.66875,2.0143270086736744,84.7,87.0
1.5,143.0,1.72,218.0,94.6,6.875,0.7033355181304508,78.11041666666667,10.9,73.95,82.19999999999999,91.95,95.7,13.791666666666666,55.099893166415086,0.0,270,32.979166666666664,50.52805817682456,61.5,173,36.0625,59.62592833480444,63.75,252,87.07708333333333,2.4386288075459333,82.1,85.2
2.3,143.0,1.72,218.0,94.6,7.104166666666667,1.3874756403203157,56.29791666666667,0.0,40.45,62.55,77.35,89.2,2.833333333333333,12.77519760155847,0.0,66,41.41666666666666,63.775148008813744,89.25,178,40.895833333333336,62.73457751760234,86.25,172,88.7,5.007228816973711,78.5,85.825
25.4,143.0,1.72,218.0,94.6,5.166666666666667,1.927773860373044,23.320833333333336,0.0,7.05,20.25,39.95,58.7,120.0625,215.4633212849671,103.75,708,83.0,126.48454619253658,148.5,373,122.125,191.56728999425945,175.25,574,92.8625,6.013552955527712,79.4,89.65
5.7,143.0,1.72,218.0,94.6,6.208333333333333,2.4141280381117247,55.05625,18.5,46.1,53.3,64.375,94.4,4.354166666666667,17.872467335331244,0.0,102,48.60416666666666,76.13418713268442,82.25,255,48.85416666666666,78.42573111816326,79.25,292,89.61458333333333,6.986521661676719,79.3,82.775
38.5,143.0,1.72,218.0,94.6,5.4375,1.923054418853596,16.389583333333334,0.0,0.0,1.3,38.925,65.5,220.97916666666663,308.23571317400337,573.5,776,97.04166666666669,147.3709978011542,200.25,412,169.91666666666666,252.2604052496896,375.0,694,93.16041666666666,4.92988021879145,80.6,91.925
39.9,143.0,1.72,218.0,94.6,4.145833333333333,3.195672494958684,16.289583333333333,0.0,0.0,6.7,23.825,75.0,253.4375,357.05610181094164,674.75,845,99.6875,152.06789584527203,205.5,417,180.60416666666663,269.3388074039069,404.25,718,83.49791666666667,12.16539370830283,59.7,75.4
7.4,143.0,1.72,218.0,94.6,3.3541666666666665,2.60514697860636,48.25416666666666,1.7,38.175,45.3,60.45,95.3,3.395833333333333,11.77039123942267,0.0,67,50.333333333333336,79.91120959189466,83.5,238,50.083333333333336,79.68737675557149,81.25,249,88.23125,7.747371723173051,72.3,81.9
1.2,143.0,1.72,218.0,94.6,2.9375,2.0875135367123843,35.479166666666664,0.0,18.3,34.4,55.45,69.3,0.375,2.598076211353316,0.0,18,34.6875,50.275477821824495,76.5,131,33.583333333333336,48.54120133402503,74.25,127,90.3125,7.434469031964157,75.9,84.075
0.7,143.0,1.72,218.0,94.6,2.6875,1.7400935411393532,37.020833333333336,0.0,22.125,34.9,57.575,73.4,1.4166666666666667,9.814954576223638,0.0,68,31.25,45.189671197948805,70.0,133,30.64583333333333,43.92958077851286,68.0,129,90.99166666666667,5.86956931738873,80.2,86.6
1.7,143.0,1.72,218.0,94.6,6.4375,2.3781474105662537,62.77708333333334,31.7,49.75,67.15,74.525,87.8,0.1458333333333333,1.0103629710818451,0.0,7,26.77083333333333,39.62496504238116,66.75,127,25.89583333333333,38.27684127529575,64.75,122,90.38125,4.442524500345525,81.8,87.8
4.6,143.0,1.72,218.0,94.6,9.1875,1.1233735287545197,61.49166666666667,27.3,53.6,62.55,71.0,83.1,1.2291666666666667,4.754570402918864,0.0,26,39.9375,68.35713670347722,71.25,228,39.10416666666666,66.92938151461642,69.25,224,91.15625,5.471236440832124,84.7,85.975
1.1,143.0,1.72,218.0,94.6,7.645833333333333,0.9106832444001612,63.25208333333333,26.3,53.125,67.44999999999999,74.25,90.1,0.0625,0.3199900264403198,0.0,2,22.89583333333333,35.54454178006252,43.5,111,22.125,34.300688535983554,42.25,107,83.37916666666666,3.444264942321916,78.7,81.5
0.2,143.0,1.72,218.0,94.6,5.854166666666667,0.7142793819374839,57.06458333333333,3.6,49.4,54.95,70.42500000000001,82.3,0.0,0.0,0.0,0,19.375,28.34860873166929,45.5,78,18.666666666666668,27.32649975120272,43.5,75,91.39583333333331,2.719039124188032,85.5,89.5
1.7,143.0,1.72,218.0,94.6,6.083333333333333,0.5773502691896252,52.770833333333336,25.5,48.35,52.3,59.425,76.2,1.7083333333333333,11.544471520820494,0.0,80,28.6875,43.58906570386856,62.75,125,28.20833333333333,42.70131710228039,61.5,121,87.34166666666665,4.688048785842546,79.5,84.3
8.9,143.0,1.72,218.0,94.6,6.916666666666667,1.3812318481846986,56.59791666666666,0.0,42.675,51.15,83.725,95.0,10.166666666666666,44.86117277440522,0.0,239,39.72916666666666,65.61192794494367,82.25,199,41.770833333333336,68.16882658840268,82.0,194,87.75,4.614224076677165,79.8,84.25
1.4,143.0,1.72,218.0,94.6,5.604166666666667,1.3327237081516574,44.16458333333333,0.0,35.25,49.85,61.175,72.0,0.9791666666666666,4.4792171776799,0.0,28,30.125,46.401405426257455,55.5,132,29.27083333333333,44.668871346564,54.25,127,93.8375,2.7058349087096056,87.6,93.25
1.8,143.0,1.72,218.0,94.6,6.083333333333333,1.268829806559645,50.37083333333334,1.9,43.775,49.0,65.15,75.0,4.604166666666667,24.122682521990328,0.0,162,28.229166666666668,40.74478929396898,78.5,108,28.5625,40.372155060825264,77.25,104,91.10833333333332,3.9356976906333534,83.9,87.475
1.9,143.0,1.72,218.0,94.6,3.270833333333333,1.3797869606347164,63.01458333333333,15.7,47.3,67.7,80.5,87.0,16.416666666666668,54.13255336055499,0.0,238,30.604166666666668,52.426945964080026,52.25,202,35.916666666666664,67.68318982138153,50.25,295,91.57916666666668,2.666335307426879,87.6,89.425
1.2,143.0,1.72,218.0,94.6,5.4375,0.9203664857463608,54.65625,0.0,41.825,61.15,71.625,89.1,1.1875,4.536641601589947,0.0,24,32.020833333333336,53.528870549167245,58.5,176,31.39583333333333,52.46467487680714,57.0,173,85.81041666666665,7.039923826453626,75.5,77.94999999999999
38.8,143.0,1.72,218.0,94.6,2.4166666666666665,1.933284421000249,0.08125,0.0,0.0,0.0,0.0,3.9,239.625,347.7189269045612,633.75,844,81.0625,129.25126547798124,155.0,362,162.79166666666666,250.33424110477483,352.75,676,76.90208333333334,8.225841212452522,59.9,71.55000000000001
33.8,143.0,1.72,218.0,94.6,0.6875,2.204021952240369,22.18125,0.0,1.775,15.1,37.675,70.6,205.4583333333333,321.0186551438321,475.5,809,77.08333333333333,125.25528541671484,118.0,354,149.6875,240.33825066776728,256.5,659,82.3,6.764204911525552,69.5,77.47500000000001
0.9,143.0,1.72,218.0,94.6,0.0,1.0314212462587933,49.93125,0.0,40.725,55.65,64.77499999999999,76.2,0.625,4.185206977774039,0.0,29,27.52083333333333,43.57043189435919,52.5,132,26.77083333333333,42.08362474444432,51.25,127,87.43333333333334,3.2146826277508582,80.8,84.6
2.7,143.0,1.72,218.0,94.6,1.7708333333333333,1.7164979604494002,64.10416666666667,33.5,54.825,66.55,72.025,91.4,0.1458333333333333,1.0103629710818451,0.0,7,26.791666666666668,46.128386208325104,34.5,174,25.916666666666668,44.532002995375606,33.5,168,86.5125,3.983616714451788,77.1,85.0
2.1,143.0,1.72,218.0,94.6,2.9375,1.1922845940426678,43.56041666666667,1.8,29.85,49.75,63.025,80.9,14.645833333333334,51.61909987234576,0.0,261,36.25,59.10808707314767,57.75,166,40.25,65.1471329850379,57.75,195,85.58541666666667,3.2744003565592594,77.7,84.1
