production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
1.6,143.0,1.72,243.0,111.8,8.291666666666666,2.0624126888891023,53.47083333333333,0.0,46.4,59.7,67.8,78.9,0.25,1.4659250220296969,0.0,10,30.479166666666668,46.59786753559918,61.0,140,29.416666666666668,44.957111161323866,59.0,135,90.05624999999999,6.7957091045778775,76.8,85.775
1.7,143.0,1.72,243.0,111.8,8.625,1.2312422372581728,67.03750000000001,42.4,62.3,67.9,72.1,90.4,0.0,0.0,0.0,0,23.39583333333333,37.01393618127104,40.25,111,22.604166666666668,35.73111141141618,39.25,107,95.94583333333333,2.554925017289478,90.6,94.6
6.4,143.0,1.72,243.0,111.8,9.25,1.9732250305721848,54.31458333333333,0.0,40.95,53.35,70.875,96.0,14.020833333333334,51.56259966678526,0.0,240,34.916666666666664,50.20970209428815,87.25,148,38.25,57.73545685905156,87.0,226,90.125,5.310387251976769,79.7,85.175
10.4,143.0,1.72,243.0,111.8,10.333333333333334,3.204606613314541,53.2625,0.0,39.7,55.400000000000006,76.64999999999999,97.0,5.458333333333333,18.847606466168223,0.0,81,43.47916666666666,67.48301270353969,92.5,214,44.1875,69.72336103823514,89.5,243,82.71875,8.762799908365063,68.5,77.1
49.2,143.0,1.72,243.0,111.8,11.541666666666666,2.509202919410892,26.516666666666666,0.0,0.0,19.2,47.35,73.9,195.91666666666663,308.05614529251363,447.25,768,83.54166666666667,132.78361189790132,144.0,370,150.625,240.13406051886227,250.0,653,76.09791666666666,7.351928089365784,60.9,71.775
45.8,143.0,1.72,243.0,111.8,12.583333333333334,3.065479264416476,51.67083333333333,0.0,17.950000000000003,52.25,96.0,97.0,168.08333333333334,288.38854060903657,170.75,739,79.41666666666667,129.57817542356156,126.0,363,139.10416666666666,232.8790426227912,180.25,640,72.04791666666667,12.685894152995,51.4,59.275
11.0,143.0,1.72,243.0,111.8,10.729166666666666,1.086465738722782,58.55416666666667,1.8,40.025,59.2,74.7,97.0,4.291666666666667,15.533023617281842,0.0,83,40.47916666666666,68.5891218914776,59.0,224,40.8125,69.63389253346176,57.75,255,80.63958333333333,4.100842652552387,74.1,77.875
22.0,143.0,1.72,243.0,111.8,8.875,2.348607554873421,41.47083333333333,11.8,29.8,42.7,52.400000000000006,73.9,40.47916666666666,79.61422667245145,43.75,303,57.833333333333336,92.45386044972236,115.25,279,73.125,120.57197462026484,131.5,406,85.29791666666667,8.799359009134193,69.1,77.625
55.1,143.0,1.72,243.0,111.8,7.4375,3.4635257525096983,3.53125,0.0,0.0,0.0,4.025,24.1,209.6458333333333,318.3774348883716,506.0,793,81.22916666666667,129.47475554213275,146.75,362,153.375,241.48473587283823,277.0,657,82.625,12.377579249801087,64.2,73.95
12.8,143.0,1.72,243.0,111.8,8.75,1.041684397012224,44.73541666666667,0.0,34.25,47.85,64.19999999999999,85.5,20.45833333333333,76.35581833041803,0.0,392,41.020833333333336,77.9452862066974,49.25,293,48.41666666666666,103.18127682154756,47.25,449,79.24791666666667,8.142533182689874,63.7,74.55
32.2,143.0,1.72,243.0,111.8,4.8125,2.160144301720448,21.66875,0.0,0.0,9.8,43.95,77.8,87.3125,206.42057421063143,0.0,727,55.35416666666666,94.66705139892854,81.0,330,85.72916666666667,162.17782984399503,81.25,604,85.53958333333333,9.024900296103548,68.7,80.2
38.3,143.0,1.72,243.0,111.8,1.0625,2.83898580932204,18.354166666666668,0.0,0.0,14.85,31.35,60.3,90.54166666666669,208.77952927423613,13.0,734,58.22916666666666,94.2462233756206,109.5,293,89.14583333333333,157.14378692618916,129.0,524,86.70416666666667,12.528961484757025,62.2,76.8
43.7,143.0,1.72,243.0,111.8,2.2291666666666665,2.867570573309017,43.4625,0.0,7.325,45.55,75.725,95.4,137.8125,253.50677998822832,167.0,769,68.02083333333333,114.42408792366716,107.75,341,118.66666666666669,207.9890886390625,143.5,630,84.13333333333334,7.298275323323686,67.2,82.10000000000001
5.9,143.0,1.72,243.0,111.8,5.458333333333333,1.8096471189255272,51.1875,1.9,41.05,49.2,57.725,91.3,1.2916666666666667,7.394530276777856,0.0,51,38.1875,61.207236482889336,65.5,197,37.29166666666666,59.26678174525521,67.5,190,87.71458333333334,5.53491776960706,75.5,85.475
1.0,143.0,1.72,243.0,111.8,4.1875,2.1403544148753952,59.625,0.0,51.1,68.25,71.05,76.8,0.1041666666666666,0.7216878364870323,0.0,5,21.166666666666668,32.119016262547,44.75,84,20.4375,30.9240017297038,43.0,81,90.99583333333334,6.959822641825993,78.6,84.925
2.3,143.0,1.72,243.0,111.8,3.5625,2.342087176094334,57.25208333333333,8.3,51.95,59.35,64.92500000000001,74.2,7.041666666666667,42.60454392574304,0.0,294,28.27083333333333,43.20004904613711,70.0,120,29.5,46.146390559849074,67.5,166,85.85833333333333,6.885100575088066,70.0,82.5
6.5,143.0,1.72,243.0,111.8,3.5416666666666665,2.509202919410892,50.44791666666666,0.0,46.6,58.8,61.3,79.0,38.5625,115.066475930128,0.0,452,38.79166666666666,62.90010937085284,72.0,214,51.35416666666666,92.21540222653384,70.25,387,87.4375,6.27764100564413,76.2,82.225
34.5,143.0,1.72,243.0,111.8,3.7083333333333335,2.082943225887231,43.20416666666667,0.0,18.875,47.7,64.075,81.0,138.41666666666666,243.8497822678067,212.5,713,63.458333333333336,106.23698084608192,81.5,297,115.1875,196.3619818741192,152.75,536,88.45625,8.306057934077714,72.7,82.475
12.6,143.0,1.72,243.0,111.8,1.875,1.330893157148492,51.64375,1.7,35.0,59.5,64.225,80.7,33.645833333333336,94.86642111205592,0.0,396,31.0,54.89254493427776,41.25,206,42.60416666666666,84.61445467363312,43.5,361,91.65208333333334,5.073543794154704,81.6,88.475
8.9,143.0,1.72,243.0,111.8,0.9583333333333334,1.7130082203890813,30.65416666666667,0.0,3.125,26.15,57.625,75.8,32.645833333333336,114.9030099013823,0.0,547,32.291666666666664,51.87872861076594,57.5,171,42.35416666666666,78.09799888011226,57.5,320,83.61458333333333,8.70179706515388,68.3,76.1
24.2,143.0,1.72,243.0,111.8,-1.5208333333333333,2.113679692851221,24.875,0.0,0.0,10.4,46.0,94.3,84.5,211.80008639220307,0.0,763,50.208333333333336,84.05569539940774,82.5,281,79.27083333333333,149.5436660891256,103.0,563,85.43958333333335,4.898360106973429,74.7,80.65
1.4,143.0,1.72,243.0,111.8,1.736842105263158,0.7027382054807674,65.49052631578948,21.8,55.85,67.1,78.7,90.8,1.0105263157894735,6.9274273522026055,0.0,48,19.768421052631577,33.56874579558959,22.5,120,19.45263157894737,32.80236382927843,21.5,116,94.7357894736842,3.11860974854466,81.5,94.6
2.0,143.0,1.72,243.0,111.8,1.918367346938776,0.6067926160654596,62.265306122448976,30.9,56.3,63.0,69.7,82.2,0.0,0.0,0.0,0,19.12244897959184,31.32533097262052,34.0,103,18.46938775510204,30.2449045576388,33.0,99,93.93265306122449,3.0050227228135777,89.3,90.9
12.0,143.0,1.72,243.0,111.8,2.375,1.3933733748360948,62.425,5.4,50.775,65.0,81.35000000000001,96.2,32.479166666666664,103.44450451418092,0.0,602,36.35416666666666,68.45607058026907,58.5,289,48.22916666666666,102.25837937539528,56.5,531,81.925,9.542859645450406,71.3,73.225
0.8,143.0,1.72,243.0,111.8,4.0,0.6841674549282349,85.87083333333334,46.6,76.125,91.95,95.625,97.0,0.0,0.0,0.0,0,16.770833333333332,27.381652175983188,29.5,80,16.25,26.54542473700666,28.5,77,84.08541666666666,7.963266452194893,71.1,77.3
7.8,143.0,1.72,243.0,111.8,3.375,0.9592772101730798,78.62916666666666,35.4,61.875,91.35,95.625,96.9,2.5,12.799601057612795,0.0,80,32.75,57.692692851960366,44.0,180,32.833333333333336,58.918744383399,42.75,200,90.73541666666668,4.400410502288675,81.5,89.02499999999999
1.3,143.0,1.72,243.0,111.8,3.3125,0.7192268307304402,83.00208333333333,54.4,71.95,86.1,94.975,96.4,0.0,0.0,0.0,0,18.33333333333333,31.026641491942108,23.5,86,17.729166666666668,29.958652061355053,22.5,83,94.53333333333336,2.4526436742641184,88.0,93.65
5.5,143.0,1.72,243.0,111.8,3.1041666666666665,1.189306669707157,66.11458333333333,19.5,60.8,66.85,77.8,93.6,8.479166666666666,39.722971318301575,0.0,249,30.041666666666668,49.09346636484647,60.0,162,32.479166666666664,57.1973030101176,65.5,260,90.79166666666669,2.86770968984802,85.0,88.25
18.7,143.0,1.72,243.0,111.8,1.3333333333333333,1.2937383295118945,55.18958333333333,0.0,36.975,57.5,72.95,88.2,66.29166666666667,169.2653661692113,0.0,708,45.79166666666666,82.39395720802081,60.25,272,71.25,142.76665979470195,60.75,524,91.55416666666667,3.661121693789701,83.3,90.525
1.3,143.0,1.72,243.0,111.8,1.75,0.564932682866032,67.24166666666666,39.4,60.85,66.0,77.0,89.8,0.0,0.0,0.0,0,21.3125,36.30963546580404,30.5,111,20.64583333333333,35.12439267792267,29.5,107,91.825,3.1684280282519817,87.4,88.57499999999999
1.4,143.0,1.72,243.0,111.8,1.0208333333333333,1.1937707704925051,51.09583333333333,0.0,29.425,60.9,71.25,92.5,0.0208333333333333,0.1443375672974064,0.0,1,19.729166666666668,33.111507020416944,33.5,104,19.08333333333333,32.02182323229843,32.5,101,88.35000000000001,5.593309072720622,79.3,83.7
4.1,143.0,1.72,243.0,111.8,2.270833333333333,2.1707884961542114,45.43125,0.0,39.175,47.8,58.45,76.4,0.3333333333333333,2.309401076758503,0.0,16,27.166666666666668,46.8312195075825,42.25,154,26.39583333333333,45.70894953262312,41.0,157,84.3125,4.0023729663416105,77.6,81.275
1.3,143.0,1.72,243.0,111.8,6.416666666666667,0.8711287208139512,72.30833333333334,43.7,65.15,74.55000000000001,79.69999999999999,94.4,0.0,0.0,0.0,0,23.0625,40.44876257213589,29.0,128,22.3125,39.1712857544857,27.75,124,94.3625,1.2099982416023722,91.5,94.0
7.5,143.0,1.72,243.0,111.8,6.270833333333333,1.143707731846963,59.475,0.0,40.05,61.8,84.55,96.7,22.875,75.83959135584314,0.0,430,31.875,58.52936160776714,45.0,246,40.75,85.44937533230333,45.25,431,91.82708333333332,2.8783668229355257,87.1,89.725
20.7,143.0,1.72,243.0,111.8,5.520833333333333,1.8333736294733347,40.82083333333333,0.0,13.75,46.7,59.725,95.4,77.14583333333333,198.837150257931,0.0,760,45.5625,85.22733210829654,67.75,291,75.33333333333333,160.06678570685685,71.75,587,82.27291666666666,5.704896723973678,71.5,78.05
0.5,143.0,1.72,243.0,111.8,7.479166666666667,1.1848257495250478,76.61874999999999,20.5,70.0,80.85,89.825,95.7,0.0,0.0,0.0,0,11.979166666666666,20.0228482078502,24.75,72,11.583333333333334,19.34329652792864,23.75,69,91.275,3.6037510009149982,84.2,90.3
17.3,143.0,1.72,243.0,111.8,8.1875,1.4536271581439375,61.35,0.0,42.275,68.5,83.775,93.8,52.083333333333336,133.09616317716402,0.0,534,39.1875,69.78680490105471,51.0,253,59.333333333333336,116.1375437918944,64.25,451,92.75416666666666,4.889457104847305,82.4,89.6
2.0,143.0,1.72,243.0,111.8,6.6875,1.3393591671853389,36.26041666666666,0.0,1.775,43.05,61.45,88.2,0.3541666666666667,2.453738644055909,0.0,17,20.14583333333333,36.22564601325992,28.25,124,19.604166666666668,35.008047453761584,28.0,119,89.14166666666667,4.377594468807405,84.2,85.5
7.2,143.0,1.72,243.0,111.8,4.895833333333333,2.280720148804565,39.10833333333333,0.0,11.2,45.25,62.5,80.2,9.375,38.87493586229915,0.0,249,32.770833333333336,53.84107408721754,55.5,153,35.291666666666664,58.73596105085347,67.0,235,93.8,4.082865076639506,85.4,92.1
6.8,143.0,1.72,243.0,111.8,5.979166666666667,1.9294976011666365,52.97916666666666,0.0,37.4,56.05,72.19999999999999,84.0,6.416666666666667,22.35956964277106,0.0,105,27.58333333333333,45.843783463731526,60.75,169,29.416666666666668,51.21578601943596,67.75,212,85.10625,6.191050722014239,78.1,79.6
1.3,143.0,1.72,243.0,111.8,7.458333333333333,0.8741764107793807,69.07708333333333,4.4,58.05,72.5,84.025,95.0,0.0,0.0,0.0,0,20.5,34.675394427798565,31.0,94,19.8125,33.51065645051855,30.0,91,88.575,4.0401442990872045,81.2,84.52499999999999
1.7,143.0,1.72,243.0,111.8,7.666666666666667,1.6286443041694358,67.60625,0.0,55.75,75.85,91.525,95.1,0.7291666666666666,5.051814855409225,0.0,35,22.0,41.89145040484127,30.25,171,21.64583333333333,41.88407994073965,29.25,183,89.55208333333333,4.637313491499119,79.8,86.675
1.4,143.0,1.72,243.0,111.8,12.833333333333334,1.0585685503955458,75.31458333333333,52.8,67.05,76.75,82.82499999999999,95.4,0.0,0.0,0.0,0,19.14583333333333,34.190324364384786,32.5,114,18.479166666666668,32.99902615154506,31.25,110,87.87083333333334,2.0374116175409385,84.7,86.3
0.3,143.0,1.72,243.0,111.8,12.354166666666666,0.6010481388776008,88.38333333333333,55.7,82.425,93.8,96.2,97.0,0.0,0.0,0.0,0,11.416666666666666,18.985810304219346,21.75,66,10.958333333333334,18.213810908248128,20.75,63,85.51458333333333,2.9568520914614824,80.5,82.6
3.7,143.0,1.72,243.0,111.8,6.916666666666667,2.122156002581051,73.64999999999999,13.0,57.75,77.44999999999999,94.875,96.4,15.375,65.64560720018402,0.0,350,27.479166666666668,59.17733521835957,27.25,226,33.541666666666664,82.16303417229163,26.25,376,83.98541666666667,5.808430761212661,76.1,77.57499999999999
11.9,143.0,1.72,243.0,111.8,2.5416666666666665,1.254071383718245,42.25833333333333,0.0,4.7,48.85,70.625,79.8,48.083333333333336,144.0915538347922,0.0,637,31.70833333333333,54.686712506994745,58.25,181,48.25,96.034900570884,63.0,407,84.80208333333333,5.669120896363791,73.2,80.9
20.8,143.0,1.72,243.0,111.8,0.875,1.298526169457496,32.37708333333333,0.0,8.325,35.8,53.45,69.0,68.66666666666667,189.87423982824689,0.0,730,46.895833333333336,85.05048302696797,52.25,291,73.75,154.9997254630376,50.25,582,86.21458333333334,7.333368492017589,73.0,82.1
1.7,143.0,1.72,243.0,111.8,3.0416666666666665,3.280881649368523,85.24374999999999,57.3,73.5,92.15,95.475,97.0,0.0,0.0,0.0,0,18.6875,31.20839784007953,33.5,94,18.041666666666668,30.106872286327725,32.25,91,71.30416666666666,9.891710656722218,52.2,64.275
6.3,143.0,1.72,243.0,111.8,4.729166666666667,1.0465664902144136,69.96458333333334,0.0,48.9,86.85,95.525,96.9,8.916666666666666,35.56703789180599,0.0,196,25.3125,46.00284739105947,49.0,170,28.14583333333333,55.13541919995358,47.75,250,85.76041666666667,6.129480196743419,71.5,80.75
10.6,143.0,1.72,243.0,111.8,4.833333333333333,0.5954913341754138,63.65208333333334,14.3,42.225,68.05,83.42500000000001,95.9,22.875,63.21850826485897,0.0,316,38.083333333333336,67.35894113148312,45.75,206,46.9375,88.51142641706201,43.75,311,83.43958333333333,3.4465363176169346,76.8,81.25
4.6,143.0,1.72,243.0,111.8,3.6875,0.7482248495819389,52.17291666666667,16.1,45.575,53.3,63.25,72.4,4.291666666666667,19.0798527285156,0.0,118,28.14583333333333,45.83550123821999,61.25,152,28.729166666666668,46.15088094561942,70.75,148,88.1375,2.428082598756271,84.0,86.3
2.6,143.0,1.72,243.0,111.8,2.833333333333333,1.0980317658725764,61.5625,0.0,52.1,69.3,76.825,90.4,0.0,0.0,0.0,0,24.666666666666668,43.93144239841976,29.5,138,23.8125,42.420216100846936,28.5,133,85.48125,4.107992016089529,78.6,82.57499999999999
6.9,143.0,1.72,243.0,111.8,2.1875,1.1788246941655356,60.4625,3.9,52.475,64.35,68.625,92.0,33.25,102.367402557567,0.0,558,39.16666666666666,69.10132348805932,58.5,236,51.708333333333336,102.46430791823622,65.75,427,91.03333333333336,3.881945845333147,81.3,89.75
0.7,143.0,1.72,243.0,111.8,1.0208333333333333,1.0414716129436157,62.8,40.5,55.225,58.85,71.625,88.8,0.7291666666666666,5.051814855409225,0.0,35,19.89583333333333,33.607395072306616,39.25,119,19.479166666666668,32.93836254203227,38.0,114,87.52083333333333,7.168190914931597,76.7,80.9
1.4,143.0,1.72,243.0,111.8,0.7291666666666666,0.4490928602896294,68.47291666666666,36.3,56.75,71.7,81.19999999999999,93.8,0.0,0.0,0.0,0,14.5,25.65565758185603,22.5,123,13.979166666666666,24.705490459921013,21.5,118,90.80416666666667,3.462686101202509,82.7,88.55
0.6,143.0,1.72,243.0,111.8,1.25,0.5649326828660319,46.84375,35.3,42.3,45.05,49.65,64.6,0.0,0.0,0.0,0,31.95833333333333,53.647771000604806,47.0,156,30.854166666666668,51.79131184155798,45.75,151,88.4375,6.711014287420163,79.6,81.775
0.1,143.0,1.72,243.0,111.8,1.1041666666666667,0.6600961675048644,64.08125,42.5,55.775,62.8,70.75,91.9,0.0,0.0,0.0,0,12.5625,20.24310363261649,23.0,59,12.104166666666666,19.512396041767403,22.0,57,90.38958333333332,4.7178808614350425,81.3,87.175
1.2,143.0,1.72,243.0,111.8,1.1041666666666667,0.3087092781885836,67.27083333333333,30.9,61.35,67.0,74.6,95.4,0.0,0.0,0.0,0,18.45833333333333,31.3748498908562,22.25,91,17.791666666666668,30.25843180066444,21.25,88,96.51041666666669,2.00427623519075,93.1,95.05
1.9,143.0,1.72,243.0,111.8,2.020833333333333,0.6354620812743973,55.15,23.1,52.05,55.95,59.325,77.9,0.0,0.0,0.0,0,23.52083333333333,39.40892521402763,47.25,135,22.75,38.06796832989591,46.0,130,90.0,7.198138057120175,76.8,84.625
14.6,143.0,1.72,243.0,111.8,1.2708333333333333,0.4490928602896293,47.02916666666667,0.0,32.725,55.8,62.275,68.0,77.33333333333333,170.45238098776198,51.5,693,51.25,88.60202677668367,85.0,302,81.29166666666667,150.7841854021034,115.75,580,84.05833333333334,5.61608000387539,72.2,81.6
40.0,143.0,1.72,243.0,111.8,-0.2291666666666666,1.2245638968990766,25.67708333333333,0.0,0.0,11.4,54.175,74.5,184.35416666666663,284.37924106415886,482.25,759,65.70833333333333,108.30158018008576,109.25,315,134.14583333333334,214.71574376502383,269.0,613,85.3875,6.476031914814981,73.1,80.55
55.1,143.0,1.72,243.0,111.8,-1.5,1.8334945125796192,3.65,0.0,0.0,0.0,0.0,66.9,212.7708333333333,324.8413845073507,537.0,812,70.02083333333333,115.6210776601342,115.5,328,147.25,235.4349076595925,291.0,644,77.57291666666667,7.635297081634922,62.2,72.6
54.3,143.0,1.72,243.0,111.8,-2.395833333333333,2.049801062826127,14.16875,0.0,0.0,4.9,24.5,76.7,190.35416666666663,310.306196726637,317.25,792,67.66666666666667,113.06716763571607,105.5,322,136.95833333333334,227.3637968087505,177.0,628,77.53125,7.210664567890977,62.4,71.55
0.1,143.0,1.72,243.0,111.8,1.6458333333333333,0.9562689760783464,68.10000000000001,0.0,53.4,78.35,90.825,95.5,0.0,0.0,0.0,0,15.708333333333334,25.96065626595108,23.25,79,15.104166666666666,24.936719557101,22.25,76,86.12916666666666,8.529297652193659,68.5,78.425
22.2,143.0,1.72,243.0,111.8,2.458333333333333,2.0101691823933554,53.69166666666666,0.0,31.15,60.6,79.375,87.2,50.54166666666666,162.6701346130735,0.0,773,46.29166666666666,86.6892121520671,44.75,300,65.4375,143.80378272330637,43.5,590,87.75208333333335,6.634724563647007,72.1,85.575
1.4,143.0,1.72,243.0,111.8,1.125,1.8522556691315013,81.03958333333334,58.3,77.475,81.5,87.025,93.3,0.0,0.0,0.0,0,15.333333333333334,24.26216153333218,36.5,68,14.8125,23.46899833778006,35.25,66,95.75625,1.3463751571645184,92.3,95.0
50.8,143.0,1.72,243.0,111.8,-1.625,1.6193642041035472,36.09583333333333,12.7,18.575000000000003,26.4,57.3,83.0,53.97916666666666,99.81205521002074,27.0,301,54.60416666666666,90.8514662426519,88.5,257,76.77083333333333,131.14637584456202,95.25,375,87.50625000000001,5.114327236803133,77.3,84.525
4.5,143.0,1.72,243.0,111.8,-3.145833333333333,0.9673298043349078,52.47708333333333,17.5,40.2,58.400000000000006,64.375,72.7,0.0,0.0,0.0,0,30.729166666666668,49.668578013105744,57.5,140,29.70833333333333,47.974708910377565,55.5,135,92.92083333333332,1.5196525825435232,88.9,92.275
3.0,143.0,1.72,243.0,111.8,0.4375,1.2700519339356235,66.46041666666666,48.2,57.15,66.5,74.4,90.6,0.0,0.0,0.0,0,18.8125,30.56743939331245,32.5,96,18.166666666666668,29.545733272503643,31.5,93,94.77916666666664,1.335116272462028,92.4,93.7
8.3,143.0,1.72,243.0,111.8,2.1666666666666665,0.5586203877309283,69.86666666666666,19.0,60.55,69.80000000000001,88.35,96.5,7.333333333333333,38.180608497616,0.0,252,28.625,47.99983377630793,44.25,185,30.5625,56.13240663349546,42.25,281,88.93333333333334,3.0303664081057686,84.4,86.175
3.3,143.0,1.72,243.0,111.8,2.270833333333333,1.332723708151657,58.864583333333336,13.4,49.875,61.25,69.4,89.9,0.0,0.0,0.0,0,23.604166666666668,38.28267736881556,43.25,124,22.77083333333333,36.92617107051688,42.0,119,77.14791666666666,4.405460324842221,70.6,73.2
14.3,143.0,1.72,243.0,111.8,5.291666666666667,2.633324355851472,66.69583333333334,10.0,55.85,64.6,90.075,96.2,23.4375,95.757652046883,0.0,489,43.04166666666666,73.47193944986633,79.0,275,51.3125,102.48303570046596,78.25,459,65.60833333333333,7.610626203255141,51.1,59.525
