production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
33.25,143.0,1.72,243.0,111.8,16.0625,3.2961691235513095,27.679166666666667,0.0,0.0,20.35,53.787499999999994,70.15,149.77083333333331,259.91026232548757,142.375,820.5,169.47916666666663,229.06190418519907,319.875,665.0,192.51041666666663,273.3292736137143,322.625,845.0,68.003125,13.887551715622891,43.05,53.55
18.112903225806452,143.0,1.72,243.0,111.8,12.879330671147915,2.294234390371885,47.81784531894252,10.348387096774195,31.00241935483871,47.770967741935486,65.73709677419355,85.01935483870967,60.77194021921162,108.78081633902268,100.29838709677419,361.61290322580646,72.5058412159431,105.13592908351032,139.29032258064515,332.64516129032256,87.85228696741854,131.43949186836733,160.25,430.9032258064516,83.15504420613746,7.63849097953148,69.56774193548387,77.1008064516129
11.6,143.0,1.72,243.0,111.8,13.291666666666666,1.9998891813269684,46.85052631578947,0.0,29.4,55.0,72.6,88.3,16.489795918367346,70.70275880077676,0.0,386.0,64.0,99.79478722226725,104.0,324.0,70.33333333333333,103.24253403192569,100.75,405.0,81.91666666666667,6.928314553568689,70.1,78.125
9.233333333333333,143.0,1.72,243.0,111.8,6.449305555555555,1.6531888293175379,50.04083333333333,6.326666666666667,31.209166666666665,50.38166666666667,69.83666666666666,88.29333333333334,25.343055555555555,60.250325769588244,21.083333333333332,270.9,42.913888888888884,69.34733240940004,76.31666666666666,227.86666666666667,51.10069444444444,86.12379601769705,85.79166666666667,313.8,87.39145833333333,5.557932519945001,76.9,83.5175
6.050000000000001,143.0,1.72,243.0,111.8,5.25,1.6704077071846912,52.99583333333333,0.0,38.025000000000006,55.55,70.4625,91.3,7.125,25.92755993593969,0.0,149.5,41.09375,65.46542952855323,71.5,232.5,41.69791666666667,65.93652785026424,74.375,269.0,88.24375,5.536479031915869,76.6,84.2625
12.003225806451614,143.0,1.72,243.0,111.8,4.904424511740181,1.6709654809999932,40.95252348902209,4.561290322580645,20.550806451612903,39.803225806451614,60.185483870967744,81.03225806451613,47.712541145490455,96.79172017164363,60.5,346.93548387096774,34.268904981347376,59.81227780522181,52.314516129032256,196.90322580645162,51.79906852384417,93.43582201840853,75.73387096774194,323.1290322580645,85.66928941016134,5.19407302959075,75.69032258064516,82.26854838709677
8.1,143.0,1.72,243.0,111.8,5.666666666666667,1.723841989764073,39.275,0.0,1.4249999999999998,44.45,66.625,89.8,19.70833333333333,63.62990008162171,0.0,326.0,28.6875,52.78424823469714,43.25,192.0,37.770833333333336,67.4670099313584,42.25,262.0,84.99374999999999,5.164434000556047,76.5,82.4
13.893548387096773,143.0,1.72,243.0,111.8,4.569892473118279,1.962475740646849,32.83212365591398,2.3,14.544354838709678,27.85,53.336290322580645,71.75483870967743,51.84408602150537,106.31696404218097,68.96774193548387,384.2258064516129,41.607526881720425,69.71433695922185,64.85483870967742,223.74193548387098,59.83467741935484,103.9841519523929,90.2258064516129,349.61290322580646,83.67177419354839,6.427894161162592,71.68387096774192,79.0758064516129
8.9,143.0,1.72,243.0,111.8,4.520833333333333,1.9459678260808533,23.447916666666668,0.0,0.0,7.85,59.075,76.2,18.041666666666668,66.38121957343611,0.0,398.0,34.958333333333336,56.4936292146643,56.0,194.0,37.6875,63.51751517528495,59.0,279.0,85.62708333333335,5.859480028609508,74.4,81.175
24.875862068965517,143.0,1.7200000000000002,243.0,111.8,7.459051724137931,2.226637011026,43.52543103448276,4.36551724137931,24.82586206896552,42.97586206896552,63.32586206896552,82.55172413793103,90.92528735632183,159.85757927136262,139.86206896551724,501.62068965517244,73.04956896551724,111.76580106312089,135.63793103448276,345.13793103448273,100.61422413793103,159.02525108782604,174.76724137931035,509.58620689655174,74.03951149425288,9.199039941872115,57.60344827586207,66.97068965517242
22.2,143.0,1.72,243.0,111.8,7.3125,2.29669821592552,43.520833333333336,0.0,18.0,49.8,66.6,90.0,73.375,172.02246575201818,3.25,647.0,77.35416666666667,121.42268174374992,130.0,381.0,95.79166666666669,160.8736564305459,139.75,599.0,76.55833333333334,8.691803171717957,58.5,68.525
34.58709677419355,143.0,1.72,243.0,111.8,7.420313745192475,2.947628902658068,28.749757400413475,4.751612903225807,14.85241935483871,28.13064516129032,41.30403225806452,61.03548387096774,175.69935928531007,233.06329000170095,360.35483870967744,641.741935483871,140.6514338842498,184.5290069189164,291.98387096774195,519.516129032258,176.42739755494728,237.12839558984658,356.48387096774195,682.4193548387096,67.8233077653812,11.05982735113519,50.3,58.15483870967742
34.7,143.0,1.72,243.0,111.8,7.208333333333333,2.66370069986095,29.285416666666663,0.0,0.0,17.15,55.35,77.6,143.22916666666666,276.51142021536555,268.5,770.0,146.39583333333334,209.6846405746205,300.25,619.0,179.52083333333334,272.61530109958426,361.75,844.0,69.85416666666667,10.271501837608753,48.5,58.825
43.60333333333333,143.0,1.72,243.0,111.8,13.591666666666667,4.75475817627686,11.793611111111112,0.29,4.101666666666667,8.298333333333334,17.35,37.85666666666667,305.62291666666664,343.84214500099165,623.725,865.0666666666667,239.83055555555555,286.5282312626272,491.825,775.9666666666667,278.5527777777778,344.98577744652954,569.0333333333333,949.1,53.68354166666666,15.418120947965607,32.473333333333336,39.450833333333335
47.95,143.0,1.72,243.0,111.8,15.020833333333332,5.099203539411388,4.723958333333334,0.0,0.0,0.0,1.65,36.05,340.0833333333333,369.10429955161663,742.75,884.0,250.375,300.32492953488827,527.125,785.0,304.09375,372.43519305823486,645.125,979.5,51.675,16.288381302614816,28.4,36.125
30.0258064516129,143.0,1.72,243.0,111.8,14.90548909716688,4.110199657407269,24.42657822551771,3.2483870967741932,11.993548387096775,22.51774193548387,33.556451612903224,62.78064516129032,260.9932670096901,283.6758410687381,500.1532258064516,739.4193548387096,246.6242313733643,272.9924405881767,488.41129032258067,754.6129032258065,256.2227335331416,300.23502634707506,508.4193548387097,844.6129032258065,60.555902486631325,15.065825243683262,41.12580645161291,45.91532258064516
36.9,143.0,1.72,243.0,111.8,14.958333333333334,4.180703307081714,21.375,0.0,0.0,13.5,32.0,71.8,298.8125,337.8094477083092,655.5,875.0,290.2708333333333,324.186230927063,590.25,886.0,303.5833333333333,353.76187985966493,605.75,999.0,58.80625,15.544129441894867,38.1,42.45
22.490000000000002,143.0,1.72,243.0,111.8,18.23472222222222,3.2292542915114946,37.00555555555556,8.15,23.000833333333333,35.17833333333333,50.255833333333335,75.62333333333332,172.50555555555556,209.0635394685043,307.81666666666666,608.4333333333333,214.21388888888887,236.57193967840175,391.01666666666665,711.1,213.1972222222222,248.0519252083858,388.94166666666666,761.5333333333333,69.85930555555555,13.79099811221251,50.07,56.690000000000005
22.6,143.0,1.72,243.0,111.8,18.39583333333333,3.04429607937933,37.64270833333333,0.0,22.975,33.650000000000006,55.9125,84.95,127.61458333333333,241.04440737385795,197.5,796.0,214.69791666666663,242.91890193305062,365.125,759.5,209.47916666666663,247.65483739283127,342.875,816.5,72.2625,14.812357569205286,51.150000000000006,57.125
29.52258064516129,143.0,1.72,243.0,111.8,21.475369876303663,4.257242947253794,24.184765441830383,1.5612903225806452,9.288709677419355,19.91774193548387,35.821774193548386,67.6032258064516,276.5491861855099,307.7989899182023,531.3467741935484,819.258064516129,264.98675851495096,290.5425317877125,517.1612903225806,808.9354838709677,271.02108655856233,315.88997105050817,530.8870967741935,896.6129032258065,52.48136514962521,15.754299207835256,31.9741935483871,37.67177419354839
30.8,143.0,1.72,243.0,111.8,21.83333333333333,4.815754287928542,17.291666666666668,0.0,0.0,10.0,29.375,69.0,301.6842105263158,343.8339916729979,650.0,861.0,296.7157894736842,320.25285887407983,616.5,874.0,301.2842105263158,345.7418992807395,621.0,973.0,49.44791666666666,16.028059947284916,29.3,33.45
28.66774193548387,143.0,1.72,243.0,111.8,22.18548387096774,3.6298207917910816,36.670698924731184,4.887096774193548,18.822580645161292,34.45483870967742,52.221774193548384,77.6774193548387,188.85954301075267,237.30677222351125,356.7983870967742,658.2903225806451,196.54435483870967,234.66603363628158,383.53225806451616,677.0967741935484,211.17473118279568,262.6210013523102,405.741935483871,776.4516129032259,61.70120967741936,15.022317594689518,40.20967741935484,47.718548387096774
29.0,143.0,1.72,243.0,111.8,21.916666666666668,4.06136440756845,36.10416666666666,0.0,7.375,34.8,59.175,92.2,183.25,285.2276549698056,342.25,787.0,195.375,258.2079531588214,375.0,753.0,210.6458333333333,285.0507700206433,362.75,882.0,60.34375,14.7302914067943,39.9,46.525000000000006
36.45333333333333,143.0,1.72,243.0,111.8,17.55972222222222,3.730709520279522,29.454930555555556,4.25,12.981666666666667,26.045,43.079166666666666,70.95333333333333,201.8736111111111,264.2125523057497,434.725,681.2,170.3222222222222,220.27507144648837,355.875,610.8,207.09305555555554,274.5667737815196,426.89166666666665,773.0,67.06083333333333,14.177866946130983,45.46333333333334,54.080000000000005
44.099999999999994,143.0,1.72,243.0,111.8,18.479166666666664,4.1453495610238225,26.805208333333333,0.0,0.0,24.075000000000003,52.2875,76.45,238.5625,316.04287515228316,543.875,787.0,192.58333333333331,249.18095698063564,423.375,672.5,238.15624999999994,315.2534086027165,512.375,874.0,65.00208333333333,14.514894798375085,41.0,50.875
7.767741935483872,143.0,1.72,243.0,111.8,11.31475679405888,1.8777023307287597,58.914490950879504,15.754838709677419,42.002419354838715,61.89032258064516,76.74112903225806,91.60645161290323,51.87409176743702,101.4818920969606,60.766129032258064,360.48387096774195,72.81520318653777,108.4798075059665,132.8709677419355,352.35483870967744,86.41780603582689,133.43507008863784,151.49193548387098,455.4516129032258,82.06186972327131,7.8599287537717,67.94516129032259,75.73306451612903
4.3,143.0,1.72,243.0,111.8,11.979166666666666,1.8637071270237584,62.31894736842106,10.5,46.075,66.1,79.8,94.8,12.875,52.40335582887474,0.0,303.0,69.54166666666667,102.2064729876116,119.25,371.0,71.375,105.6947884139627,117.5,436.0,83.06458333333333,8.635636364827556,66.4,75.7
2.433333333333333,143.0,1.72,243.0,111.8,7.2868055555555555,2.2264354708747174,43.41993055555555,6.576666666666667,28.015833333333333,42.99333333333333,59.19583333333333,79.83,67.50694444444444,124.78396880582814,102.65,396.26666666666665,51.45902777777778,82.23239302989772,92.925,251.63333333333333,74.0736111111111,122.10518539625691,122.78333333333333,388.8,84.71472222222222,7.5324764496691525,70.73,79.15583333333333
1.8,143.0,1.72,243.0,111.8,7.552083333333334,2.143714477169655,49.44895833333334,0.0,31.8,49.650000000000006,63.975,80.85,31.583333333333332,82.94908669557817,0.0,374.0,43.36458333333333,69.841081484544,81.75,226.0,47.6875,86.30188427013718,84.375,362.0,85.0,7.337686238787642,68.9,78.375
0.9607142857142856,143.0,1.72,243.0,111.8,4.412537242340545,1.3080207783115958,60.448136364508215,14.700000000000001,44.81071428571429,65.06607142857142,77.61874999999999,89.92857142857143,15.94078164160401,47.08209256515812,0.0,218.39285714285714,28.35910423379878,50.168153906740834,42.776785714285715,170.53571428571428,33.91305096286635,64.77786165954295,43.973214285714285,249.39285714285714,88.11144735243722,4.5127107319284665,79.87142857142858,84.85535714285713
0.75,143.0,1.72,243.0,111.8,3.53125,1.191538720099831,62.40850340136055,3.2,49.837500000000006,65.275,78.475,93.69999999999999,3.1979166666666665,15.391959989715016,0.0,92.0,27.322916666666664,45.98692233558254,43.5,159.0,28.28125,48.78450833000975,41.875,190.5,88.50312500000001,4.046163448997596,81.35,85.8625
2.1148148148148147,143.0,1.72,243.0,111.8,2.5470679012345676,1.397900087792612,57.79359567901234,19.23333333333333,45.114814814814814,58.8074074074074,72.35740740740741,88.17777777777779,40.61188271604938,79.66736660129283,60.27777777777778,280.0740740740741,38.50925925925926,64.85544182415944,62.21296296296296,207.5185185185185,53.08796296296296,92.06160358716478,84.08333333333333,306.51851851851853,85.372762345679,5.234309577360041,75.51851851851852,81.76388888888889
1.3,143.0,1.72,243.0,111.8,2.0416666666666665,1.2245638968990766,66.48333333333333,17.5,52.875,65.0,78.875,93.4,6.979166666666667,32.44634824112564,0.0,168.0,33.395833333333336,55.47809212359199,54.75,188.0,33.916666666666664,57.35623408708492,53.5,274.0,87.72916666666667,5.045705989866052,76.8,84.0
5.452000000000001,143.0,1.72,243.0,111.8,5.2491666666666665,2.9793999957795165,33.23916666666666,6.628000000000001,19.718999999999998,31.781999999999996,44.718999999999994,71.64,126.47416666666666,188.66068763414566,256.14,530.64,89.16,132.1863317293677,181.27,379.16,126.85083333333333,189.3668381674649,254.92,551.92,75.99241666666667,9.420959842018142,59.74,67.54
5.3,143.0,1.72,243.0,111.8,7.416666666666667,2.745644519923735,33.520833333333336,0.0,6.15,31.85,52.075,85.3,111.79166666666669,188.8043942570727,171.5,726.0,99.08333333333331,152.0094817288086,196.25,447.0,132.5,210.9553371102972,238.5,647.0,75.69583333333334,10.106768455694496,57.3,64.175
10.103225806451613,143.0,1.72,243.0,111.8,6.646130735825739,3.1608194370604616,34.65276162757123,4.65483870967742,21.563709677419357,32.814516129032256,47.38145161290323,71.5741935483871,155.47108294930877,219.0115917855305,308.73387096774195,632.0322580645161,131.3916613249714,177.37147576173683,262.3790322580645,527.3225806451613,164.78016787360104,228.14924939724673,325.98387096774195,694.741935483871,69.38105902717625,11.965180359912903,50.31935483870968,58.92661290322581
7.1,143.0,1.72,243.0,111.8,6.291666666666667,2.5843912269980334,38.59375,0.0,12.925,41.35,57.975,80.1,103.45833333333331,226.02343677510788,51.0,829.0,130.5,179.72484880114868,241.25,591.0,144.54166666666666,219.5128703879512,241.0,832.0,69.21666666666667,13.43112981945118,50.8,57.95
30.69,143.0,1.72,243.0,111.8,8.450694444444444,3.5852406509733923,26.443055555555553,2.81,12.942499999999999,23.393333333333334,37.74666666666666,64.29,209.93680555555557,262.7862845662002,417.6,716.4,195.93333333333334,239.38455648207324,390.19166666666666,678.7333333333333,220.86458333333334,280.1517154538556,431.18333333333334,812.5,61.988888888888894,14.174286085452474,41.54666666666667,48.964166666666664
36.849999999999994,143.0,1.72,243.0,111.8,8.583333333333332,3.469868452208387,23.738541666666666,0.0,0.0,11.25,37.7,62.75,219.55208333333331,322.52665576393736,489.75,843.0,214.28125,266.82550779666235,425.25,740.5,252.9895833333333,328.1495670900607,444.25,927.5,61.110416666666666,15.695539598921933,40.349999999999994,47.525
21.932258064516127,143.0,1.72,243.0,111.8,12.100052261991385,2.8097631222033077,40.47086414192162,8.158064516129032,25.070967741935487,39.45483870967742,54.69516129032258,77.46129032258065,146.27828066710555,197.42589703497387,244.34677419354838,618.8387096774194,188.99042508344593,214.60791050349803,354.758064516129,660.5483870967741,191.7621214614878,228.68796481372343,354.508064516129,723.483870967742,70.89301216751556,13.101516612089656,51.770967741935486,58.91854838709678
21.9,143.0,1.72,243.0,111.8,11.770833333333334,2.500974987184962,39.56458333333333,0.0,19.225,36.45,61.575,82.8,118.79166666666669,200.3061442353672,132.75,782.0,183.5833333333333,208.6369985480058,336.5,694.0,182.75,211.9071956646779,305.25,779.0,70.96666666666667,13.853252556095944,52.4,58.7
26.040000000000003,143.0,1.72,243.0,111.8,20.299305555555556,3.4221274281079923,32.39923611111111,4.463333333333333,16.65,28.715,46.89083333333333,73.39333333333335,220.32777777777775,254.5753688827238,397.15833333333336,686.3666666666667,244.81180555555554,270.73506402149667,468.1,770.4666666666667,246.4736111111111,287.2561810646901,472.01666666666665,832.4,72.68902777777777,12.863365493865338,53.68333333333333,60.457499999999996
28.75,143.0,1.72,243.0,111.8,20.177083333333336,3.6661250646631287,30.59375,0.0,7.15,27.625,50.35,86.19999999999999,202.91666666666663,289.88899926804686,390.375,785.5,262.59375,297.12630628329134,529.125,845.0,270.46875,316.13547909434953,537.0,923.0,73.2625,14.477638236528522,51.05,57.2375
24.83225806451613,143.0,1.72,243.0,111.8,19.09871207396371,2.9963633487600383,34.26271924049755,3.5903225806451613,18.98225806451613,32.24516129032258,48.16854838709677,73.70645161290322,177.23934447293348,220.50367627174938,326.35483870967744,630.0645161290323,217.45160914960212,244.69122025261893,410.05645161290323,722.8387096774194,221.1049690759156,260.61027984622507,412.89516129032256,787.5483870967741,77.71505888858091,11.677862260681481,59.57419354838709,66.56612903225808
25.5,143.0,1.72,243.0,111.8,19.27083333333333,2.892810236401584,37.922916666666666,0.0,17.775,31.85,57.65,87.0,145.16666666666666,256.4813425534384,238.75,797.0,215.3333333333333,251.25954253075832,373.5,798.0,217.4375,264.88840735499133,352.25,867.0,77.93333333333334,12.838455503537483,55.9,65.25
25.212903225806453,143.0,1.72,243.0,111.8,18.040994623655916,2.7035813930236223,39.735416666666666,7.293548387096774,24.90241935483871,37.16290322580645,53.47338709677419,82.00322580645161,135.55241935483872,185.29582814400013,247.1290322580645,569.483870967742,176.0510752688172,210.7239442765012,344.08870967741933,641.7741935483871,186.9086021505376,231.91511171978993,361.36290322580646,728.1935483870968,78.34751344086023,10.963020024803903,60.92580645161291,68.025
24.3,143.0,1.72,243.0,111.8,17.104166666666668,2.255018044934168,41.87083333333333,0.0,24.225,46.85,58.225,83.2,84.1875,194.4382889940928,42.5,733.0,173.375,218.68943842518644,292.25,700.0,183.7083333333333,240.95282104197307,282.25,825.0,77.03333333333333,11.48784047257813,61.0,67.35
35.96333333333334,143.0,1.72,243.0,111.8,16.805555555555554,3.638326308653334,28.503125,3.1533333333333333,11.524166666666666,24.40666666666667,43.46083333333333,72.17666666666668,207.03472222222223,258.4679015731456,429.35833333333335,683.1666666666666,172.05902777777777,219.21202160515483,350.21666666666664,615.1,207.5847222222222,271.2539987994365,419.0083333333333,775.9333333333333,76.81722222222221,13.702670633826328,54.38,63.94583333333333
42.45,143.0,1.72,243.0,111.8,17.15625,4.133756592269348,25.27916666666667,0.0,0.41250000000000003,15.025,49.9375,80.95,243.66666666666663,324.6798629184205,554.5,824.5,184.49999999999994,240.49992211172045,410.0,656.5,237.40625,317.46812638795257,512.875,862.0,76.25416666666666,15.421482290617966,51.6,60.225
28.799999999999997,143.0,1.72,243.0,111.8,10.59560450665835,2.9953167417526476,39.73188128731968,6.229032258064516,22.00241935483871,39.83709677419355,56.13467741935484,78.67096774193548,115.96466439716804,182.1779174345891,220.56451612903226,555.516129032258,97.85615262233927,139.8921298081394,195.24193548387098,413.38709677419354,128.83848561495904,188.4742617208633,245.29032258064515,576.0645161290323,82.0280886836908,10.45323174354379,63.480645161290326,73.1983870967742
28.8,143.0,1.72,243.0,111.8,9.083333333333334,3.173192231203495,39.13789473684211,0.0,12.975,41.95,68.92500000000001,88.2,95.60416666666669,188.92427373335,54.0,729.0,101.83333333333331,145.5264288346337,167.75,467.0,117.5625,184.1855550950556,181.75,700.0,81.56666666666666,9.687712248875956,62.9,72.10000000000001
10.479999999999999,143.0,1.72,243.0,111.8,4.903472222222222,1.4805199981275137,49.59298611111111,11.563333333333333,38.19916666666666,50.12166666666666,64.07333333333334,80.59666666666666,40.50138888888888,70.1029654779745,82.025,221.16666666666666,42.979166666666664,67.63931816056191,81.925,205.83333333333334,55.70902777777778,87.67482136519651,106.75833333333334,268.7,88.03104166666667,5.145868910841047,78.23,84.4625
2.65,143.0,1.72,243.0,111.8,5.4375,1.356255334393187,54.55,1.75,42.287499999999994,53.975,67.48750000000001,82.94999999999999,3.2604166666666665,12.745000459559638,0.0,77.0,35.10416666666667,54.1340095719201,71.25,174.5,35.86458333333333,61.21064131959598,68.625,183.5,88.00104166666667,4.7838650476719,79.35,84.825
9.061290322580644,143.0,1.72,243.0,111.8,4.675054427543513,1.378109812162003,53.41213748657358,12.761290322580646,39.47822580645161,55.016129032258064,68.56935483870969,82.28709677419356,35.20564516129032,75.93446760916336,30.637096774193548,278.0967741935484,31.5586547012693,54.691431355174046,47.91935483870968,177.3548387096774,44.288020165621425,80.14802501243832,60.36290322580645,271.80645161290323,88.23796645992861,4.318813601532518,80.45161290322581,85.07741935483871
3.3,143.0,1.72,243.0,111.8,4.125,1.390029082812237,54.99583333333334,0.5,42.175,58.35,69.95,87.9,1.6458333333333333,11.402667816495107,0.0,79.0,26.979166666666668,47.87905400127218,41.0,159.0,30.729166666666668,51.463575048159925,39.75,164.0,87.83541666666667,4.239053487287585,79.9,84.625
14.343333333333334,143.0,1.72,243.0,111.8,2.676388888888889,1.6357432084834078,44.42861111111111,7.376666666666667,30.293333333333333,44.80833333333333,60.29416666666667,77.60333333333332,53.720833333333324,109.2038894148785,61.858333333333334,381.3333333333333,41.58125,69.53800257908729,68.15833333333333,219.93333333333334,60.64513888888889,105.92693107483466,91.025,357.96666666666664,85.03298611111111,6.142501138520196,73.85333333333332,80.2625
12.75,143.0,1.72,243.0,111.8,2.3125,1.628840424209646,51.1375,1.7999999999999998,39.05,52.875,65.6125,84.35,30.46875,87.19247204097519,0.0,392.5,40.11458333333333,67.779099538371,62.0,221.5,50.53125,91.84107157877256,64.0,365.5,86.33333333333333,5.944837165535954,74.69999999999999,80.9875
25.24642857142857,143.0,1.72,243.0,111.8,6.023809523809524,2.1922956857202305,40.919642857142854,7.992857142857143,26.255357142857143,40.38392857142857,55.184821428571425,77.65357142857144,106.73139880952381,164.65241642479285,214.86607142857142,483.7857142857143,75.93675595238095,111.90146446277421,154.80357142857142,333.75,106.45684523809523,158.33854536104596,215.02678571428572,481.35714285714283,74.4266369047619,9.395313780745226,58.96785714285714,66.56875
15.899999999999999,143.0,1.72,243.0,111.8,6.510416666666667,1.9803024573066303,46.864583333333336,0.0,24.875,51.625,67.4125,86.05000000000001,43.75,125.71975715663942,0.0,544.0,60.833333333333336,88.6436425843011,118.5,303.5,68.75,115.67546543553392,125.375,474.0,75.38333333333333,9.249547044726349,58.0,65.85
42.39677419354839,143.0,1.72,243.0,111.8,7.595022839356456,4.108002348148294,25.694712342492174,6.103225806451613,14.175806451612903,22.520967741935483,34.752419354838715,62.37419354838709,213.20563317856855,269.2885334358622,488.1290322580645,663.741935483871,152.40186425164293,203.80922813694994,323.68548387096774,558.0645161290323,200.75152902417335,270.6790109244613,425.11290322580646,745.516129032258,61.95049394800365,13.602685332740068,41.13548387096775,49.303225806451614
52.8,143.0,1.72,243.0,111.8,9.104166666666666,4.252450274057691,13.939583333333331,0.0,0.0,0.85,24.725,66.1,293.1041666666667,356.1526829876349,707.0,845.0,167.52083333333334,229.8809117767084,365.0,611.0,241.625,326.3584043083768,539.5,874.0,58.75,13.73203016608504,36.4,43.125
30.573333333333334,143.0,1.72,243.0,111.8,10.116666666666667,3.2154396121465756,31.97888888888889,6.196666666666667,18.18166666666667,29.62,43.87083333333333,68.58666666666666,183.21666666666667,226.01020139248277,363.3333333333333,628.5333333333333,187.6611111111111,226.5149874008539,375.95,643.3,209.30208333333334,261.8050706699363,415.43333333333334,762.6666666666666,68.24208333333334,12.271406847510132,50.29,56.957499999999996
31.200000000000003,143.0,1.72,243.0,111.8,11.020833333333334,3.2234241293743633,30.7125,0.0,1.1625,32.8,49.0125,73.35,120.125,216.05121457700807,150.375,811.5,191.13541666666663,234.61079888852112,369.375,760.0,206.40624999999994,263.5819642900449,366.375,936.5,69.83541666666667,12.889501757287743,47.3,56.037499999999994
31.52258064516129,143.0,1.72,243.0,111.8,16.80050948223092,3.7743066789203157,24.20192474273241,0.7774193548387097,9.474193548387097,20.179032258064513,35.59112903225807,64.3741935483871,243.09372697296234,294.0133793918106,463.491935483871,796.3225806451613,251.05958271254173,285.3895603387071,497.01612903225805,795.7741935483871,262.21164316320755,314.0993992413428,514.7177419354839,894.258064516129,66.25141650208471,14.301173610274002,45.50322580645161,52.85322580645161
33.0,143.0,1.72,243.0,111.8,16.25,4.1615749030576,24.15833333333333,0.0,4.15,19.4,36.55,65.9,228.75,305.26113690106,509.25,836.0,268.8125,294.8645372055081,533.75,834.0,273.6875,321.1033332442492,531.0,949.0,65.13541666666667,15.301501803640337,43.4,51.075
20.385714285714283,143.0,1.72,243.0,111.8,18.535714285714285,3.1982875908590453,37.47886904761905,0.014285714285714287,13.682142857142855,36.699999999999996,56.61785714285714,87.45714285714287,139.41964285714286,216.1247301795836,250.42857142857142,696.5714285714286,208.57738095238093,239.8709435866176,368.2142857142857,732.8571428571429,205.47321428571425,249.25824388233778,350.2857142857143,787.7142857142857,71.26071428571429,12.68501622102582,52.15714285714286,59.667857142857144
22.3,143.0,1.72,243.0,111.8,18.229166666666668,3.197960342876366,41.079166666666666,0.0,14.775,37.8,63.175,91.9,90.79166666666669,179.2174429121553,76.75,669.0,188.91666666666663,227.875828410472,343.25,765.0,184.29166666666663,236.2884063869994,327.5,826.0,74.96041666666666,12.015196494794026,50.2,61.35
10.093548387096773,143.0,1.72,243.0,111.8,1.8839081445893389,1.2943949848672949,51.76126458476321,12.05483870967742,38.041935483870965,52.748387096774195,67.43387096774192,85.00322580645161,30.078471745595973,68.86726868718442,23.201612903225808,272.258064516129,34.57661290322581,57.8488134578692,58.07258064516129,188.74193548387098,44.759094028826354,78.50570966279521,69.7258064516129,278.2258064516129,84.16119309082589,4.3347789021878524,75.97419354838709,81.17096774193548
4.1,143.0,1.72,243.0,111.8,2.395833333333333,1.4909597556298433,53.45416666666667,0.5,41.175,61.35,73.525,88.2,3.8958333333333335,20.03639197924864,0.0,126.0,31.416666666666668,52.14743147969109,52.75,167.0,31.08333333333333,52.71698474909275,53.0,190.0,83.90625,4.0582789036209,75.3,80.125
40.23571428571428,143.0,1.72,243.0,111.8,5.707589285714286,3.4900818505163542,26.835565476190478,4.585714285714286,15.544642857142858,23.8,37.362500000000004,62.785714285714285,169.2983630952381,240.4252689285202,392.8125,644.6071428571429,95.48363095238095,140.27074045826376,198.3125,400.67857142857144,145.2328869047619,212.53832066501963,305.9642857142857,610.9285714285714,72.28191964285715,11.864045950271088,51.81071428571429,61.92321428571428
49.7,143.0,1.72,243.0,111.8,6.229166666666666,3.1791605715720825,17.394791666666666,0.0,0.0,1.55,41.675,63.45,242.63541666666663,336.9845900545949,592.125,819.0,105.25,158.88210438368029,219.75,450.0,182.48958333333331,276.3144535336578,381.625,749.5,74.53645833333333,11.335562147863875,54.35,62.9375
34.08709677419355,143.0,1.72,243.0,111.8,8.653013726713096,2.900474642702024,30.414174101728978,4.264516129032257,15.46774193548387,29.256451612903227,44.13951612903226,64.98709677419355,151.47865256459121,212.32802644981902,281.53225806451616,630.483870967742,129.867177592599,173.87906556949218,258.7096774193548,511.8709677419355,159.3664664252798,219.06332370449937,310.5967741935484,661.9354838709677,68.32176837543166,12.481654662592785,49.24516129032258,56.96290322580645
34.6,143.0,1.72,243.0,111.8,8.833333333333334,2.1251250463408096,30.347916666666663,0.0,0.0,25.4,55.15,82.0,95.375,182.74751868385624,40.5,756.0,122.10416666666669,163.90552410865638,223.5,532.0,140.08333333333334,208.5341911180232,251.25,699.0,68.0,13.833828923874815,45.4,55.4
29.741666666666667,143.0,1.72,243.0,111.8,10.561805555555557,3.455231621914372,30.890625,4.540000000000001,15.173333333333334,28.856666666666666,44.350833333333334,66.29,151.93958333333333,207.73653218366516,271.55833333333334,598.5,171.2423611111111,212.64739451197394,331.85,614.2666666666667,189.40625,243.8964269583013,359.28333333333336,720.0333333333333,70.04430555555557,12.297394297374519,50.77333333333333,58.885
31.1,143.0,1.72,243.0,111.8,10.135416666666668,3.0828849096486883,26.820833333333333,0.0,0.1875,25.55,50.925,72.55,140.5625,236.16181155135234,99.625,808.0,187.31249999999994,236.25716765930196,316.0,726.5,195.79166666666663,268.1667458101714,318.75,886.0,73.57395833333334,13.217406505230002,49.6,60.3625
